119504;17.9187;26.5684;8.80758;11.1394;4.26077;-5.71285;64.434
119513;17.9483;26.5968;8.77829;11.1726;4.28043;-5.71993;64.496
119524;17.9483;26.5968;8.77829;11.1726;4.28043;-5.71993;64.496
119534;17.889;26.6913;8.75876;11.1892;4.35188;-5.72593;64.5283
119544;17.889;26.7102;8.80758;11.1976;4.3384;-5.71032;64.6044
119557;17.889;26.7102;8.80758;11.1976;4.3384;-5.71032;64.6044
119568;17.8298;26.767;8.77829;11.1809;4.39148;-5.72469;64.5559
119574;17.8298;26.767;8.77829;11.1809;4.39148;-5.72469;64.5559
119588;17.8693;26.6251;8.76852;11.1809;4.33256;-5.7131;64.4439
119596;17.8693;26.7102;8.69041;11.1643;4.39008;-5.75582;64.4342
119606;17.8693;26.7102;8.69041;11.1643;4.39008;-5.75582;64.4342
119617;17.8594;26.7102;8.67088;11.0895;4.37955;-5.78484;64.33
119628;17.8693;26.7102;8.68064;11.1227;4.38124;-5.77237;64.3829
119638;17.8693;26.7102;8.68064;11.1227;4.38124;-5.77237;64.3829
119649;17.889;26.7575;8.67088;11.0479;4.36785;-5.80927;64.3653
119668;17.9384;26.7008;8.67088;11.1061;4.34581;-5.78943;64.4162
119679;17.8989;26.8331;8.68064;11.0396;4.38045;-5.821;64.4523
119688;17.8989;26.8331;8.68064;11.0396;4.38045;-5.821;64.4523
119702;17.9187;26.8331;8.64159;10.9731;4.36796;-5.85796;64.3665
119709;17.9878;26.8899;8.62206;10.9897;4.36884;-5.87675;64.4895
119720;17.9878;26.8899;8.62206;10.9897;4.36884;-5.87675;64.4895
119731;18.0076;26.9088;8.56347;10.9149;4.36863;-5.92548;64.3947
119740;17.9977;26.9182;8.61229;10.9315;4.35924;-5.90417;64.4597
119751;17.9977;26.9182;8.61229;10.9315;4.35924;-5.90417;64.4597
119761;17.9878;26.9561;8.54394;10.9232;4.40435;-5.933;64.411
119774;17.9878;26.9561;8.54394;10.9232;4.40435;-5.933;64.411
119783;17.9779;27.0033;8.53418;10.8983;4.42046;-5.94954;64.4137
119792;17.9582;27.0128;8.56347;10.9399;4.43239;-5.92507;64.4743
119802;17.9582;27.0128;8.56347;10.9399;4.43239;-5.92507;64.4743
119812;18.0273;26.9844;8.54394;10.89;4.38476;-5.95335;64.4457
119823;17.9187;26.975;8.53418;10.89;4.43584;-5.93991;64.3178
119834;17.9187;26.975;8.53418;10.89;4.43584;-5.93991;64.3178
119843;18.0174;26.9939;8.50488;10.9232;4.42074;-5.95518;64.4394
119853;18.0174;26.9939;8.50488;10.9232;4.42074;-5.95518;64.4394
119867;18.0471;26.9844;8.55371;10.8733;4.36599;-5.95835;64.4585
119876;17.9285;26.975;8.53418;10.9315;4.4446;-5.92778;64.3692
119885;17.9285;26.975;8.53418;10.9315;4.4446;-5.92778;64.3692
119895;18.0273;26.9939;8.56347;10.8983;4.38154;-5.94563;64.4829
119904;18.0767;27.0222;8.62206;10.8983;4.3415;-5.93753;64.6193
119914;18.0767;27.0222;8.62206;10.8983;4.3415;-5.93753;64.6193
119926;18.0471;26.9182;8.52441;10.8318;4.3448;-5.97213;64.3215
119936;18.0668;26.9277;8.56347;10.89;4.3397;-5.94458;64.448
119946;18.0668;26.9277;8.56347;10.89;4.3397;-5.94458;64.448
119956;18.0471;26.9561;8.62206;10.8318;4.31246;-5.94566;64.457
119967;18.0471;26.9561;8.62206;10.8318;4.31246;-5.94566;64.457
119977;18.0273;26.9182;8.583;10.8567;4.3351;-5.94216;64.3853
119988;17.9977;26.9182;8.62206;10.8733;4.33614;-5.91989;64.4113
120000;17.9977;26.9182;8.62206;10.8733;4.33614;-5.91989;64.4113
120007;17.9977;26.9088;8.60253;10.7985;4.31797;-5.94924;64.3075
120020;18.0076;26.871;8.61229;10.8484;4.31289;-5.92589;64.3392
120028;18.0076;26.871;8.61229;10.8484;4.31289;-5.92589;64.3392
120039;18.0273;26.9088;8.53418;10.8235;4.34364;-5.96756;64.2937
120049;18.136;26.9277;8.583;10.8068;4.27268;-5.97496;64.4535
120060;18.136;26.9277;8.583;10.8068;4.27268;-5.97496;64.4535
120070;18.0076;26.871;8.64159;10.8152;4.28886;-5.92718;64.3353
120079;18.0076;26.871;8.64159;10.8152;4.28886;-5.92718;64.3353
120091;18.0372;26.871;8.59276;10.8318;4.30294;-5.94183;64.3327
120101;18.0471;26.8237;8.70994;10.7736;4.21117;-5.91737;64.3543
120112;18.0471;26.8237;8.70994;10.7736;4.21117;-5.91737;64.3543
120120;18.0471;26.9088;8.65135;10.8318;4.28396;-5.9295;64.439
120144;18.0076;26.8426;8.66111;10.8068;4.26815;-5.91953;64.3181
120148;18.0076;26.8426;8.66111;10.8068;4.26815;-5.91953;64.3181
120162;18.0866;26.8615;8.62206;10.7902;4.25071;-5.95145;64.3604
120172;18.0767;26.9088;8.64159;10.8068;4.26691;-5.94494;64.4339
120183;18.0569;26.8993;8.69041;10.865;4.26939;-5.9061;64.5117
120195;18.0569;26.8993;8.69041;10.865;4.26939;-5.9061;64.5117
120204;18.0372;26.8426;8.67088;10.8235;4.25559;-5.91513;64.3741
120213;18.0372;26.8426;8.64159;10.8318;4.27159;-5.92195;64.3532
120224;18.0372;26.8426;8.64159;10.8318;4.27159;-5.92195;64.3532
120236;17.9878;26.8804;8.59276;10.8152;4.32315;-5.94162;64.2761
120245;18.0174;26.7859;8.65135;10.7819;4.24174;-5.92421;64.2366
120254;18.0174;26.7859;8.65135;10.7819;4.24174;-5.92421;64.2366
120267;18.0076;26.9088;8.64159;10.8068;4.29835;-5.93521;64.3648
120275;18.0076;26.9088;8.64159;10.8068;4.29835;-5.93521;64.3648
120286;18.0174;26.8993;8.65135;10.7736;4.27567;-5.94291;64.3417
120296;18.0569;26.8521;8.67088;10.7819;4.23626;-5.93276;64.3618
120306;18.0569;26.8521;8.67088;10.7819;4.23626;-5.93276;64.3618
120316;18.0767;26.8521;8.61229;10.7736;4.25124;-5.95732;64.3146
120326;18.0372;26.8048;8.59276;10.8318;4.28163;-5.9325;64.2665
120336;18.0372;26.8048;8.59276;10.8318;4.28163;-5.9325;64.2665
120347;18.0273;26.8237;8.66111;10.7985;4.25039;-5.92235;64.3106
120357;18.0273;26.8237;8.66111;10.7985;4.25039;-5.92235;64.3106
120367;18.0569;26.7953;8.64159;10.8068;4.23932;-5.92618;64.3007
120377;18.0273;26.8048;8.63182;10.7819;4.25225;-5.93464;64.2458
120390;18.0273;26.8048;8.63182;10.7819;4.25225;-5.93464;64.2458
120400;17.968;26.7575;8.66111;10.7653;4.24525;-5.91544;64.1519
120408;17.9878;26.7481;8.68064;10.757;4.2216;-5.91325;64.1735
120418;17.9878;26.7481;8.68064;10.757;4.2216;-5.91325;64.1735
120430;18.0174;26.7859;8.63182;10.732;4.2345;-5.94684;64.1672
120439;18.0767;26.8521;8.63182;10.7653;4.23967;-5.95367;64.3259
120449;18.0767;26.8521;8.63182;10.7653;4.23967;-5.95367;64.3259
