114513;15.5131;13.9022;15.1904;11.767;-2.23261;-0.654001;56.3727
114523;15.4239;13.8927;15.2306;11.8818;-2.16202;-0.585903;56.429
114533;15.4239;13.8927;15.2306;11.8818;-2.16202;-0.585903;56.429
114544;15.4338;13.9212;15.3312;11.901;-2.18373;-0.562729;56.5871
114555;15.4338;13.9212;15.3312;11.901;-2.18373;-0.562729;56.5871
114568;15.3446;13.7881;15.301;11.9488;-2.1765;-0.500943;56.3826
114574;15.2653;13.7881;15.3915;11.9871;-2.16259;-0.445204;56.432
114587;15.2653;13.7881;15.3915;11.9871;-2.16259;-0.445204;56.432
114596;15.2455;13.6551;15.3915;11.9871;-2.21876;-0.405672;56.2791
114606;15.1364;13.6741;15.301;12.0349;-2.1054;-0.39397;56.1465
114616;15.1364;13.6741;15.301;12.0349;-2.1054;-0.39397;56.1465
114626;15.1761;13.7026;15.2708;12.0445;-2.09091;-0.417327;56.194
114637;15.1067;13.7786;15.3111;12.0827;-2.02402;-0.397546;56.2791
114647;15.1067;13.7786;15.3111;12.0827;-2.02402;-0.397546;56.2791
114658;15.1761;13.7596;15.301;12.0445;-2.07574;-0.423837;56.2812
114669;15.1761;13.7596;15.301;12.0445;-2.07574;-0.423837;56.2812
114679;15.186;13.7786;15.301;12.2167;-1.9881;-0.384277;56.4823
114687;15.2157;13.8832;15.3211;12.2262;-1.95399;-0.41086;56.6463
114697;15.2157;13.8832;15.3211;12.2262;-1.95399;-0.41086;56.6463
114708;15.1166;13.8832;15.3111;12.1784;-1.93228;-0.401053;56.4892
114718;15.1067;13.7977;15.2608;12.1975;-1.93937;-0.38484;56.3627
114740;15.1959;13.8262;15.1904;12.0636;-1.99756;-0.471267;56.2761
114749;15.1959;13.8262;15.1904;12.0636;-1.99756;-0.471267;56.2761
114759;15.1761;13.9117;15.1502;12.0158;-1.95492;-0.512449;56.2537
114771;15.186;13.9117;15.0999;12.0253;-1.93379;-0.526232;56.223
114779;15.186;13.9117;15.0999;12.0253;-1.93379;-0.526232;56.223
114789;15.2752;13.9307;15.1703;11.9871;-2.00831;-0.545178;56.3633
114799;15.295;13.9402;15.2005;11.9966;-2.01954;-0.541747;56.4323
114810;15.295;13.9402;15.2005;11.9966;-2.01954;-0.541747;56.4323
114820;15.3347;13.8927;15.0999;12.0253;-2.00374;-0.559541;56.3526
114830;15.3347;13.8927;15.0999;12.0253;-2.00374;-0.559541;56.3526
114842;15.3149;13.8832;15.1502;12.0445;-2.01154;-0.532883;56.3927
114850;15.3545;13.9307;15.0698;11.9775;-2.00423;-0.595909;56.3325
114877;15.4636;14.0257;14.9592;11.8914;-1.99932;-0.702526;56.3399
114882;15.5032;14.0732;14.8888;11.7479;-2.03285;-0.78444;56.2131
114892;15.5032;14.0732;14.8888;11.7479;-2.03285;-0.78444;56.2131
114902;15.5627;14.3203;14.7983;11.6809;-1.93384;-0.905847;56.3622
114915;15.6717;14.3013;14.7883;11.5853;-2.02917;-0.958211;56.3466
114924;15.6717;14.3013;14.7883;11.5853;-2.02917;-0.958211;56.3466
114933;15.6915;14.4248;14.7179;11.5374;-1.97228;-1.02738;56.3717
114943;15.6915;14.4248;14.7179;11.5374;-1.97228;-1.02738;56.3717
114953;15.7114;14.3678;14.7782;11.5853;-2.00936;-0.987466;56.4427
114963;15.5924;14.3773;14.7481;11.5374;-1.96683;-0.982369;56.2552
114974;15.5924;14.3773;14.7481;11.5374;-1.96683;-0.982369;56.2552
114984;15.6915;14.4248;14.738;11.5374;-1.98049;-1.02167;56.3918
114994;15.7015;14.3773;14.7883;11.5183;-2.03695;-1.0035;56.3853
115004;15.7015;14.3773;14.7883;11.5183;-2.03695;-1.0035;56.3853
115016;15.7114;14.4058;14.6576;11.4418;-2.01071;-1.07206;56.2165
115025;15.7114;14.4058;14.6576;11.4418;-2.01071;-1.07206;56.2165
115035;15.8105;14.3868;14.6878;11.48;-2.05421;-1.07235;56.3651
115047;15.7213;14.3773;14.7179;11.4513;-2.04849;-1.04749;56.2678
115055;15.7213;14.3773;14.7179;11.4513;-2.04849;-1.04749;56.2678
115065;15.751;14.2823;14.8687;11.4418;-2.17225;-0.991102;56.3438
115078;15.6816;14.2538;14.8587;11.5087;-2.12148;-0.950578;56.3028
115087;15.6816;14.2538;14.8587;11.5087;-2.12148;-0.950578;56.3028
115097;15.7015;14.3108;14.8386;11.4705;-2.11233;-0.986279;56.3213
115107;15.7015;14.3108;14.8386;11.4705;-2.11233;-0.986279;56.3213
115117;15.6816;14.1302;14.8888;11.5374;-2.17948;-0.903025;56.2381
115127;15.7213;14.1778;14.8687;11.5183;-2.1737;-0.935941;56.286
115139;15.7213;14.1778;14.8687;11.5183;-2.1737;-0.935941;56.286
115158;15.7411;14.1683;14.9592;11.6522;-2.15842;-0.875236;56.5208
115168;15.7411;14.1683;14.9592;11.6522;-2.15842;-0.875236;56.5208
115178;15.7907;14.1492;14.9994;11.6235;-2.21758;-0.879637;56.5628
115189;15.7609;14.0732;15.0698;11.6331;-2.26595;-0.83077;56.537
115201;15.7609;14.0732;15.0698;11.6331;-2.26595;-0.83077;56.537
115210;15.7708;14.0067;15.0698;11.614;-2.3113;-0.82193;56.4613
115219;15.7708;14.0067;15.0698;11.614;-2.3113;-0.82193;56.4613
115229;15.642;13.9402;15.0396;11.5661;-2.30267;-0.794593;56.1879
115240;15.642;13.9022;15.0798;11.5279;-2.35601;-0.784428;56.1519
115251;15.642;13.9022;15.0798;11.5279;-2.35601;-0.784428;56.1519
115260;15.7015;13.9972;15.0698;11.5566;-2.31579;-0.818196;56.325
115271;15.7213;13.9782;15.0497;11.5279;-2.33883;-0.832121;56.277
115281;15.7213;13.9782;15.0497;11.5279;-2.33883;-0.832121;56.277
115291;15.7411;14.0257;15.1402;11.6618;-2.29533;-0.786178;56.5688
