103839;14.582;17.0473;17.8;28.6988;4.27633;2.85483;78.1281
103849;14.582;17.0473;17.8;28.6988;4.27633;2.85483;78.1281
103859;14.6775;17.1513;17.66;28.4319;4.24973;2.7457;77.9206
103869;14.7411;17.3026;17.64;28.346;4.25078;2.6802;78.0297
103881;14.7411;17.3026;17.64;28.346;4.25078;2.6802;78.0297
103890;14.7623;17.416;17.56;28.184;4.2599;2.61138;77.9223
103900;14.7623;17.3971;17.49;28.1554;4.27356;2.59995;77.8048
103910;14.7623;17.3971;17.49;28.1554;4.27356;2.59995;77.8048
103920;14.6881;17.1607;17.5;28.2316;4.25503;2.68421;77.5805
103930;14.6881;17.1607;17.5;28.2316;4.25503;2.68421;77.5805
103941;14.7517;17;17.57;28.327;4.18721;2.73255;77.6487
103952;14.7623;16.9381;17.7;28.3842;4.1332;2.77376;77.7846
103961;14.7623;16.9381;17.7;28.3842;4.1332;2.77376;77.7846
103974;14.8047;16.9028;17.71;28.346;4.09384;2.76773;77.7635
103981;14.8684;16.8586;17.67;28.2888;4.0577;2.74798;77.6858
103993;14.8684;16.8586;17.67;28.2888;4.0577;2.74798;77.6858
104002;14.932;16.9116;17.73;28.1935;4.00011;2.71578;77.7671
104012;14.932;16.9116;17.73;28.1935;4.00011;2.71578;77.7671
104022;15.1123;17.0567;17.77;28.2126;3.9625;2.6513;78.1516
104034;15.1547;17.0756;17.82;28.203;3.93081;2.64385;78.2534
104044;15.1547;17.0756;17.82;28.203;3.93081;2.64385;78.2534
104054;15.2289;17.2364;17.76;28.2221;3.97385;2.58456;78.4474
104064;15.2608;17.312;17.7;28.0981;3.97131;2.5313;78.3709
104075;15.2608;17.312;17.7;28.0981;3.97131;2.5313;78.3709
104086;15.282;17.2931;17.53;27.9551;3.98291;2.48079;78.0602
104095;15.2502;17.2175;17.53;27.7549;3.9202;2.47271;77.7525
104105;15.2502;17.2175;17.53;27.7549;3.9202;2.47271;77.7525
104115;15.1653;17.1891;17.43;27.7644;3.98401;2.4836;77.5489
104136;15.0168;17.0851;17.37;27.6786;4.01062;2.51716;77.1506
104146;15.0487;17.0567;17.31;27.7358;4.02907;2.51592;77.1512
104156;15.0487;17.0567;17.31;27.7358;4.02907;2.51592;77.1512
104166;14.932;17.0189;17.3;27.65;4.04317;2.53556;76.9009
104185;15.0487;17.2458;17.29;27.7549;4.09302;2.47295;77.3394
104211;15.0805;17.4066;17.34;27.8121;4.12105;2.44691;77.6392
104215;15.0805;17.4066;17.34;27.8121;4.12105;2.44691;77.6392
104217;15.1335;17.4727;17.33;27.7549;4.10734;2.40928;77.6912
104229;15.2714;17.6335;17.29;27.7644;4.11643;2.33768;77.9593
104239;15.2714;17.6335;17.29;27.7644;4.11643;2.33768;77.9593
104249;15.3456;17.7564;17.37;27.8026;4.10202;2.31312;78.2746
104259;15.2714;17.6618;17.34;27.8407;4.12577;2.35185;78.1139
104271;15.2714;17.6618;17.34;27.8407;4.12577;2.35185;78.1139
104278;15.2396;17.5673;17.26;27.793;4.12947;2.35928;77.8599
104291;15.2077;17.4066;17.3;27.8121;4.08836;2.41189;77.7264
104300;15.2077;17.4066;17.3;27.8121;4.08836;2.41189;77.7264
104310;15.1441;17.3782;17.36;27.8026;4.07952;2.44068;77.6849
104320;15.1441;17.3782;17.36;27.8026;4.07952;2.44068;77.6849
104332;15.1547;17.2553;17.35;27.8407;4.05644;2.47048;77.6007
104343;15.1547;17.1986;17.38;27.7835;4.01441;2.47887;77.5168
104351;15.1547;17.1986;17.38;27.7835;4.01441;2.47887;77.5168
104361;15.1759;17.208;17.45;27.8216;3.99319;2.4894;77.6556
104372;15.1759;17.2364;17.5;27.793;3.97447;2.48646;77.7053
104382;15.1759;17.2364;17.5;27.793;3.97447;2.48646;77.7053
104392;15.1971;17.2458;17.38;27.7454;4.00101;2.4525;77.5683
104404;15.1971;17.2458;17.38;27.7454;4.00101;2.4525;77.5683
104412;15.1653;17.2269;17.4;27.7263;3.99514;2.46407;77.5185
104422;15.1441;17.2836;17.38;27.774;4.03881;2.46055;77.5817
104434;15.1441;17.2836;17.38;27.774;4.03881;2.46055;77.5817
104444;15.0805;17.3687;17.32;27.631;4.06951;2.42281;77.4002
104454;15.1335;17.3971;17.3;27.507;4.03123;2.38107;77.3376
104464;15.1335;17.3971;17.3;27.507;4.03123;2.38107;77.3376
104475;15.1759;17.5673;17.19;27.3068;4.04847;2.28254;77.24
104488;15.2183;17.7469;17.14;27.2591;4.08706;2.21688;77.3644
104495;15.2183;17.7469;17.14;27.2591;4.08706;2.21688;77.3644
104506;15.2183;17.7659;17.02;27.2686;4.13993;2.19439;77.2728
104526;15.282;17.832;17.07;27.2782;4.11757;2.17542;77.4622
104536;15.3138;17.936;17.12;27.4689;4.16603;2.1851;77.8387
104556;15.3562;17.9171;17.15;27.5547;4.15681;2.19895;77.978
104566;15.282;17.8226;17.2;27.6119;4.1559;2.25382;77.9164
104576;15.282;17.8226;17.2;27.6119;4.1559;2.25382;77.9164
104586;15.335;17.9077;17.27;27.7072;4.15812;2.2503;78.2199
104598;15.335;17.9077;17.27;27.7072;4.15812;2.2503;78.2199
104607;15.282;17.8793;17.31;27.8026;4.18081;2.29028;78.2739
104618;15.2183;17.8509;17.26;27.7358;4.19792;2.29166;78.0651
104638;15.1547;17.9171;17.26;27.6405;4.21397;2.27555;77.9723
104648;15.1017;17.832;17.07;27.5642;4.26225;2.26263;77.5679
104658;15.1017;17.832;17.07;27.5642;4.26225;2.26263;77.5679
104671;14.985;17.6902;17;27.6596;4.32042;2.3245;77.3348
104679;14.9108;17.6902;17.03;27.6882;4.34484;2.35074;77.3192
104689;14.9108;17.5957;17.03;27.6882;4.31955;2.37199;77.2246
104699;14.9108;17.52;17.04;27.7263;4.30571;2.39688;77.1971
104709;14.9108;17.52;17.04;27.7263;4.30571;2.39688;77.1971
104720;14.9532;17.4349;17.29;27.9265;4.22598;2.47957;77.6047
104730;14.9638;17.4727;17.42;27.9933;4.2011;2.50033;77.8498
104743;14.9638;17.4727;17.42;27.9933;4.2011;2.50033;77.8498
104750;14.9002;17.3971;17.51;28.1077;4.20157;2.56441;77.915
104761;14.8047;17.3309;17.55;28.2793;4.25046;2.63458;77.965
104771;14.8047;17.3309;17.55;28.2793;4.25046;2.63458;77.965
104781;14.7941;17.2836;17.53;28.346;4.26713;2.65508;77.9538
104791;14.7941;17.2836;17.53;28.346;4.26713;2.65508;77.9538
104803;14.6881;17.2364;17.55;28.3174;4.27928;2.68852;77.7919
104815;14.6351;17.2269;17.47;28.2126;4.29896;2.67342;77.5445
104822;14.6351;17.2269;17.47;28.2126;4.29896;2.67342;77.5445
104834;14.6457;17.2553;17.45;28.1554;4.29481;2.65225;77.5063
104852;14.6881;17.2836;17.53;28.184;4.26382;2.65343;77.6857
104853;14.6881;17.2836;17.53;28.184;4.26382;2.65343;77.6857
104862;14.6881;17.4349;17.5;28.2507;4.33315;2.62496;77.8737
104872;14.6881;17.4349;17.5;28.2507;4.33315;2.62496;77.8737
104884;14.7835;17.4917;17.61;28.3365;4.29377;2.62165;78.2217
104893;14.6775;17.3687;17.7;28.4509;4.29753;2.7056;78.1972
104904;14.6775;17.3687;17.7;28.4509;4.29753;2.7056;78.1972
104914;14.6032;17.1796;17.83;28.6225;4.27203;2.8126;78.2354
104925;14.5078;17.104;17.97;28.7179;4.26058;2.88815;78.2997
104935;14.5078;17.104;17.97;28.7179;4.26058;2.88815;78.2997
104945;14.4654;16.9293;17.92;28.6798;4.23866;2.92427;77.9944
104955;14.423;16.9116;17.88;28.6798;4.26488;2.9319;77.8943
104966;14.423;16.9116;17.88;28.6798;4.26488;2.9319;77.8943
104978;14.4017;16.8851;17.88;28.6416;4.25563;2.93698;77.8084
104986;14.4017;16.8851;17.88;28.6416;4.25563;2.93698;77.8084
104996;14.3911;16.9116;17.77;28.47;4.26231;2.88949;77.5427
105007;14.4017;16.8762;17.77;28.3556;4.21817;2.87731;77.4036
105017;14.4017;16.8762;17.77;28.3556;4.21817;2.87731;77.4036
105028;14.4654;16.9381;17.81;28.4509;4.22126;2.86954;77.6644
105037;14.5608;16.9558;17.87;28.4128;4.15741;2.84697;77.7994
105047;14.5608;16.9558;17.87;28.4128;4.15741;2.84697;77.7994
105057;14.5926;17.0851;17.84;28.4223;4.19386;2.80689;77.9401
105067;14.5926;17.0851;17.84;28.4223;4.19386;2.80689;77.9401
105079;14.7199;17.2836;17.95;28.47;4.17086;2.75742;78.4235
105090;14.7729;17.312;17.89;28.4319;4.17086;2.72366;78.4068
105100;14.7729;17.312;17.89;28.4319;4.17086;2.72366;78.4068
105119;14.8366;17.6051;17.66;28.1935;4.2474;2.56947;78.2952
105131;14.8366;17.6051;17.66;28.1935;4.2474;2.56947;78.2952
105140;14.8472;17.5768;17.49;28.06;4.26412;2.52509;77.9739
105150;14.7305;17.3877;17.37;28.0028;4.28758;2.56571;77.491
105160;14.7305;17.3877;17.37;28.0028;4.28758;2.56571;77.491
105171;14.6351;17.2458;17.45;28.0886;4.27844;2.64618;77.4195
105182;14.6351;17.2458;17.45;28.0886;4.27844;2.64618;77.4195
105191;14.582;17.0284;17.39;28.1649;4.28341;2.71064;77.1653
105201;14.4442;16.9204;17.56;28.2602;4.26784;2.80929;77.1848
105211;14.4442;16.9204;17.56;28.2602;4.26784;2.80929;77.1848
105223;14.4972;16.9381;17.59;28.3746;4.27183;2.81576;77.4
105233;14.5078;17.0095;17.75;28.4795;4.25458;2.8385;77.7468
105242;14.5078;17.0095;17.75;28.4795;4.25458;2.8385;77.7468
105255;14.6245;17.0851;17.84;28.5653;4.22006;2.82196;78.1149
105262;14.6245;17.0851;17.84;28.5653;4.22006;2.82196;78.1149
105275;14.6775;17.1607;17.76;28.4986;4.23252;2.76971;78.0968
105283;14.7623;17.3309;17.73;28.47;4.2496;2.70268;78.2932
105293;14.7623;17.3309;17.73;28.47;4.2496;2.70268;78.2932
105304;14.826;17.3498;17.62;28.2793;4.22131;2.6366;78.0751
105314;14.826;17.3309;17.65;28.1268;4.16435;2.62144;77.9336
105324;14.826;17.3309;17.65;28.1268;4.16435;2.62144;77.9336
105334;14.879;17.2742;17.56;27.9456;4.11441;2.57906;77.6588
105345;14.879;17.2742;17.56;27.9456;4.11441;2.57906;77.6588
105355;14.7729;17.2931;17.57;27.9265;4.15043;2.59735;77.5626
105365;14.7517;17.1513;17.68;28.06;4.11485;2.6732;77.643
105375;14.7517;17.1513;17.68;28.06;4.11485;2.6732;77.643
105388;14.6987;16.9823;17.75;28.2221;4.10664;2.76056;77.6531
105396;14.6881;16.9912;18.03;28.5272;4.09025;2.8525;78.2365
105406;14.6881;16.9912;18.03;28.5272;4.09025;2.8525;78.2365
105417;14.7411;17.0189;18.23;28.8418;4.0877;2.91351;78.8319
105427;14.7835;17.1135;18.25;28.9944;4.13005;2.90886;79.1414
105437;14.7835;17.1135;18.25;28.9944;4.13005;2.90886;79.1414
105449;14.7941;17.2269;18.28;28.9849;4.14249;2.88395;79.2859
105460;14.7941;17.2269;18.28;28.9849;4.14249;2.88395;79.2859
105467;14.7623;17.2836;18.13;28.8895;4.19932;2.84072;79.0655
105479;14.7517;17.3687;17.96;28.8704;4.28351;2.79477;78.9509
