180148;15.1464;7.1744;34;26.2389;-4.76414;6.88923;82.5597
180160;15.1563;7.1934;34;26.258;-4.75285;6.88344;82.6077
180168;15.1563;7.1934;34;26.258;-4.75285;6.88344;82.6077
180179;15.1067;7.07937;34;26.2675;-4.77839;6.9278;82.4536
180188;15.1067;7.07937;34;26.2675;-4.77839;6.9278;82.4536
180199;15.0571;6.95584;34;26.2294;-4.82474;6.9702;82.2424
180211;15.0076;6.97485;34;26.3057;-4.77805;6.98581;82.2881
180220;15.0076;6.97485;34;26.3057;-4.77805;6.98581;82.2881
180229;14.9977;7.00335;34;26.3343;-4.75496;6.98362;82.3353
180239;15.0274;6.95584;34;26.2961;-4.79325;6.98466;82.2794
180259;15.0175;6.95584;34;26.4105;-4.74944;6.99843;82.3839
180270;15.0175;6.95584;34;26.4105;-4.74944;6.99843;82.3839
180280;15.0671;7.02236;34;26.3343;-4.76515;6.96005;82.4237
180290;15.1563;7.06037;34;26.3152;-4.78019;6.92434;82.5318
180301;15.1563;7.06037;34;26.3152;-4.78019;6.92434;82.5318
180312;15.2058;7.11738;34;26.258;-4.79239;6.89045;82.5812
180323;15.2455;7.08888;34;26.2389;-4.81926;6.88562;82.5733
180332;15.2455;7.08888;34;26.2389;-4.81926;6.88562;82.5733
180342;15.3843;7.1649;34;26.2199;-4.83258;6.82696;82.769
180352;15.3843;7.1649;34;26.2199;-4.83258;6.82696;82.769
180362;15.3248;7.14589;34;26.2485;-4.81461;6.85049;82.7191
180372;15.3347;7.1744;34;26.2485;-4.80676;6.84035;82.7576
180392;15.2851;7.23141;34;26.1912;-4.79473;6.83274;82.7078
180403;15.2653;7.11738;34;26.258;-4.80694;6.87469;82.6407
180414;15.2653;7.11738;34;26.258;-4.80694;6.87469;82.6407
180423;15.295;7.11738;34;26.2008;-4.83484;6.86119;82.6132
180433;15.295;7.11738;34;26.2008;-4.83484;6.86119;82.6132
180443;15.2653;7.10788;34;26.2008;-4.83101;6.87158;82.574
180453;15.2356;7.14589;34;26.3438;-4.75848;6.88345;82.7253
180464;15.2356;7.14589;34;26.3438;-4.75848;6.88345;82.7253
180475;15.186;7.1934;34;26.3247;-4.73612;6.88212;82.7041
180487;15.0869;7.08888;34;26.3152;-4.75289;6.9352;82.491
180494;15.0869;7.08888;34;26.3152;-4.75289;6.9352;82.491
180505;15.1265;7.13639;34;26.4201;-4.70776;6.92231;82.683
180514;15.1265;7.13639;34;26.4201;-4.70776;6.92231;82.683
180526;15.0373;7.06987;34;26.4201;-4.70977;6.96368;82.5273
180535;15.0671;7.08888;34;26.401;-4.7171;6.94885;82.5569
180546;15.0671;7.08888;34;26.401;-4.7171;6.94885;82.5569
180557;15.0571;7.06987;34;26.4487;-4.70435;6.96119;82.5757
180566;15.0175;7.12689;34;26.525;-4.64672;6.96399;82.6693
180576;15.0175;7.12689;34;26.525;-4.64672;6.96399;82.6693
180586;15.0175;7.21241;34;26.3724;-4.67078;6.92641;82.6023
180598;15.0175;7.21241;34;26.3724;-4.67078;6.92641;82.6023
180607;15.077;7.14589;34;26.5059;-4.66137;6.9413;82.7288
180617;15.0472;7.1839;34;26.3438;-4.69862;6.92329;82.5749
180627;15.0472;7.1839;34;26.3438;-4.69862;6.92329;82.5749
180637;15.0671;7.25992;34;26.3533;-4.67276;6.89881;82.6803
180648;15.1563;7.40246;34;26.3343;-4.65043;6.83572;82.893
180659;15.1563;7.40246;34;26.3343;-4.65043;6.83572;82.893
180670;15.1662;7.44997;34;26.2771;-4.65634;6.81495;82.8932
180678;15.1959;7.48798;34;26.2389;-4.66368;6.79337;82.9228
180698;15.3149;7.64002;34;26.1722;-4.66234;6.71573;83.1271
180708;15.3149;7.64002;34;26.1722;-4.66234;6.71573;83.1271
180720;15.3545;7.64952;34;26.0768;-4.70269;6.69338;83.0809
180729;15.4735;7.70654;34;26.0101;-4.73519;6.64083;83.1901
180741;15.4735;7.70654;34;26.0101;-4.73519;6.64083;83.1901
180749;15.6519;7.84908;34;25.8766;-4.77532;6.54414;83.3776
180762;15.9493;8.02012;34;25.8003;-4.81344;6.41597;83.7697
180777;15.9493;8.02012;34;25.8003;-4.81344;6.41597;83.7697
180786;16.2566;8.18167;34;25.7431;-4.85017;6.29087;84.1814
180791;16.2566;8.18167;34;25.7431;-4.85017;6.29087;84.1814
180800;16.6035;8.39072;34;25.6478;-4.89266;6.1412;84.642
180811;16.891;8.53326;34;25.5143;-4.95753;6.02025;84.9385
180822;16.891;8.53326;34;25.5143;-4.95753;6.02025;84.9385
180830;17.0494;8.61878;34;25.3617;-5.01849;5.94383;85.0299
180842;17.1679;8.64729;34;25.3141;-5.05307;5.90259;85.1293
180862;17.2272;8.65679;34;25.3617;-5.04678;5.89081;85.2457
180873;17.2272;8.65679;34;25.3617;-5.04678;5.89081;85.2457
180882;16.9405;8.50475;34;25.438;-5.00621;6.00697;84.8833
180892;16.6332;8.14366;34;25.6478;-4.98723;6.19562;84.4247
180902;16.6332;8.14366;34;25.6478;-4.98723;6.19562;84.4247
180912;16.1971;7.83007;34;25.9243;-4.8965;6.41391;83.9514
180922;15.5329;7.25992;34;26.3343;-4.79349;6.77421;83.1271
180944;14.958;6.90833;34;26.7729;-4.62155;7.06199;82.6392
180954;14.958;6.90833;34;26.7729;-4.62155;7.06199;82.6392
180963;14.4426;6.63276;34;27.0875;-4.47962;7.3048;82.1628
180973;14.2047;6.58524;34;27.4117;-4.32101;7.41259;82.2016
180993;14.0262;6.47121;34;27.5928;-4.25209;7.50918;82.0903
181003;13.7784;6.49022;34;27.7549;-4.12482;7.58677;82.0236
181013;13.7784;6.49022;34;27.7549;-4.12482;7.58677;82.0236
181024;13.6991;6.69927;34;27.8121;-4.01036;7.55628;82.2105
181051;13.8676;6.87032;34;27.7549;-4.0132;7.45827;82.4929
181054;14.1155;7.21241;34;27.7454;-3.95966;7.29793;83.0732
181065;14.1155;7.21241;34;27.7454;-3.95966;7.29793;83.0732
181075;14.4327;7.50699;34;27.631;-3.97709;7.12415;83.5706
181086;14.621;7.70654;34;27.4021;-4.03451;7.00014;83.7297
181095;14.621;7.70654;34;27.4021;-4.03451;7.00014;83.7297
181107;14.7697;7.86808;34;27.097;-4.12152;6.88948;83.7348
181117;14.9778;7.90609;34;26.7538;-4.27976;6.79176;83.6377
181127;14.9778;7.90609;34;26.7538;-4.27976;6.79176;83.6377
181137;15.1265;8.10565;34;26.4582;-4.35016;6.6721;83.6904
181148;15.1265;8.10565;34;26.4582;-4.35016;6.6721;83.6904
181159;15.305;8.17216;34;26.1436;-4.48131;6.57728;83.6207
181168;15.4636;8.35271;34;25.8957;-4.54391;6.46492;83.712
181190;15.7907;8.47624;34;25.7336;-4.63713;6.3333;84.0005
181199;16.0583;8.58077;34;25.6001;-4.71201;6.22531;84.2392
181210;16.0583;8.58077;34;25.6001;-4.71201;6.22531;84.2392
181222;16.316;8.66629;34;25.5238;-4.77063;6.13118;84.5062
181229;16.316;8.66629;34;25.5238;-4.77063;6.13118;84.5062
181241;16.5044;8.72331;34;25.4762;-4.81233;6.06498;84.7038
181252;16.6431;8.79933;34;25.3999;-4.84544;6.00362;84.8424
181271;16.8315;8.83734;34;25.3808;-4.88342;5.9457;85.0496
181281;16.8216;8.80883;34;25.3522;-4.90116;5.95212;84.9826
181291;16.8216;8.80883;34;25.3522;-4.90116;5.95212;84.9826
181301;16.8216;8.84684;34;25.2855;-4.91127;5.93564;84.9539
181312;16.8216;8.84684;34;25.2855;-4.91127;5.93564;84.9539
181322;16.8117;8.72331;34;25.3141;-4.94239;5.97162;84.8491
181332;16.7522;8.7043;34;25.2378;-4.96199;5.98293;84.6943
181342;16.7522;8.7043;34;25.2378;-4.96199;5.98293;84.6943
181355;16.7918;8.63779;34;25.152;-5.02534;5.98044;84.5816
181364;16.772;8.59978;34;25.2759;-4.99018;6.00799;84.6477
181384;16.7224;8.50475;34;25.2092;-5.03589;6.03685;84.4364
181393;16.7125;8.50475;34;25.1806;-5.04372;6.03628;84.3979
181403;16.7125;8.50475;34;25.1806;-5.04372;6.03628;84.3979
181422;16.8711;8.54276;34;24.9613;-5.14579;5.96397;84.3752
181425;16.8711;8.54276;34;24.9613;-5.14579;5.96397;84.3752
181434;17.158;8.59027;34;24.7611;-5.26767;5.8596;84.5094
181444;17.5433;8.6758;34;24.6276;-5.37437;5.72948;84.8467
181454;17.5433;8.6758;34;24.6276;-5.37437;5.72948;84.8467
181466;17.6915;8.77082;34;24.4941;-5.42235;5.65558;84.9564
181474;17.8396;8.74231;34;24.3606;-5.51452;5.61179;84.9426
181494;17.9878;8.76132;33.97;24.3034;-5.55531;5.56164;85.0225
181505;17.9878;8.76132;33.97;24.3034;-5.55531;5.56164;85.0225
181515;18.1162;8.71381;33.95;24.2939;-5.60058;5.53881;85.0739
181524;18.1952;8.71381;34;24.2653;-5.64024;5.52213;85.1743
181536;18.1952;8.71381;34;24.2653;-5.64024;5.52213;85.1743
181546;18.2644;8.78032;34;24.1604;-5.66975;5.47779;85.2051
181555;18.3533;8.79933;34;24.1318;-5.69335;5.44868;85.2844
181567;18.3533;8.79933;34;24.1318;-5.69335;5.44868;85.2844
181577;18.3533;8.85634;34;24.0841;-5.68999;5.42968;85.2938
181587;18.3533;8.85634;34;24.0841;-5.68999;5.42968;85.2938
181597;18.294;8.78032;34;23.9697;-5.74525;5.4493;85.0441
181607;18.294;8.85634;34;23.903;-5.7419;5.42353;85.0533
181617;18.294;8.85634;34;23.903;-5.7419;5.42353;85.0533
181629;18.3533;8.82784;34;23.9125;-5.76217;5.41722;85.0936
181638;18.2841;8.84684;34;23.8934;-5.74654;5.42711;85.0244
181648;18.2841;8.84684;34;23.8934;-5.74654;5.42711;85.0244
181658;18.136;8.77082;34;23.8934;-5.74046;5.48112;84.8002
181672;18.136;8.77082;34;23.8934;-5.74046;5.48112;84.8002
181679;18.0372;8.63779;34;23.9697;-5.7386;5.54579;84.6447
181691;17.9779;8.60928;34;23.8648;-5.77364;5.5554;84.452
181710;17.9483;8.60928;34;23.8744;-5.76341;5.56368;84.4319
181719;17.8396;8.44774;34;23.9697;-5.76277;5.6403;84.2571
181739;17.8396;8.49525;34;23.8553;-5.78722;5.61593;84.1902
181749;17.8396;8.49525;34;23.8553;-5.78722;5.61593;84.1902
181761;17.8001;8.39072;34;23.8839;-5.80599;5.65445;84.0747
181771;17.8396;8.3242;34;23.8076;-5.86741;5.6526;83.9715
181791;17.7902;8.25769;34;23.779;-5.89116;5.67796;83.827
181800;17.81;8.28619;34;23.7314;-5.90273;5.66076;83.8275
181810;17.81;8.28619;34;23.7314;-5.90273;5.66076;83.8275
181821;17.9285;8.34321;34;23.7409;-5.90519;5.61865;84.0126
181832;17.9285;8.34321;34;23.7409;-5.90519;5.61865;84.0126
181842;18.0076;8.38122;34;23.8458;-5.87068;5.60168;84.2345
181855;18.1458;8.41923;34;23.8076;-5.90208;5.55438;84.3727
181862;18.1458;8.41923;34;23.8076;-5.90208;5.55438;84.3727
181873;18.2347;8.52376;34;23.7504;-5.90487;5.50094;84.5089
181883;18.4224;8.53326;34;23.76;-5.94023;5.45429;84.7156
181903;18.6694;8.6853;34;23.636;-5.98538;5.34435;84.9907
181913;18.8867;8.74231;34;23.5216;-6.0548;5.26583;85.1506
181924;18.8867;8.74231;34;23.5216;-6.0548;5.26583;85.1506
181934;19.1336;8.87535;33.86;23.4644;-6.05095;5.15309;85.3334
181944;19.1336;8.87535;33.86;23.4644;-6.05095;5.15309;85.3334
181954;19.3411;8.95137;33.63;23.2928;-6.08076;5.03965;85.2152
181967;19.5288;8.99888;33.47;23.3118;-6.06265;4.96795;85.3095
181974;19.5288;8.99888;33.47;23.3118;-6.06265;4.96795;85.3095
181986;19.7263;9.00838;33.24;23.1879;-6.09718;4.8777;85.1626
181995;19.7658;9.01789;33.15;23.1784;-6.08598;4.85442;85.1121
182006;19.7658;9.01789;33.15;23.1784;-6.08598;4.85442;85.1121
182015;19.7658;9.16993;33;23.1879;-5.99364;4.80221;85.1236
182026;19.7658;9.16993;33;23.1879;-5.99364;4.80221;85.1236
182036;19.7757;9.15092;32.88;23.2928;-5.93777;4.80253;85.0994
182047;19.8449;9.26495;32.82;23.2928;-5.89842;4.75278;85.2226
182062;19.8449;9.26495;32.82;23.2928;-5.89842;4.75278;85.2226
182066;19.9041;9.29346;32.77;23.2928;-5.89017;4.72644;85.2604
182077;19.8646;9.41699;32.77;23.3595;-5.81251;4.71506;85.4111
182087;19.8646;9.41699;32.77;23.3595;-5.81251;4.71506;85.4111
182101;19.7856;9.455;32.76;23.3595;-5.77878;4.72333;85.3601
182107;19.7856;9.455;32.76;23.3595;-5.77878;4.72333;85.3601
182119;19.6572;9.46451;32.68;23.4549;-5.69394;4.75269;85.2565
182128;19.6769;9.4455;32.7;23.4549;-5.70978;4.75492;85.2773
182138;19.6769;9.4455;32.7;23.4549;-5.70978;4.75492;85.2773
182148;19.5386;9.54053;32.73;23.5693;-5.60998;4.78226;85.3784
182158;19.3707;9.50252;32.69;23.6646;-5.54208;4.83669;85.2278
182169;19.3707;9.50252;32.69;23.6646;-5.54208;4.83669;85.2278
182179;19.3312;9.61655;32.8;23.7504;-5.48674;4.84268;85.4982
182190;19.1534;9.52152;32.87;23.8172;-5.47219;4.92237;85.3621
182211;19.0447;9.52152;32.85;23.9411;-5.39851;4.96;85.3574
182219;19.0447;9.52152;32.85;23.9411;-5.39851;4.96;85.3574
182230;18.9262;9.55003;32.97;24.0555;-5.34804;5.00854;85.5018
182240;18.7583;9.48351;33.12;24.1413;-5.33707;5.09096;85.5031
182251;18.7583;9.48351;33.12;24.1413;-5.33707;5.09096;85.5031
182261;18.6793;9.455;33.2;24.1318;-5.35079;5.12441;85.4661
182270;18.5311;9.4265;33.19;24.2271;-5.29063;5.17593;85.3747
182280;18.5311;9.4265;33.19;24.2271;-5.29063;5.17593;85.3747
182292;18.4027;9.436;33.2;24.2367;-5.2565;5.20631;85.2754
182304;18.4027;9.436;33.2;24.2367;-5.2565;5.20631;85.2754
182312;18.4027;9.50252;33.11;24.1795;-5.23234;5.17361;85.1947
182322;18.4125;9.48351;32.97;24.1795;-5.20885;5.1596;85.0455
182342;18.4718;9.55003;32.85;24.1509;-5.18124;5.11258;85.0227
182352;18.5015;9.49301;32.83;24.1604;-5.20035;5.11784;84.9849
182362;18.5015;9.49301;32.83;24.1604;-5.20035;5.11784;84.9849
182374;18.6002;9.55953;32.9;24.2271;-5.19235;5.0947;85.2869
182383;18.6002;9.55953;32.9;24.2271;-5.19235;5.0947;85.2869
182394;18.5904;9.60704;32.9;24.2939;-5.14966;5.09358;85.3913
182403;18.5607;9.57854;32.91;24.4274;-5.10807;5.12388;85.4766
182413;18.5607;9.57854;32.91;24.4274;-5.10807;5.12388;85.4766
182424;18.5508;9.56903;33.01;24.475;-5.11558;5.14547;85.6049
182435;18.4027;9.46451;33.01;24.5322;-5.09777;5.21167;85.4094
182444;18.4027;9.46451;33.01;24.5322;-5.09777;5.21167;85.4094
182454;18.294;9.41699;33.08;24.5036;-5.11561;5.25343;85.2947
182466;18.294;9.41699;33.08;24.5036;-5.11561;5.25343;85.2947
182476;18.1557;9.25545;33.12;24.6181;-5.10933;5.34242;85.1492
182486;18.1458;9.16993;33.34;24.7801;-5.13127;5.40833;85.4359
182495;18.1458;9.16993;33.34;24.7801;-5.13127;5.40833;85.4359
182507;18.0076;9.03689;33.36;24.8564;-5.12376;5.48411;85.2609
182516;17.7902;8.94187;33.52;25.0662;-5.06989;5.60034;85.3183
182527;17.7902;8.94187;33.52;25.0662;-5.06989;5.60034;85.3183
182537;17.6618;8.93236;33.63;25.0471;-5.07567;5.64368;85.2713
182547;17.4643;8.78983;33.72;25.1234;-5.0739;5.74446;85.0975
182567;17.3062;8.71381;33.89;25.1615;-5.09009;5.82419;85.0715
182578;17.3062;8.71381;33.89;25.1615;-5.09009;5.82419;85.0715
182588;17.1877;8.6853;33.97;25.2473;-5.06081;5.87805;85.0903
182598;17.0395;8.61878;34;25.3045;-5.03638;5.94017;84.9628
182623;16.9207;8.6853;34;25.419;-4.94456;5.96524;85.025
182628;16.8612;8.6853;34;25.419;-4.93052;5.97992;84.9655
182639;16.8612;8.6853;34;25.419;-4.93052;5.97992;84.9655
182650;16.8612;8.6853;34;25.4571;-4.91709;5.98397;85.0036
182660;16.8612;8.6853;34;25.4571;-4.91709;5.98397;85.0036
182669;16.8811;8.71381;34;25.4571;-4.91175;5.97204;85.052
182686;16.9207;8.77082;34;25.5524;-4.86763;5.95836;85.244
182694;16.9207;8.77082;34;25.5524;-4.86763;5.95836;85.244
182701;16.9306;8.6948;34;25.5334;-4.90332;5.9726;85.1588
182711;16.891;8.76132;34;25.5524;-4.86393;5.96801;85.2047
182723;16.891;8.76132;34;25.5524;-4.86393;5.96801;85.2047
182730;16.8216;8.71381;34;25.5238;-4.87423;5.99379;85.0592
182752;16.772;8.6758;34;25.5143;-4.87921;6.01441;84.9621
182762;16.663;8.58077;34;25.5334;-4.8801;6.06702;84.7771
182772;16.663;8.58077;34;25.5334;-4.8801;6.06702;84.7771
182782;16.6233;8.54276;34;25.5429;-4.88073;6.08734;84.709
182793;16.5837;8.52376;34;25.5524;-4.87465;6.10295;84.6599
182803;16.5837;8.52376;34;25.5524;-4.87465;6.10295;84.6599
182813;16.5837;8.43823;34;25.5906;-4.89138;6.12829;84.6125
182823;16.4746;8.3052;34;25.6669;-4.8855;6.19687;84.4467
182834;16.4746;8.3052;34;25.6669;-4.8855;6.19687;84.4467
182844;16.4251;8.36221;34;25.7145;-4.83668;6.19997;84.5018
182854;16.4251;8.36221;34;25.7145;-4.83668;6.19997;84.5018
182864;16.3854;8.13415;34;25.7336;-4.9012;6.26932;84.2532
182874;16.4052;8.18167;34;25.7717;-4.87557;6.25629;84.3586
182888;16.4052;8.18167;34;25.7717;-4.87557;6.25629;84.3586
182896;16.3557;8.09614;34;25.6955;-4.92116;6.28249;84.1473
182907;16.316;8.01062;34;25.7241;-4.93195;6.31715;84.0507
182917;16.316;8.01062;34;25.7241;-4.93195;6.31715;84.0507
182926;16.316;7.96311;34;25.8289;-4.91153;6.34002;84.1081
182936;16.316;7.96311;34;25.8289;-4.91153;6.34002;84.1081
182945;16.2566;7.87759;34;25.7717;-4.94817;6.37099;83.9059
182956;16.2566;7.81107;34;25.8671;-4.93789;6.39773;83.9347
182965;16.2566;7.81107;34;25.8671;-4.93789;6.39773;83.9347
182978;16.2466;7.80157;34;25.8194;-4.95593;6.3978;83.8676
182987;16.2466;7.80157;34;25.7813;-4.96956;6.39388;83.8295
182997;16.2466;7.80157;34;25.7813;-4.96956;6.39388;83.8295
183007;16.3854;7.9251;34;25.6192;-5.01644;6.3104;83.9297
183018;16.3854;7.9251;34;25.6192;-5.01644;6.3104;83.9297
183028;16.4945;7.96311;34;25.5715;-5.04583;6.26818;84.0291
183038;16.544;8.02012;34;25.5334;-5.05084;6.23726;84.0975
183050;16.544;8.02012;34;25.5334;-5.05084;6.23726;84.0975
183058;16.663;8.04863;34;25.438;-5.10291;6.19012;84.1496
183069;16.7522;8.13415;34;25.4666;-5.08322;6.14921;84.353
183078;16.7522;8.13415;34;25.4666;-5.08322;6.14921;84.353
183089;16.7819;8.15316;34;25.3904;-5.11068;6.12898;84.3254
183099;16.8811;8.13415;34;25.3522;-5.15444;6.10491;84.3674
183120;16.8513;8.14366;34;25.2664;-5.17475;6.10091;84.2614
183131;16.8513;8.14366;34;25.2664;-5.17475;6.10091;84.2614
183140;16.9504;8.16266;34;25.2569;-5.19465;6.07037;84.37
183149;16.9405;8.06764;34;25.2283;-5.23664;6.09358;84.2364
183159;16.9405;8.06764;34;25.2283;-5.23664;6.09358;84.2364
183171;16.9802;8.21017;34;25.1806;-5.21193;6.043;84.3709
183180;17.0099;8.12465;34;25.1711;-5.25296;6.05592;84.3056
183201;17.0099;8.17216;34;25.2283;-5.21543;6.05013;84.4103
183213;17.0099;8.17216;34;25.2283;-5.21543;6.05013;84.4103
183221;17.0593;8.09614;34;25.2378;-5.25081;6.05778;84.3932
183233;16.9604;8.11515;34;25.2664;-5.21058;6.08077;84.3419
183241;16.9604;8.11515;34;25.2664;-5.21058;6.08077;84.3419
183250;16.9604;8.07714;34;25.2092;-5.24472;6.08422;84.2467
183261;16.9604;8.07714;34;25.2092;-5.24472;6.08422;84.2467
183271;16.8414;8.02012;34;25.295;-5.20645;6.1374;84.1565
183282;16.7224;7.99162;34;25.3236;-5.1784;6.17751;84.0377
183302;16.7324;8.02012;34;25.2092;-5.21162;6.15579;83.9617
183311;16.7224;8.02012;34;25.2759;-5.18528;6.16531;84.0185
183324;16.7224;8.02012;34;25.2759;-5.18528;6.16531;84.0185
183343;16.7918;8.09614;34;25.2473;-5.18461;6.12573;84.1353
183346;16.7918;8.09614;34;25.2473;-5.18461;6.12573;84.1353
183352;16.8711;8.16266;34;25.3141;-5.15555;6.09623;84.3479
183363;16.8612;8.23868;34;25.2092;-5.16354;6.06861;84.3091
183373;16.8612;8.23868;34;25.2092;-5.16354;6.06861;84.3091
183383;16.9405;8.2957;34;25.1997;-5.16521;6.03359;84.4359
183393;16.9405;8.35271;34;25.1997;-5.14485;6.0194;84.4929
183418;17;8.46674;34;25.1425;-5.13857;5.97022;84.6092
183424;17.0395;8.49525;34;25.1997;-5.11734;5.95949;84.7344
183444;17.0988;8.54276;34;25.2759;-5.08731;5.94125;84.9175
183465;17.1482;8.49525;34;25.2187;-5.13603;5.93468;84.8622
183476;17.0889;8.58077;34;25.2187;-5.0918;5.92821;84.8884
183486;17.0889;8.58077;34;25.2187;-5.0918;5.92821;84.8884
183497;17.1482;8.51425;34;25.2378;-5.12252;5.93203;84.9002
183506;17.0889;8.55226;34;25.1806;-5.11545;5.93116;84.8218
183517;17.0889;8.55226;34;25.1806;-5.11545;5.93116;84.8218
183527;17.079;8.49525;34;25.2092;-5.12322;5.95073;84.7835
183547;17.0198;8.53326;34;25.2855;-5.06876;5.96412;84.8385
183558;17.0593;8.57127;34;25.3808;-5.03085;5.95514;85.0114
183567;17.0593;8.57127;34;25.3808;-5.03085;5.95514;85.0114
183578;16.9703;8.55226;34;25.3999;-5.0099;5.98382;84.9224
183588;16.8711;8.54276;34;25.4571;-4.96968;6.01675;84.871
183599;16.8711;8.54276;34;25.4571;-4.96968;6.01675;84.871
183608;16.8612;8.59027;34;25.419;-4.96403;6.00341;84.8705
183621;16.8612;8.59027;34;25.419;-4.96403;6.00341;84.8705
183629;16.8612;8.61878;34;25.4571;-4.94052;6.0004;84.9371
