845618;8.52478;11.327;28.74;12.0923;-5.70392;5.186;60.6841
845628;8.61399;11.3935;28.71;12.054;-5.70845;5.12325;60.7715
845638;8.56443;11.2415;28.72;12.0253;-5.78751;5.1872;60.5512
845660;8.51487;11.2795;28.75;12.0062;-5.7717;5.19281;60.5505
845670;8.51487;11.2795;28.75;12.0062;-5.7717;5.19281;60.5505
845680;8.50496;11.194;28.71;11.9966;-5.80426;5.21667;60.4055
845689;8.50496;11.194;28.75;12.0732;-5.77799;5.2355;60.5221
845709;8.50496;11.232;28.71;12.0349;-5.76541;5.21015;60.4818
845719;8.43557;11.232;28.8;12.0636;-5.75737;5.25252;60.5311
845730;8.43557;11.232;28.8;12.0636;-5.75737;5.25252;60.5311
845739;8.43557;11.2035;28.78;12.1114;-5.74119;5.26654;60.5305
845762;8.43557;11.1655;28.72;12.1019;-5.74627;5.26808;60.4229
845771;8.43557;11.1084;28.76;12.0923;-5.79292;5.29212;60.3963
845780;8.43557;11.1084;28.76;12.0923;-5.79292;5.29212;60.3963
845790;8.39592;11.0704;28.8;12.1401;-5.78802;5.33232;60.4065
845801;8.44548;11.1084;28.76;12.1306;-5.77657;5.29493;60.4445
845812;8.44548;11.1084;28.76;12.1306;-5.77657;5.29493;60.4445
845824;8.43557;11.1465;28.72;12.0732;-5.77057;5.26983;60.3752
845831;8.43557;11.1465;26.26;12.0732;-4.95378;4.85653;57.9152
845843;8.48513;11.0989;28.82;12.188;-5.78386;5.30364;60.592
845853;8.45539;11.2035;28.91;12.1401;-5.77419;5.28536;60.709
845863;8.45539;11.2035;28.91;12.1401;-5.77419;5.28536;60.709
845873;8.47522;11.1369;28.93;12.1688;-5.80597;5.30876;60.711
845883;8.47522;11.1845;28.94;12.2454;-5.74632;5.30668;60.845
845897;8.47522;11.1845;28.94;12.2454;-5.74632;5.30668;60.845
845904;8.52478;11.175;28.93;12.2645;-5.75397;5.29478;60.8942
845915;8.50496;11.1845;28.99;12.2741;-5.75703;5.30929;60.9535
845926;8.50496;11.1845;28.99;12.2741;-5.75703;5.30929;60.9535
845936;8.46531;11.1465;29.02;12.1784;-5.82159;5.32476;60.8102
845954;8.47522;11.2035;28.97;12.1784;-5.78006;5.29444;60.8271
845965;8.47522;11.1179;29.11;12.2071;-5.85295;5.34982;60.9103
845975;8.47522;11.1179;29.11;12.2071;-5.85295;5.34982;60.9103
845985;8.48513;11.0799;29.07;12.2549;-5.83851;5.36045;60.89
845995;8.43557;11.1084;29.18;12.3506;-5.79477;5.39993;61.0746
846006;8.43557;11.1084;29.18;12.3506;-5.79477;5.39993;61.0746
846016;8.41574;11.1369;29.21;12.3028;-5.80772;5.39423;61.0654
846029;8.41574;11.1369;29.21;12.3028;-5.80772;5.39423;61.0654
846038;8.39592;11.0609;29.2;12.2358;-5.87066;5.41419;60.8926
846046;8.38601;11.0324;29.15;12.2645;-5.85172;5.42372;60.8329
846069;8.40583;10.9564;29.12;12.2071;-5.91634;5.42884;60.6893
846076;8.34636;10.8804;29.07;12.2741;-5.88647;5.47722;60.5708
846088;8.34636;10.8804;29.07;12.2741;-5.88647;5.47722;60.5708
846096;8.35627;10.9089;28.95;12.1497;-5.90066;5.42564;60.3648
846118;8.34636;10.8804;28.88;12.1019;-5.91449;5.41994;60.2086
846128;8.29679;10.7949;28.87;12.0636;-5.9593;5.45819;60.0252
846140;8.29679;10.7949;28.87;12.0636;-5.9593;5.45819;60.0252
846148;8.36618;10.8519;28.72;12.054;-5.90923;5.3897;59.9921
846159;8.29679;10.8709;28.74;12.0349;-5.89357;5.40698;59.9426
846178;8.39592;10.8804;28.85;12.0923;-5.9256;5.39684;60.2186
846189;8.39592;10.8804;28.85;12.0923;-5.9256;5.39684;60.2186
846199;8.38601;10.9184;28.84;12.1593;-5.86546;5.39641;60.3036
846212;8.47522;11.0514;28.92;12.188;-5.83653;5.33886;60.6346
846225;8.47522;11.0514;28.92;12.188;-5.83653;5.33886;60.6346
846229;8.50496;11.1084;28.92;12.1688;-5.82668;5.30675;60.7022
846239;8.59417;11.0989;28.91;12.1784;-5.85163;5.28005;60.7815
846259;8.63382;11.213;28.93;12.1593;-5.82233;5.22904;60.936
846270;8.63382;11.213;28.93;12.1593;-5.82233;5.22904;60.936
846280;8.68338;11.2415;28.92;12.1019;-5.84939;5.19232;60.9467
846290;8.65364;11.289;28.87;12.1306;-5.78576;5.18301;60.9432
846302;8.65364;11.289;28.87;12.1306;-5.78576;5.18301;60.9432
846312;8.63382;11.232;28.79;12.1497;-5.77339;5.19868;60.8055
846321;8.67347;11.2605;28.81;12.1306;-5.78749;5.17621;60.8745
846331;8.67347;11.2605;28.81;12.1306;-5.78749;5.17621;60.8745
846344;8.66356;11.251;28.76;12.1114;-5.78306;5.17148;60.786
846363;8.62391;11.1845;28.77;12.054;-5.83658;5.19912;60.6324
846371;8.60408;11.232;28.68;12.0253;-5.79223;5.17066;60.5414
846381;8.60408;11.232;28.68;12.0253;-5.79223;5.17066;60.5414
846393;8.61399;11.2415;28.61;12.0062;-5.77805;5.1497;60.4717
846403;8.57434;11.1655;28.62;11.9775;-5.82202;5.18527;60.3373
846423;8.60408;11.175;28.59;11.9871;-5.8122;5.16883;60.3561
846434;8.58426;11.175;28.57;11.9871;-5.79953;5.1722;60.3163
846444;8.58426;11.1655;28.57;12.0253;-5.78485;5.18161;60.345
846455;8.53469;11.1465;28.63;11.9966;-5.81253;5.20965;60.3078
846474;8.53469;11.0799;28.53;12.0445;-5.79021;5.22349;60.1891
846486;8.52478;11.213;28.55;12.0062;-5.74503;5.17924;60.2939
846494;8.52478;11.213;28.55;12.0062;-5.74503;5.17924;60.2939
846508;8.50496;11.0894;28.52;11.9775;-5.80695;5.21779;60.0919
846516;8.51487;11.1845;28.54;12.0732;-5.71907;5.20137;60.3125
846527;8.51487;11.1845;28.54;12.0732;-5.71907;5.20137;60.3125
846536;8.53469;11.1369;28.56;12.1497;-5.71702;5.2263;60.3813
846545;8.53469;11.1369;28.56;12.1497;-5.71702;5.2263;60.3813
846556;8.52478;11.1465;28.56;12.0732;-5.74799;5.21403;60.3044
846567;8.50496;11.175;28.62;12.1784;-5.69279;5.23786;60.4783
846577;8.50496;11.175;28.62;12.1784;-5.69279;5.23786;60.4783
846586;8.50496;11.213;28.61;12.1975;-5.66062;5.22663;60.5255
846596;8.49504;11.232;28.66;12.2167;-5.65412;5.23474;60.6037
846608;8.49504;11.232;28.66;12.2167;-5.65412;5.23474;60.6037
846618;8.55452;11.2035;28.76;12.188;-5.73383;5.23589;60.7059
846628;8.55452;11.2035;28.76;12.188;-5.73383;5.23589;60.7059
846638;8.55452;11.2415;28.75;12.2836;-5.66312;5.237;60.8296
846648;8.50496;11.2415;28.87;12.3602;-5.64697;5.28491;60.9766
846669;8.53469;11.232;28.83;12.3219;-5.66774;5.26569;60.9186
846681;8.50496;11.2795;28.91;12.3602;-5.64057;5.27865;61.0546
846691;8.50496;11.2795;28.91;12.3602;-5.64057;5.27865;61.0546
846699;8.47522;11.2795;28.97;12.4176;-5.62139;5.30718;61.1423
846709;8.47522;11.2795;28.97;12.4176;-5.62139;5.30718;61.1423
846719;8.51487;11.251;29.03;12.4463;-5.65282;5.31752;61.2421
846730;8.52478;11.27;29.14;12.4271;-5.6907;5.32228;61.3619
846740;8.52478;11.27;29.14;12.4271;-5.6907;5.32228;61.3619
846751;8.52478;11.251;29.14;12.4941;-5.66673;5.33913;61.4099
846763;8.53469;11.3175;29.17;12.5611;-5.61278;5.32909;61.5832
846773;8.53469;11.3175;29.17;12.5611;-5.61278;5.32909;61.5832
846782;8.49504;11.3175;29.25;12.5324;-5.63975;5.35024;61.5949
846791;8.52478;11.2795;29.27;12.5706;-5.65524;5.36209;61.6449
846802;8.52478;11.2795;29.27;12.5706;-5.65524;5.36209;61.6449
846812;8.57434;11.2985;29.19;12.5419;-5.65051;5.32242;61.6048
846821;8.57434;11.2985;29.19;12.5419;-5.65051;5.32242;61.6048
846839;8.56443;11.2985;29.32;12.5324;-5.69291;5.34457;61.7153
846848;8.56443;11.2795;29.33;12.5993;-5.67221;5.36286;61.7732
846865;8.56443;11.2795;29.33;12.5993;-5.67221;5.36286;61.7732
846866;8.51487;11.2605;29.35;12.6089;-5.66764;5.39009;61.7342
846875;8.44548;11.232;29.31;12.5898;-5.65702;5.41328;61.5772
846894;8.47522;11.2415;29.32;12.628;-5.64574;5.40779;61.6647
846903;8.47522;11.2415;29.32;12.628;-5.64574;5.40779;61.6647
846914;8.40583;11.232;29.31;12.5993;-5.6398;5.42792;61.5471
846924;8.42566;11.175;29.35;12.628;-5.6727;5.45094;61.5786
846934;8.42566;11.175;29.35;12.628;-5.6727;5.45094;61.5786
846944;8.37609;11.1655;29.31;12.5515;-5.68748;5.45248;61.403
846956;8.37609;11.175;29.22;12.5706;-5.64482;5.43829;61.3417
846966;8.37609;11.175;29.22;12.5706;-5.64482;5.43829;61.3417
846975;8.43557;11.175;29.2;12.5898;-5.64771;5.41835;61.4003
846986;8.43557;11.175;29.2;12.5898;-5.64771;5.41835;61.4003
846995;8.37609;11.1655;29.16;12.5132;-5.65934;5.42312;61.2148
847005;8.37609;11.175;29.14;12.6089;-5.60043;5.43178;61.2999
847017;8.37609;11.175;29.14;12.6089;-5.60043;5.43178;61.2999
847026;8.43557;11.156;29.17;12.6185;-5.63342;5.42447;61.38
847037;8.41574;11.251;29.27;12.7715;-5.53542;5.43885;61.7082
847046;8.41574;11.251;29.27;12.7715;-5.53542;5.43885;61.7082
847058;8.37609;11.194;29.29;12.7237;-5.58119;5.46662;61.5837
847068;8.52478;11.232;29.35;12.7524;-5.61373;5.41851;61.8591
847078;8.52478;11.232;29.35;12.7524;-5.61373;5.41851;61.8591
847093;8.54461;11.346;29.39;12.7811;-5.56201;5.38508;62.0617
847098;8.54461;11.346;29.39;12.7811;-5.56201;5.38508;62.0617
847111;8.55452;11.346;29.38;12.7428;-5.58084;5.37434;62.0233
847119;8.56443;11.308;29.32;12.762;-5.57446;5.37723;61.9544
847130;8.56443;11.308;29.32;12.762;-5.57446;5.37723;61.9544
847139;8.59417;11.365;29.32;12.7141;-5.57925;5.34129;61.9933
847151;8.64373;11.3555;29.32;12.7524;-5.58058;5.33412;62.0716
847160;8.64373;11.3555;29.32;12.7524;-5.58058;5.33412;62.0716
847170;8.60408;11.441;29.38;12.6472;-5.59666;5.31205;62.0723
847180;8.60408;11.441;29.38;12.6472;-5.59666;5.31205;62.0723
847193;8.59417;11.403;29.36;12.6663;-5.59661;5.32761;62.0235
847202;8.62391;11.3935;29.42;12.695;-5.61519;5.33479;62.1324
847212;8.62391;11.3935;29.42;12.695;-5.61519;5.33479;62.1324
847221;8.66356;11.4125;29.38;12.6089;-5.64817;5.29594;62.065
847232;8.71312;11.3935;29.37;12.6759;-5.63684;5.29485;62.1525
847241;8.71312;11.3935;29.37;12.6759;-5.63684;5.29485;62.1525
847253;8.65364;11.4695;29.26;12.6089;-5.57943;5.26173;61.9921
847263;8.73294;11.403;29.27;12.6376;-5.62602;5.26363;62.0436
847273;8.73294;11.403;29.27;12.6376;-5.62602;5.26363;62.0436
847283;8.66356;11.441;29.15;12.628;-5.55265;5.25352;61.8826
847304;8.67347;11.3555;29.13;12.5515;-5.62971;5.26309;61.7105
847314;8.68338;11.3745;29.07;12.5132;-5.62354;5.23806;61.6411
847324;8.68338;11.3745;29.07;12.5132;-5.62354;5.23806;61.6411
847335;8.62391;11.3935;28.94;12.475;-5.57338;5.22466;61.4324
847345;8.58426;11.2795;29;12.4367;-5.65578;5.27883;61.3004
847355;8.58426;11.2795;29;12.4367;-5.65578;5.27883;61.3004
847365;8.60408;11.3175;28.96;12.3889;-5.65433;5.24575;61.2704
847376;8.50496;11.3175;28.94;12.3889;-5.61664;5.27537;61.1513
847386;8.50496;11.2415;28.94;12.4558;-5.62118;5.31124;61.1423
847398;8.46531;11.251;28.91;12.4558;-5.59432;5.3165;61.0821
847407;8.46531;11.251;28.91;12.4558;-5.59432;5.3165;61.0821
847417;8.45539;11.2035;29.01;12.4176;-5.6659;5.34539;61.0864
847428;8.51487;11.194;29.08;12.5324;-5.65406;5.3579;61.3212
847448;8.48513;11.1845;29.09;12.5515;-5.64302;5.37551;61.3111
847459;8.51487;11.2035;29.16;12.5419;-5.66974;5.36881;61.4203
847468;8.51487;11.2035;29.16;12.5419;-5.66974;5.36881;61.4203
847478;8.47522;11.232;29.17;12.5993;-5.61756;5.38306;61.4765
847505;8.47522;11.232;29.17;12.5993;-5.61756;5.38306;61.4765
847515;8.43557;11.2035;29.14;12.6567;-5.58119;5.40996;61.4358
847519;8.44548;11.156;29.12;12.6376;-5.61121;5.41636;61.359
847529;8.39592;11.1465;29.08;12.5802;-5.6163;5.42081;61.2026
847540;8.44548;11.1274;29.05;12.5802;-5.632;5.40592;61.2031
847550;8.44548;11.1274;29.05;12.5802;-5.632;5.40592;61.2031
847560;8.42566;11.1465;29.05;12.6185;-5.59709;5.41218;61.2406
847570;8.42566;11.1465;29.05;12.6185;-5.59709;5.41218;61.2406
847580;8.44548;11.0894;29.09;12.6663;-5.62061;5.43831;61.2912
847591;8.41574;11.1274;29.08;12.6567;-5.59383;5.4325;61.2799
847609;8.41574;11.1274;29.08;12.6567;-5.59383;5.4325;61.2799
847611;8.38601;11.1655;29.04;12.6663;-5.54798;5.42499;61.2578
847623;8.43557;11.1084;29.16;12.7141;-5.60625;5.45363;61.4181
847631;8.43557;11.1084;29.16;12.7141;-5.60625;5.45363;61.4181
847642;8.42566;11.2225;29.18;12.628;-5.59552;5.40871;61.4562
847651;8.42566;11.2225;29.18;12.628;-5.59552;5.40871;61.4562
847664;8.44548;11.1274;29.19;12.7715;-5.58082;5.45758;61.5345
847673;8.45539;11.175;29.28;12.762;-5.59347;5.45097;61.6723
847683;8.45539;11.175;29.28;12.762;-5.59347;5.45097;61.6723
847693;8.45539;11.175;29.36;12.8098;-5.59491;5.47072;61.8001
847704;8.41574;11.213;29.36;12.7715;-5.58258;5.46536;61.7602
847724;8.43557;11.194;29.37;12.7141;-5.62982;5.45777;61.7137
847735;8.41574;11.175;29.38;12.7237;-5.63142;5.47367;61.6944
847745;8.41574;11.175;29.38;12.7237;-5.63142;5.47367;61.6944
847755;8.42566;11.1369;29.38;12.695;-5.66769;5.47857;61.6376
847765;8.42566;11.1369;29.38;12.695;-5.66769;5.47857;61.6376
847776;8.41574;11.1274;29.37;12.7237;-5.65189;5.48791;61.6369
847787;8.41574;11.1465;29.43;12.8194;-5.61381;5.50556;61.8116
847807;8.41574;11.1369;29.39;12.7428;-5.64394;5.49079;61.6855
847817;8.31662;11.1369;29.48;12.7907;-5.61733;5.54493;61.7242
847829;8.31662;11.1369;29.48;12.7907;-5.61733;5.54493;61.7242
847837;8.35627;11.1179;29.48;12.8576;-5.60601;5.54831;61.8118
847848;8.35627;11.1179;29.48;12.8576;-5.60601;5.54831;61.8118
847858;8.35627;11.0894;29.61;12.8768;-5.65135;5.58053;61.9325
847868;8.31662;11.1274;29.69;12.9342;-5.61681;5.60192;62.0682
847878;8.31662;11.1274;29.69;12.9342;-5.61681;5.60192;62.0682
847889;8.36618;11.0419;29.73;12.982;-5.66333;5.62714;62.1201
847900;8.26706;11.0609;29.89;13.0203;-5.65403;5.68355;62.2382
847923;8.26706;11.0609;29.89;13.0203;-5.65403;5.68355;62.2382
847925;8.27697;11.0514;29.95;12.9629;-5.70871;5.6838;62.2413
847930;8.28688;11.0134;30.08;13.0298;-5.73771;5.72252;62.4101
847940;8.28688;11.0134;30.08;13.0298;-5.73771;5.72252;62.4101
847950;8.21749;10.8994;30.22;12.982;-5.83937;5.79723;62.3189
847960;8.21749;10.8994;30.22;12.982;-5.83937;5.79723;62.3189
847970;8.09854;10.8614;30.28;12.982;-5.84005;5.85856;62.2219
847980;8.04898;10.8139;30.25;13.0394;-5.81062;5.89517;62.1522
847991;8.04898;10.8139;30.25;13.0394;-5.81062;5.89517;62.1522
848002;8.07872;10.7093;30.15;12.9055;-5.90762;5.886;61.8435
848014;7.99942;10.6713;30.22;12.8481;-5.95251;5.92755;61.7388
848021;7.99942;10.6713;30.22;12.8481;-5.95251;5.92755;61.7388
848033;7.93994;10.6238;30.14;12.7811;-5.96693;5.94228;61.4848
848043;7.93994;10.6238;30.14;12.7811;-5.96693;5.94228;61.4848
848053;7.87055;10.5478;30.01;12.7141;-5.97728;5.9629;61.1425
848063;7.89038;10.5478;30.1;12.762;-5.98719;5.97644;61.3001
848073;7.89038;10.5478;30.1;12.762;-5.98719;5.97644;61.3001
848085;7.90029;10.5383;30.03;12.6854;-6.01211;5.95468;61.154
848094;7.85073;10.5383;30.03;12.7524;-5.96277;5.98156;61.1714
848104;7.85073;10.5383;30.03;12.7524;-5.96277;5.98156;61.1714
848122;7.92012;10.5573;30.07;12.7524;-5.98714;5.95719;61.2998
848130;7.92012;10.6238;30.22;12.8481;-5.95187;5.97062;61.612
848140;7.92012;10.6238;30.22;12.8481;-5.95187;5.97062;61.612
848149;7.99942;10.6618;30.28;12.8481;-5.97577;5.93958;61.7893
848158;7.99942;10.6618;30.28;12.8481;-5.97577;5.93958;61.7893
848165;8.01924;10.7568;30.43;12.8481;-5.9804;5.92273;62.0541
848176;8.12828;10.7759;30.6;12.8672;-6.04654;5.9073;62.3713
848185;8.12828;10.7759;30.6;12.8672;-6.04654;5.9073;62.3713
848196;8.11837;10.7093;30.58;12.8768;-6.06583;5.93143;62.2845
848206;8.08863;10.8139;30.52;12.8959;-5.97692;5.90036;62.3184
848219;8.08863;10.8139;30.52;12.8959;-5.97692;5.90036;62.3184
848226;8.09854;10.8234;30.56;12.8289;-6.02072;5.88991;62.3108
848236;8.09854;10.8234;30.56;12.8289;-6.02072;5.88991;62.3108
848248;8.07872;10.8234;30.61;12.8576;-6.01563;5.90805;62.3697
848258;8.02915;10.8994;30.61;12.8672;-5.95802;5.90058;62.4057
848268;8.02915;10.8994;30.61;12.8672;-5.95802;5.90058;62.4057
848278;8.09854;10.9184;30.59;12.8863;-5.95417;5.87089;62.4933
848288;8.09854;10.8899;30.67;12.9629;-5.95476;5.90321;62.6213
848299;8.09854;10.8899;30.67;12.9629;-5.95476;5.90321;62.6213
848309;8.03907;10.8994;30.71;12.8863;-5.98201;5.9146;62.5348
848321;8.07872;10.8614;30.7;12.9437;-5.98143;5.92093;62.5838
848329;8.07872;10.8614;30.7;12.9437;-5.98143;5.92093;62.5838
848341;8.09854;10.8614;30.63;12.915;-5.98038;5.89996;62.5049
848350;8.09854;10.8614;30.63;12.915;-5.98038;5.89996;62.5049
848360;8.0688;10.8044;30.6;12.8768;-6.00951;5.91908;62.3499
848370;7.99942;10.7473;30.56;12.8481;-6.01885;5.95158;62.1548
848380;7.99942;10.7473;30.56;12.8481;-6.01885;5.95158;62.1548
848390;7.97959;10.7188;30.38;12.7811;-6.00541;5.93183;61.8595
848402;7.9102;10.6238;30.28;12.7811;-6.001;5.97298;61.5951
848414;7.9102;10.6238;30.28;12.7811;-6.001;5.97298;61.5951
848422;7.90029;10.6428;30.25;12.7333;-6.00321;5.95846;61.5264
848433;7.90029;10.6428;30.25;12.7333;-6.00321;5.95846;61.5264
848445;7.8309;10.6048;30.19;12.6567;-6.02104;5.97504;61.2824
848453;7.84082;10.5193;30.18;12.7237;-6.03041;6.00932;61.2638
848473;7.82099;10.5763;30.17;12.695;-6.00684;5.99089;61.2623
848483;7.84082;10.6523;30.2;12.695;-5.98385;5.96252;61.3881
848494;7.84082;10.6523;30.2;12.695;-5.98385;5.96252;61.3881
848505;7.9895;10.6618;30.25;12.8002;-5.98747;5.93151;61.7016
848514;8.01924;10.6618;30.33;12.7907;-6.02603;5.93178;61.8017
848526;8.01924;10.6998;30.33;12.7907;-6.00696;5.91891;61.8397
848534;8.03907;10.7759;30.35;12.7907;-5.98112;5.88948;61.9556
848544;8.03907;10.7759;30.35;12.7907;-5.98112;5.88948;61.9556
848556;8.13819;10.7473;30.42;12.8098;-6.03758;5.8788;62.1153
848565;8.15802;10.8329;30.44;12.8002;-6.01183;5.84499;62.2311
848575;8.15802;10.8329;30.44;12.8002;-6.01183;5.84499;62.2311
848585;8.22741;10.8709;30.37;12.8002;-5.99272;5.79874;62.2685
848596;8.16793;10.8044;30.39;12.762;-6.03291;5.83822;62.1242
848607;8.16793;10.8044;30.39;12.762;-6.03291;5.83822;62.1242
848617;8.23732;10.8614;30.37;12.7811;-6.01;5.79578;62.2498
848636;8.18775;10.8804;30.34;12.8194;-5.95718;5.80721;62.2275
848651;8.19767;10.8519;30.35;12.7141;-6.02994;5.79935;62.1137
848658;8.19767;10.8519;30.35;12.7141;-6.02994;5.79935;62.1137
848668;8.19767;10.8139;30.3;12.6854;-6.04803;5.80042;61.997
848678;8.1481;10.7663;30.28;12.7141;-6.03617;5.83433;61.9086
848690;8.1481;10.7663;30.28;12.7141;-6.03617;5.83433;61.9086
848698;8.09854;10.7663;30.14;12.6185;-6.02602;5.81603;61.6233
848709;8.09854;10.7663;30.14;12.6185;-6.02602;5.81603;61.6233
848719;8.10845;10.7378;30.19;12.6472;-6.04435;5.83403;61.6835
848730;8.10845;10.7663;30.16;12.6567;-6.01597;5.82136;61.6915
848756;8.16793;10.8044;30.16;12.5993;-6.044;5.77995;61.7316
848765;8.17784;10.6903;30.16;12.5993;-6.10449;5.81505;61.6275
848785;8.17784;10.6903;30.16;12.5993;-6.10449;5.81505;61.6275
848786;8.19767;10.8614;30.29;12.6663;-6.03077;5.78016;62.0153
848792;8.21749;10.8424;30.3;12.6567;-6.05419;5.77995;62.0166
848810;8.28688;10.8994;30.39;12.7333;-6.03609;5.76244;62.3095
848821;8.28688;10.8994;30.39;12.7333;-6.03609;5.76244;62.3095
848833;8.31662;10.9184;30.4;12.7715;-6.01968;5.75337;62.4065
848842;8.35627;10.9469;30.47;12.762;-6.04357;5.73968;62.5351
848854;8.35627;10.9469;30.47;12.762;-6.04357;5.73968;62.5351
848863;8.37609;11.0229;30.5;12.7524;-6.02572;5.71098;62.6514
848872;8.45539;10.9944;30.53;12.8002;-6.0492;5.70574;62.78
848893;8.46531;11.0989;30.61;12.7715;-6.03887;5.67567;62.9458
848903;8.46531;11.0989;30.61;12.7715;-6.03887;5.67567;62.9458
848913;8.51487;11.0324;30.64;12.7428;-6.1098;5.68143;62.9301
848923;8.54461;11.1179;30.67;12.7811;-6.06667;5.65374;63.1136
848934;8.54461;11.1179;30.67;12.7811;-6.06667;5.65374;63.1136
848944;8.51487;11.1845;30.68;12.8098;-6.01394;5.64744;63.1891
848954;8.60408;11.1369;30.79;12.7715;-6.11571;5.64444;63.3026
848974;8.50496;11.1084;30.76;12.8098;-6.07231;5.68737;63.1832
848984;8.50496;11.1084;30.76;12.8098;-6.07231;5.68737;63.1832
848995;8.53469;11.1084;30.83;12.7428;-6.13509;5.67808;63.216
849005;8.58426;11.156;30.84;12.8098;-6.09659;5.65773;63.39
849015;8.58426;11.156;30.84;12.8098;-6.09659;5.65773;63.39
849025;8.60408;11.156;30.8;12.7811;-6.10466;5.64114;63.3411
849037;8.57434;11.0324;30.8;12.6759;-6.20855;5.67567;63.0826
849046;8.57434;11.0324;30.8;12.6759;-6.20855;5.67567;63.0826
849056;8.52478;11.0704;30.76;12.7428;-6.12995;5.68345;63.098
849068;8.52478;11.0704;30.76;12.7428;-6.12995;5.68345;63.098
849077;8.50496;11.0229;30.77;12.6663;-6.18834;5.69572;62.9642
849088;8.48513;10.9754;30.78;12.7046;-6.18998;5.72499;62.9451
849097;8.48513;10.9754;30.78;12.7046;-6.18998;5.72499;62.9451
849109;8.38601;10.8994;30.75;12.628;-6.22716;5.76715;62.6634
849118;8.35627;10.8044;30.73;12.6089;-6.26925;5.80283;62.4995
849129;8.35627;10.8044;30.73;12.6089;-6.26925;5.80283;62.4995
849139;8.37609;10.8329;30.79;12.5515;-6.3076;5.78714;62.5505
849149;8.34636;10.7568;30.79;12.5228;-6.35122;5.81812;62.416
849159;8.34636;10.7568;30.79;12.5228;-6.35122;5.81812;62.416
849170;8.29679;10.7759;30.85;12.5993;-6.30643;5.84835;62.522
