382518;8.21749;7.68753;20.1;13.6612;-3.50778;5.39286;49.6663
382528;8.20758;7.63052;20.11;13.6517;-3.54609;5.42046;49.5998
382548;8.26706;7.67803;20.05;13.6995;-3.49109;5.37415;49.6946
382559;8.25714;7.66853;20;13.6804;-3.48156;5.36871;49.606
382569;8.25714;7.66853;20;13.6804;-3.48156;5.36871;49.606
382579;8.30671;7.73505;19.99;13.6421;-3.4825;5.31175;49.6738
382590;8.27697;7.70654;19.97;13.5847;-3.51029;5.32049;49.5382
382600;8.27697;7.70654;19.97;13.5847;-3.51029;5.32049;49.5382
382611;8.32653;7.72554;19.96;13.5847;-3.51651;5.29045;49.5968
382619;8.32653;7.72554;19.96;13.5847;-3.51651;5.29045;49.5968
382631;8.28688;7.65903;19.94;13.5751;-3.53446;5.3282;49.461
382641;8.31662;7.73505;19.88;13.5082;-3.5161;5.25988;49.4398
382651;8.31662;7.73505;19.88;13.5082;-3.5161;5.25988;49.4398
382661;8.36618;7.72554;19.82;13.3934;-3.58344;5.20889;49.3051
382671;8.30671;7.69704;19.77;13.4412;-3.52458;5.24458;49.2149
382683;8.30671;7.69704;19.77;13.4412;-3.52458;5.24458;49.2149
382693;8.33644;7.80157;19.8;13.489;-3.4626;5.20495;49.427
382712;8.38601;7.76356;19.79;13.4316;-3.53487;5.18685;49.3712
382723;8.42566;7.83007;19.78;13.4412;-3.50385;5.14345;49.4769
382734;8.42566;7.83007;19.78;13.4412;-3.50385;5.14345;49.4769
382747;8.43557;7.75405;19.68;13.4029;-3.53066;5.14282;49.2725
382753;8.40583;7.80157;19.6;13.2881;-3.52178;5.09641;49.0955
382773;8.46531;7.80157;19.62;13.2881;-3.55649;5.07613;49.175
382783;8.46531;7.80157;19.62;13.2881;-3.55649;5.07613;49.175
382796;8.42566;7.76356;19.67;13.2977;-3.57753;5.11988;49.1569
382804;8.43557;7.79206;19.69;13.3551;-3.54071;5.11971;49.2727
382814;8.43557;7.79206;19.69;13.3551;-3.54071;5.11971;49.2727
382824;8.46531;7.83958;19.64;13.3073;-3.53206;5.06852;49.2521
382835;8.43557;7.85858;19.7;13.2594;-3.56196;5.07535;49.2536
382845;8.43557;7.85858;19.7;13.2594;-3.56196;5.07535;49.2536
382855;8.50496;7.86808;19.65;13.2594;-3.56488;5.03314;49.2825
382865;8.49504;7.86808;19.57;13.2881;-3.50907;5.02679;49.2213
382876;8.49504;7.81107;19.57;13.2881;-3.54213;5.05001;49.1642
382887;8.46531;7.86808;19.55;13.2403;-3.51507;5.02514;49.1237
382897;8.46531;7.86808;19.55;13.2403;-3.51507;5.02514;49.1237
382906;8.47522;7.83958;19.47;13.2212;-3.51207;5.01256;49.006
382916;8.39592;7.84908;19.5;13.2403;-3.47377;5.0511;48.9853
382936;8.39592;7.84908;19.5;13.2403;-3.47377;5.0511;48.9853
382947;8.42566;7.78256;19.4;13.1829;-3.51509;5.03412;48.7911
382957;8.42566;7.78256;19.4;13.1829;-3.51509;5.03412;48.7911
382967;8.47522;7.86808;19.4;13.1638;-3.49815;4.97488;48.9071
382977;8.47522;7.86808;19.4;13.1638;-3.49815;4.97488;48.9071
382987;8.45539;7.84908;19.34;13.1733;-3.4685;4.98041;48.8178
382998;8.49504;7.90609;19.38;13.269;-3.41485;4.96875;49.0501
383008;8.49504;7.90609;19.38;13.269;-3.41485;4.96875;49.0501
383018;8.46531;7.90609;19.42;13.2307;-3.44155;4.98122;49.0221
383028;8.54461;7.86808;19.46;13.1255;-3.57719;4.95104;48.9982
383040;8.54461;7.86808;19.46;13.1255;-3.57719;4.95104;48.9982
383055;8.50496;7.9156;19.48;13.1446;-3.52977;4.95586;49.0452
383060;8.50496;7.9156;19.48;13.1446;-3.52977;4.95586;49.0452
383070;8.47522;7.9156;19.45;13.2212;-3.45913;4.97748;49.062
383080;8.52478;7.9156;19.47;13.2881;-3.45085;4.97508;49.1985
383091;8.52478;7.9156;19.47;13.2881;-3.45085;4.97508;49.1985
383101;8.39592;7.9156;19.45;13.1925;-3.44092;5.00397;48.954
383111;8.36618;7.85858;19.49;13.2116;-3.46746;5.05152;48.9264
383121;8.36618;7.85858;19.49;13.2116;-3.46746;5.05152;48.9264
383131;8.38601;7.80157;19.44;13.202;-3.49297;5.05466;48.8296
383142;8.38601;7.81107;19.44;13.1925;-3.49301;5.04881;48.8295
383152;8.38601;7.81107;19.44;13.1925;-3.49301;5.04881;48.8295
383162;8.33644;7.89659;19.5;13.1638;-3.46449;5.04043;48.8968
383172;8.33644;7.89659;19.5;13.1638;-3.46449;5.04043;48.8968
383182;8.40583;7.81107;19.53;13.1638;-3.55802;5.05315;48.9107
383193;8.40583;7.88709;19.54;13.202;-3.49583;5.03185;49.0349
383205;8.40583;7.88709;19.54;13.202;-3.49583;5.03185;49.0349
383213;8.46531;7.88709;19.45;13.2212;-3.47132;4.99314;49.0236
383223;8.50496;7.87759;19.57;13.2116;-3.55227;5.00336;49.1641
383235;8.50496;7.87759;19.57;13.2116;-3.55227;5.00336;49.1641
383245;8.53469;7.9441;19.57;13.2786;-3.48794;4.9779;49.3274
383255;8.53469;7.9441;19.57;13.2786;-3.48794;4.9779;49.3274
383265;8.50496;7.86808;19.54;13.2594;-3.51693;5.01085;49.1725
383276;8.54461;7.89659;19.61;13.269;-3.54268;4.99931;49.3202
383286;8.54461;7.89659;19.61;13.269;-3.54268;4.99931;49.3202
383296;8.46531;7.86808;19.57;13.2307;-3.52937;5.02726;49.1341
383307;8.45539;7.86808;19.6;13.2116;-3.54926;5.03351;49.1351
383317;8.45539;7.86808;19.6;13.2116;-3.54926;5.03351;49.1351
383327;8.40583;7.87759;19.55;13.202;-3.50574;5.03777;49.0354
383337;8.42566;7.85858;19.54;13.2116;-3.51553;5.03734;49.0358
383348;8.42566;7.85858;19.54;13.2116;-3.51553;5.03734;49.0358
383375;8.46531;7.86808;19.67;13.202;-3.58964;5.04171;49.2054
383377;8.46531;7.86808;19.67;13.202;-3.58964;5.04171;49.2054
383378;8.48513;7.81107;19.57;13.1829;-3.59903;5.03272;49.0491
383389;8.45539;7.87759;19.6;13.2212;-3.53818;5.03158;49.1541
383398;8.45539;7.87759;19.6;13.2212;-3.53818;5.03158;49.1541
383410;8.52478;7.9441;19.63;13.1829;-3.5651;4.97466;49.2818
383420;8.49504;7.9251;19.68;13.1733;-3.59048;5.00265;49.2735
383430;8.49504;7.9251;19.68;13.1733;-3.59048;5.00265;49.2735
383440;8.50496;7.95361;19.64;13.202;-3.54424;4.98477;49.3006
383450;8.50496;7.95361;19.66;13.1638;-3.57511;4.98106;49.2823
383465;8.50496;7.85858;19.66;13.1638;-3.63032;5.01966;49.1873
383471;8.52478;7.87759;19.64;13.1925;-3.6025;5.00563;49.2348
383481;8.52478;7.87759;19.64;13.1925;-3.6025;5.00563;49.2348
383491;8.46531;7.87759;19.64;13.1446;-3.60444;5.02012;49.1275
383502;8.48513;7.78256;19.61;13.1542;-3.64986;5.04667;49.0319
383513;8.48513;7.78256;19.61;13.1542;-3.64986;5.04667;49.0319
383522;8.43557;7.81107;19.67;13.1446;-3.64334;5.0655;49.0613
383532;8.43557;7.81107;19.76;13.1351;-3.68803;5.08176;49.1417
383542;8.43557;7.81107;19.76;13.1351;-3.68803;5.08176;49.1417
383561;8.43557;7.79206;19.69;13.1351;-3.66873;5.07539;49.0527
383571;8.43557;7.79206;19.69;13.1351;-3.66873;5.07539;49.0527
383582;8.41574;7.78256;19.76;13.1255;-3.70168;5.0996;49.0838
383583;8.48513;7.79206;19.74;13.202;-3.67288;5.07876;49.2192
383593;8.48513;7.79206;19.74;13.202;-3.67288;5.07876;49.2192
383604;8.56443;7.89659;19.76;13.202;-3.65509;5.00809;49.423
383615;8.50496;7.83958;19.83;13.2403;-3.6705;5.07715;49.4148
383625;8.50496;7.83958;19.83;13.2403;-3.6705;5.07715;49.4148
383635;8.49504;7.84908;19.76;13.1925;-3.65822;5.0536;49.2966
383646;8.52478;7.84908;19.74;13.1925;-3.66243;5.03747;49.3063
383656;8.52478;7.79206;19.74;13.2212;-3.6789;5.06645;49.278
383670;8.38601;7.78256;19.71;13.2116;-3.61674;5.11906;49.0902
383676;8.38601;7.78256;19.71;13.2116;-3.61674;5.11906;49.0902
383687;8.36618;7.72554;19.63;13.1829;-3.62325;5.12871;48.9046
383696;8.37609;7.71604;19.74;13.1733;-3.68669;5.14877;49.0055
383707;8.37609;7.71604;19.74;13.1733;-3.68669;5.14877;49.0055
383718;8.34636;7.74455;19.65;13.202;-3.60102;5.13694;48.9429
383727;8.34636;7.66853;19.69;13.269;-3.62379;5.18974;48.9739
383737;8.34636;7.66853;19.69;13.269;-3.62379;5.18974;48.9739
383747;8.35627;7.81107;19.72;13.2786;-3.55259;5.13503;49.1659
383759;8.35627;7.81107;19.72;13.2786;-3.55259;5.13503;49.1659
383769;8.45539;7.78256;19.69;13.3264;-3.57148;5.10974;49.2543
383781;8.48513;7.77306;19.78;13.3264;-3.62896;5.11952;49.3646
383789;8.48513;7.77306;19.78;13.3264;-3.62896;5.11952;49.3646
383800;8.45539;7.84908;19.66;13.269;-3.55313;5.06501;49.2335
383810;8.48513;7.86808;19.75;13.2881;-3.58308;5.06716;49.3913
383820;8.48513;7.86808;19.75;13.2881;-3.58308;5.06716;49.3913
383830;8.43557;7.85858;19.68;13.269;-3.5477;5.07325;49.2431
383841;8.43557;7.85858;19.64;13.269;-3.53026;5.06518;49.2031
383851;8.45539;7.82057;19.64;13.3073;-3.53876;5.08031;49.2232
383862;8.42566;7.80157;19.72;13.2594;-3.59944;5.10669;49.2066
383871;8.42566;7.80157;19.72;13.2594;-3.59944;5.10669;49.2066
383881;8.34636;7.74455;19.7;13.3647;-3.52816;5.1796;49.1556
383892;8.25714;7.75405;19.74;13.3647;-3.50113;5.22035;49.1159
383902;8.25714;7.75405;19.74;13.3647;-3.50113;5.22035;49.1159
383912;8.32653;7.78256;19.8;13.4125;-3.51341;5.2016;49.3216
383922;8.28688;7.77306;19.76;13.4412;-3.46756;5.21951;49.2611
383932;8.28688;7.77306;19.76;13.4412;-3.46756;5.21951;49.2611
383944;8.33644;7.76356;19.83;13.4508;-3.51965;5.21886;49.3808
383953;8.33644;7.76356;19.83;13.4508;-3.51965;5.21886;49.3808
383963;8.27697;7.77306;19.88;13.5273;-3.46593;5.26432;49.4573
383974;8.31662;7.82057;19.89;13.489;-3.4822;5.22309;49.5162
383984;8.31662;7.82057;19.89;13.489;-3.4822;5.22309;49.5162
383995;8.31662;7.75405;19.85;13.4699;-3.51417;5.23862;49.3906
384005;8.29679;7.77306;19.84;13.4699;-3.49022;5.23698;49.3797
384016;8.29679;7.77306;19.84;13.4699;-3.49022;5.23698;49.3797
384025;8.27697;7.83958;19.81;13.4508;-3.44117;5.20812;49.3773
384035;8.27697;7.83958;19.81;13.4508;-3.44117;5.20812;49.3773
384045;8.22741;7.72554;19.81;13.4412;-3.4909;5.27341;49.2041
384056;8.27697;7.73505;19.87;13.489;-3.50554;5.2704;49.371
384068;8.27697;7.73505;19.87;13.489;-3.50554;5.2704;49.371
384081;8.28688;7.81107;19.83;13.4795;-3.45411;5.22538;49.4074
384087;8.33644;7.83007;19.85;13.4986;-3.46247;5.2051;49.5151
384097;8.33644;7.83007;19.85;13.4986;-3.46247;5.2051;49.5151
384107;8.25714;7.80157;19.81;13.3838;-3.49311;5.21854;49.2525
384117;8.28688;7.76356;19.73;13.3742;-3.4987;5.20412;49.1547
384127;8.28688;7.76356;19.73;13.3742;-3.4987;5.20412;49.1547
384139;8.31662;7.82057;19.74;13.3838;-3.47753;5.17243;49.261
384149;8.31662;7.82057;19.74;13.3838;-3.47753;5.17243;49.261
384159;8.28688;7.72554;19.81;13.4029;-3.53903;5.24135;49.2254
384169;8.33644;7.76356;19.83;13.4508;-3.51965;5.21886;49.3808
384178;8.33644;7.76356;19.83;13.4508;-3.51965;5.21886;49.3808
384189;8.35627;7.83007;19.72;13.3934;-3.47509;5.15024;49.2997
384200;8.29679;7.79206;19.75;13.4029;-3.47866;5.19805;49.2418
384219;8.29679;7.79206;19.75;13.4029;-3.47866;5.19805;49.2418
384220;8.28688;7.82057;19.77;13.3264;-3.51086;5.17915;49.2038
384240;8.30671;7.78256;19.74;13.3168;-3.53401;5.17871;49.1461
384250;8.31662;7.72554;19.78;13.3742;-3.55557;5.21748;49.1964
384261;8.31662;7.72554;19.78;13.3742;-3.55557;5.21748;49.1964
384271;8.33644;7.73505;19.79;13.3647;-3.5686;5.20552;49.2262
384283;8.28688;7.82057;19.89;13.4221;-3.50785;5.22201;49.4195
384291;8.28688;7.82057;19.89;13.4221;-3.50785;5.22201;49.4195
384302;8.36618;7.72554;19.89;13.3455;-3.64155;5.21329;49.3272
384312;8.36618;7.69704;19.94;13.4029;-3.64642;5.24622;49.4061
384322;8.36618;7.69704;19.94;13.4029;-3.64642;5.24622;49.4061
384332;8.36618;7.79206;19.91;13.3742;-3.59503;5.19573;49.4425
384342;8.36618;7.79206;19.91;13.3742;-3.59503;5.19573;49.4425
384352;8.41574;7.69704;19.97;13.4125;-3.6752;5.23375;49.4953
384364;8.33644;7.70654;19.9;13.2594;-3.69417;5.21817;49.2024
384373;8.33644;7.70654;19.9;13.2594;-3.69417;5.21817;49.2024
384385;8.32653;7.71604;19.83;13.2116;-3.68189;5.19486;49.0842
384395;8.35627;7.68753;19.92;13.1829;-3.76721;5.20658;49.1467
384403;8.35627;7.68753;19.92;13.1829;-3.76721;5.20658;49.1467
384413;8.30671;7.69704;19.84;13.2786;-3.64962;5.22619;49.1223
384435;8.29679;7.64952;19.87;13.2307;-3.71406;5.24631;49.047
384445;8.36618;7.69704;19.88;13.2977;-3.68162;5.21349;49.2409
384455;8.36618;7.69704;19.88;13.2977;-3.68162;5.21349;49.2409
384465;8.41574;7.78256;19.85;13.336;-3.61817;5.15984;49.3843
384476;8.34636;7.82057;19.82;13.2786;-3.5863;5.15522;49.2655
384487;8.34636;7.82057;19.82;13.2786;-3.5863;5.15522;49.2655
384496;8.51487;7.86808;19.88;13.1829;-3.7131;5.06006;49.4458
384506;8.51487;7.86808;19.88;13.1829;-3.7131;5.06006;49.4458
384517;8.48513;7.79206;19.86;13.1351;-3.76379;5.08944;49.2723
384526;8.43557;7.80157;19.76;13.1829;-3.66567;5.09529;49.18
384536;8.43557;7.80157;19.76;13.1829;-3.66567;5.09529;49.18
384546;8.45539;7.85858;19.76;13.1733;-3.64664;5.06201;49.2473
384557;8.42566;7.85858;19.73;13.1925;-3.60958;5.07194;49.2067
384567;8.42566;7.85858;19.73;13.1925;-3.60958;5.07194;49.2067
384577;8.43557;7.87759;19.74;13.1733;-3.6183;5.05831;49.2265
384590;8.43557;7.87759;19.74;13.1733;-3.6183;5.05831;49.2265
384597;8.43557;7.76356;19.8;13.1733;-3.71076;5.11695;49.1724
384611;8.46531;7.83958;19.79;13.2499;-3.63052;5.08716;49.3447
384619;8.46531;7.83958;19.79;13.2499;-3.63052;5.08716;49.3447
384628;8.45539;7.78256;19.69;13.1925;-3.64939;5.08277;49.1204
384639;8.41574;7.77306;19.7;13.1638;-3.65879;5.09911;49.0526
384648;8.41574;7.77306;19.7;13.1638;-3.65879;5.09911;49.0526
384659;8.44548;7.80157;19.68;13.1638;-3.64638;5.07123;49.0908
384670;8.44548;7.80157;19.68;13.1638;-3.64638;5.07123;49.0908
384680;8.38601;7.75405;19.65;13.1925;-3.61838;5.11481;48.9825
384691;8.37609;7.82057;19.63;13.1925;-3.5665;5.08754;49.0191
384700;8.37609;7.82057;19.63;13.1925;-3.5665;5.08754;49.0191
384711;8.40583;7.76356;19.65;13.1925;-3.62148;5.10277;49.0118
384722;8.43557;7.87759;19.68;13.2212;-3.56442;5.05585;49.2143
384731;8.43557;7.87759;19.68;13.2212;-3.56442;5.05585;49.2143
384741;8.45539;7.80157;19.62;13.2212;-3.59111;5.06665;49.0981
384751;8.41574;7.83007;19.56;13.202;-3.54211;5.05517;49.0078
384762;8.41574;7.83007;19.56;13.202;-3.54211;5.05517;49.0078
384772;8.41574;7.83007;19.6;13.1925;-3.56518;5.06134;49.0383
384782;8.41574;7.83007;19.6;13.1925;-3.56518;5.06134;49.0383
384794;8.39592;7.83007;19.53;13.1542;-3.54816;5.04748;48.9102
384803;8.43557;7.76356;19.6;13.1542;-3.63501;5.07271;48.9533
384813;8.43557;7.76356;19.6;13.1542;-3.63501;5.07271;48.9533
384824;8.43557;7.83007;19.56;13.1829;-3.56193;5.04318;49.0085
384833;8.47522;7.88709;19.62;13.202;-3.56115;5.0198;49.1843
384854;8.47522;7.88709;19.62;13.202;-3.56115;5.0198;49.1843
384864;8.45539;7.9251;19.6;13.2116;-3.51617;5.01029;49.1921
384873;8.38601;7.83958;19.56;13.1829;-3.53469;5.05958;48.9685
384885;8.41574;7.81107;19.66;13.1925;-3.60245;5.08126;49.0793
384897;8.41574;7.81107;19.66;13.1925;-3.60245;5.08126;49.0793
384907;8.43557;7.9156;19.6;13.202;-3.51857;5.02028;49.1532
384915;8.38601;7.83007;19.59;13.1638;-3.56453;5.06568;48.9698
384925;8.38601;7.83007;19.59;13.1638;-3.56453;5.06568;48.9698
384935;8.46531;7.89659;19.64;13.1542;-3.58782;5.01432;49.1561
384945;8.46531;7.89659;19.64;13.1542;-3.58782;5.01432;49.1561
384957;8.47522;7.83958;19.62;13.1064;-3.64453;5.01973;49.0412
384966;8.41574;7.84908;19.64;13.1159;-3.61619;5.04616;49.0207
384976;8.41574;7.84908;19.64;13.1159;-3.61619;5.04616;49.0207
384986;8.45539;7.85858;19.62;13.1159;-3.61922;5.02201;49.0499
384997;8.42566;7.81107;19.65;13.1064;-3.65268;5.05774;48.9931
385007;8.42566;7.81107;19.65;13.1064;-3.65268;5.05774;48.9931
385017;8.41574;7.78256;19.67;13.1638;-3.64018;5.08916;49.0321
385030;8.42566;7.75405;19.7;13.2499;-3.62396;5.12018;49.1296
385037;8.42566;7.75405;19.7;13.2499;-3.62396;5.12018;49.1296
385047;8.43557;7.82057;19.68;13.2594;-3.57531;5.08683;49.1956
385061;8.43557;7.82057;19.68;13.2594;-3.57531;5.08683;49.1956
385070;8.45539;7.84908;19.63;13.1159;-3.62912;5.02793;49.0504
385078;8.41574;7.85858;19.6;13.1255;-3.5876;5.03609;48.9998
385089;8.41574;7.85858;19.6;13.1255;-3.5876;5.03609;48.9998
385099;8.45539;7.77306;19.59;13.0777;-3.67855;5.0431;48.8961
385108;8.38601;7.76356;19.54;13.0681;-3.63756;5.06337;48.7577
385121;8.38601;7.76356;19.54;13.0681;-3.63756;5.06337;48.7577
385140;8.35627;7.78256;19.58;13.049;-3.64213;5.07204;48.7678
385150;8.42566;7.77306;19.63;13.1159;-3.6606;5.0712;48.9446
385160;8.43557;7.81107;19.54;13.1542;-3.58101;5.04105;48.9408
385172;8.43557;7.81107;19.54;13.1542;-3.58101;5.04105;48.9408
385182;8.49504;7.83958;19.56;13.1064;-3.62702;4.99941;49.001
385191;8.49504;7.74455;19.57;13.1255;-3.67579;5.0442;48.9351
385205;8.49504;7.74455;19.57;13.1255;-3.67579;5.0442;48.9351
385211;8.47522;7.80157;19.49;13.049;-3.64365;4.99701;48.8157
385221;8.47522;7.80157;19.49;13.049;-3.64365;4.99701;48.8157
385232;8.45539;7.82057;19.53;13.049;-3.64132;5.00554;48.8549
385242;8.44548;7.80157;19.58;13.0585;-3.66437;5.02954;48.8856
385253;8.44548;7.80157;19.58;13.0585;-3.66437;5.02954;48.8856
385262;8.45539;7.79206;19.61;13.0394;-3.69857;5.03159;48.8969
385272;8.50496;7.77306;19.72;13.1255;-3.72856;5.05893;49.1235
385284;8.50496;7.77306;19.72;13.1255;-3.72856;5.05893;49.1235
385294;8.43557;7.83007;19.65;13.2116;-3.58452;5.06723;49.1272
385304;8.45539;7.68753;19.78;13.1829;-3.74954;5.13788;49.1058
385313;8.45539;7.68753;19.78;13.1829;-3.74954;5.13788;49.1058
385325;8.38601;7.75405;19.74;13.2499;-3.62411;5.14446;49.1299
385336;8.38601;7.75405;19.74;13.2499;-3.62411;5.14446;49.1299
385345;8.32653;7.63052;19.7;13.2212;-3.66976;5.20603;48.8782
385355;8.29679;7.71604;19.8;13.2116;-3.65591;5.20111;49.0244
385366;8.29679;7.71604;19.8;13.2116;-3.65591;5.20111;49.0244
385376;8.35627;7.66853;19.72;13.1446;-3.71405;5.16671;48.8894
385386;8.31662;7.64002;19.82;13.1925;-3.72895;5.22446;48.9691
385396;8.31662;7.64002;19.82;13.1925;-3.72895;5.22446;48.9691
385409;8.37609;7.69704;19.72;13.1733;-3.68912;5.15257;48.9665
385418;8.37609;7.69704;19.72;13.1733;-3.68912;5.15257;48.9665
385427;8.29679;7.64952;19.82;13.1829;-3.72038;5.22682;48.9492
385437;8.31662;7.68753;19.82;13.2499;-3.66753;5.21632;49.074
385448;8.31662;7.68753;19.82;13.2499;-3.66753;5.21632;49.074
385457;8.34636;7.75405;19.82;13.2499;-3.64165;5.17674;49.1703
385477;8.35627;7.72554;19.78;13.2499;-3.6452;5.17638;49.1117
385478;8.35627;7.72554;19.78;13.2499;-3.6452;5.17638;49.1117
385490;8.40583;7.69704;19.84;13.2307;-3.72053;5.1759;49.1736
385501;8.32653;7.64952;19.86;13.2307;-3.72262;5.23206;49.0668
385511;8.32653;7.64952;19.86;13.2307;-3.72262;5.23206;49.0668
385518;8.34636;7.73505;19.84;13.2786;-3.64469;5.19426;49.2
385530;8.34636;7.73505;19.84;13.2786;-3.64469;5.19426;49.2
385540;8.33644;7.67803;19.85;13.2116;-3.7171;5.21042;49.0761
385550;8.30671;7.66853;19.85;13.2786;-3.6706;5.23992;49.1038
385561;8.30671;7.66853;19.85;13.2786;-3.6706;5.23992;49.1038
385570;8.35627;7.71604;19.79;13.2212;-3.67184;5.17654;49.0835
385580;8.30671;7.63052;19.73;13.2499;-3.65738;5.22598;48.9171
385591;8.30671;7.63052;19.73;13.2499;-3.65738;5.22598;48.9171
385601;8.35627;7.72554;19.78;13.2116;-3.66753;5.16872;49.0734
385611;8.35627;7.72554;19.78;13.2116;-3.66753;5.16872;49.0734
385622;8.40583;7.71604;19.83;13.1925;-3.72746;5.15845;49.1443
385635;8.36618;7.76356;19.85;13.202;-3.68562;5.16115;49.1818
385642;8.36618;7.76356;19.85;13.202;-3.68562;5.16115;49.1818
385655;8.38601;7.67803;19.79;13.1733;-3.73498;5.17036;49.0274
385662;8.31662;7.68753;19.83;13.1829;-3.71105;5.20495;49.017
385672;8.31662;7.68753;19.83;13.1829;-3.71105;5.20495;49.017
385683;8.30671;7.67803;19.81;13.1829;-3.70362;5.20896;48.9776
385694;8.30671;7.67803;19.81;13.1829;-3.70362;5.20896;48.9776
385704;8.30671;7.61152;19.88;13.3073;-3.70016;5.27508;49.1055
385715;8.33644;7.67803;19.89;13.2977;-3.68414;5.23551;49.2022
385723;8.33644;7.67803;19.89;13.2977;-3.68414;5.23551;49.2022
385734;8.28688;7.63052;19.91;13.336;-3.67672;5.28703;49.1634
385745;8.25714;7.64002;19.94;13.3934;-3.63787;5.31262;49.2305
385755;8.25714;7.64002;19.94;13.3934;-3.63787;5.31262;49.2305
385767;8.26706;7.60201;19.93;13.336;-3.69344;5.31094;49.135
385776;8.26706;7.60201;19.93;13.336;-3.69344;5.31094;49.135
385785;8.25714;7.5735;19.94;13.3742;-3.68778;5.33634;49.1449
385795;8.22741;7.61152;19.95;13.336;-3.67936;5.32735;49.1249
385805;8.22741;7.61152;19.95;13.336;-3.67936;5.32735;49.1249
385828;8.21749;7.5735;19.91;13.2403;-3.73595;5.32044;48.9413
385830;8.27697;7.5735;19.93;13.2594;-3.7592;5.30352;49.0399
385836;8.27697;7.5735;19.93;13.2594;-3.7592;5.30352;49.0399
385846;8.24723;7.62102;19.9;13.3073;-3.67747;5.29969;49.0755
385856;8.20758;7.62102;19.94;13.3073;-3.67763;5.324;49.0759
385867;8.20758;7.62102;19.94;13.3073;-3.67763;5.324;49.0759
385877;8.31662;7.61152;19.9;13.3168;-3.70754;5.27685;49.145
385887;8.31662;7.61152;19.9;13.3168;-3.70754;5.27685;49.145
385897;8.30671;7.64002;19.92;13.3455;-3.67853;5.27881;49.2123
385907;8.27697;7.64952;19.9;13.2881;-3.68491;5.27184;49.1146
385921;8.27697;7.64952;19.9;13.2881;-3.68491;5.27184;49.1146
385929;8.30671;7.73505;19.84;13.3264;-3.59964;5.22006;49.2081
385939;8.22741;7.69704;19.88;13.269;-3.63811;5.26493;49.0734
385960;8.33644;7.71604;19.87;13.2881;-3.6589;5.21401;49.2106
385970;8.33644;7.71604;19.87;13.2881;-3.6589;5.21401;49.2106
385982;8.27697;7.64002;19.85;13.3073;-3.65756;5.26965;49.0742
385990;8.31662;7.67803;19.8;13.3264;-3.61973;5.23149;49.121
386000;8.31662;7.67803;19.8;13.3264;-3.61973;5.23149;49.121
