58470;11.9086;10.2494;31.61;30.0146;-0.971159;7.06591;83.7825
58482;11.93;10.2846;31.66;30.0718;-0.963001;7.06114;83.9464
58492;11.93;10.2846;31.66;30.0718;-0.963001;7.06114;83.9464
58504;11.8979;10.2229;31.56;30.0241;-0.958972;7.07187;83.7049
58512;11.8764;10.3375;31.56;30.0718;-0.902595;7.05186;83.8457
58523;11.8764;10.3375;31.56;30.0718;-0.902595;7.05186;83.8457
58535;11.9407;10.3199;31.54;30.005;-0.941414;7.03135;83.8056
58543;11.8443;10.2582;31.63;30.1099;-0.926197;7.09143;83.8424
58553;11.8443;10.2582;31.63;30.1099;-0.926197;7.09143;83.8424
58563;11.8657;10.0995;31.67;30.1004;-0.995925;7.13051;83.7356
58575;11.8657;10.0995;31.67;30.1004;-0.995925;7.13051;83.7356
58585;11.7585;9.97615;31.85;30.1576;-1.03734;7.21373;83.7423
58594;11.8228;9.9409;31.84;30.2053;-1.04901;7.20953;83.809
58605;11.8228;9.9409;31.84;30.2053;-1.04901;7.20953;83.809
58616;11.7692;9.84396;31.92;30.2243;-1.08078;7.25866;83.7575
58625;11.6728;9.87921;32.02;30.3197;-1.04118;7.29293;83.8917
58637;11.6728;9.87921;32.02;30.3197;-1.04118;7.29293;83.8917
58646;11.7264;9.90565;32.09;30.2911;-1.0771;7.27549;84.0131
58655;11.8121;9.7999;32.1;30.3292;-1.12534;7.28521;84.0412
58667;11.8121;9.7999;32.1;30.3292;-1.12534;7.28521;84.0412
58677;11.7799;9.89684;32.16;30.4436;-1.06771;7.28405;84.2804
58688;11.7799;9.89684;32.16;30.4436;-1.06771;7.28405;84.2804
58697;11.7049;9.77346;32.18;30.4436;-1.09029;7.33846;84.102
58707;11.587;9.5267;32.29;30.6153;-1.11137;7.46109;84.019
58718;11.587;9.5267;32.29;30.6153;-1.11137;7.46109;84.019
58728;11.512;9.37688;32.32;30.6439;-1.13629;7.52659;83.8527
58742;11.4477;9.2535;32.34;30.7297;-1.13539;7.5865;83.7708
58748;11.4477;9.2535;32.34;30.7297;-1.13539;7.5865;83.7708
58760;11.4048;9.2535;32.33;30.6915;-1.13222;7.59381;83.6798
58768;11.4048;9.2535;32.33;30.6915;-1.13222;7.59381;83.6798
58779;11.4262;9.24469;32.33;30.7297;-1.12918;7.59378;83.7306
58789;11.4369;9.36807;32.32;30.7106;-1.09687;7.55507;83.8356
58800;11.4369;9.36807;32.32;30.7106;-1.09687;7.55507;83.8356
58809;11.512;9.3945;32.35;30.6725;-1.13042;7.52708;83.9289
58820;11.5013;9.45619;32.29;30.7106;-1.07925;7.51146;83.9581
58832;11.5013;9.45619;32.29;30.7106;-1.07925;7.51146;83.9581
58841;11.4798;9.5267;32.22;30.7106;-1.03129;7.49205;83.9371
58850;11.4798;9.50026;32.32;30.682;-1.07689;7.50551;83.9821
58862;11.4798;9.50026;32.32;30.682;-1.07689;7.50551;83.9821
58872;11.6084;9.49145;32.26;30.7201;-1.08732;7.4715;84.08
58882;11.6084;9.49145;32.26;30.7201;-1.08732;7.4715;84.08
58892;11.5013;9.49145;32.2;30.7011;-1.04559;7.49311;83.8938
58905;11.5656;9.46501;32.21;30.5962;-1.10762;7.47445;83.8368
58913;11.5656;9.46501;32.21;30.5962;-1.10762;7.47445;83.8368
58923;11.5977;9.56195;32.07;30.5294;-1.06745;7.42124;83.7591
58933;11.6084;9.67652;31.98;30.415;-1.04472;7.36916;83.68
58943;11.6084;9.67652;31.98;30.415;-1.04472;7.36916;83.68
58955;11.6835;9.83515;31.96;30.3388;-1.03486;7.29803;83.8174
58964;11.6835;9.83515;31.96;30.3388;-1.03486;7.29803;83.8174
58974;11.8443;9.93209;31.86;30.2815;-1.03989;7.21512;83.9179
58984;11.8443;10.0467;31.71;30.2243;-0.979197;7.16552;83.8253
58997;11.8443;10.0467;31.71;30.2243;-0.979197;7.16552;83.8253
59005;11.8335;10.1524;31.62;30.1767;-0.932314;7.1275;83.7826
59015;11.8979;10.2317;31.58;30.1385;-0.926556;7.08226;83.8481
59026;11.8979;10.2317;31.58;30.1385;-0.926556;7.08226;83.8481
59036;11.9729;10.4256;31.44;30.0527;-0.874515;6.99016;83.8912
59050;12.0265;10.6283;31.19;29.8144;-0.828905;6.87604;83.6591
59075;12.1444;10.9015;31.08;29.6046;-0.811617;6.74283;83.7305
59083;12.1444;10.9015;31.08;29.6046;-0.811617;6.74283;83.7305
59092;12.2516;11.1218;30.8;29.4807;-0.731912;6.61784;83.6541
59097;12.2516;11.2011;30.76;29.433;-0.710574;6.58855;83.6457
59107;12.2516;11.2011;30.76;29.433;-0.710574;6.58855;83.6457
59118;12.3159;11.2981;30.62;29.3853;-0.67344;6.52804;83.6193
59128;12.4124;11.3421;30.57;29.29;-0.702704;6.47713;83.6145
59140;12.4124;11.3421;30.57;29.29;-0.702704;6.47713;83.6145
59148;12.5946;11.5625;30.39;29.1279;-0.685461;6.33897;83.6749
59160;12.5946;11.5625;30.39;29.1279;-0.685461;6.33897;83.6749
59169;12.7768;11.6418;30.26;28.9849;-0.720194;6.244;83.6634
59179;12.8518;11.7475;30.19;28.9849;-0.689183;6.19083;83.7742
59189;12.8518;11.7475;30.19;28.9849;-0.689183;6.19083;83.7742
59200;12.9697;11.8797;29.93;28.8704;-0.642428;6.08805;83.6499
59211;13.034;12.0119;29.87;28.8704;-0.603226;6.03221;83.7864
59220;13.034;12.0119;29.87;28.8704;-0.603226;6.03221;83.7864
59236;13.1091;12.0648;29.79;28.7656;-0.61768;5.98028;83.7294
59240;13.1734;12.1177;29.71;28.737;-0.605685;5.93922;83.738
59252;13.1734;12.1177;29.71;28.737;-0.605685;5.93922;83.738
59262;13.2377;12.1706;29.69;28.6893;-0.616996;5.90261;83.7876
59273;13.2377;12.1706;29.69;28.6893;-0.616996;5.90261;83.7876
59282;13.2699;12.197;29.62;28.6511;-0.609556;5.87624;83.738
59292;13.227;12.2499;29.57;28.5749;-0.589633;5.85996;83.6217
59302;13.227;12.2499;29.57;28.5749;-0.589633;5.85996;83.6217
59313;13.3127;12.3027;29.5;28.5558;-0.58389;5.81567;83.6713
59323;13.2913;12.2587;29.5;28.5081;-0.605711;5.82675;83.5581
59343;13.3556;12.2939;29.46;28.4891;-0.60785;5.79546;83.5986
59364;13.377;12.3556;29.37;28.4128;-0.592294;5.75644;83.5155
59377;13.5164;12.5143;29.29;28.3079;-0.593168;5.66205;83.6286
59384;13.5164;12.5143;29.29;28.3079;-0.593168;5.66205;83.6286
59395;13.6021;12.62;29.27;28.2126;-0.609155;5.60191;83.7047
59404;13.6129;12.7698;29.19;28.1363;-0.566469;5.54485;83.709
59425;13.7201;12.8403;29.08;28.0791;-0.561589;5.48236;83.7195
59434;13.7201;12.8403;29.08;28.0791;-0.561589;5.48236;83.7195
59445;13.7951;12.8932;29;28.0314;-0.558551;5.43655;83.7197
59456;13.7951;12.9549;29;27.9647;-0.560093;5.41387;83.7146
59475;13.8165;12.999;28.98;27.8979;-0.567436;5.38796;83.6934
59485;13.9023;13.1312;28.85;27.8312;-0.534534;5.31229;83.7146
59495;13.9023;13.1312;28.85;27.8312;-0.534534;5.31229;83.7146
59508;13.913;13.2369;28.84;27.7358;-0.531569;5.27184;83.7257
59517;13.913;13.2369;28.84;27.7358;-0.531569;5.27184;83.7257
59527;14.0309;13.3867;28.74;27.6024;-0.531819;5.17993;83.76
59537;14.0845;13.4484;28.67;27.4784;-0.546017;5.12937;83.6813
59548;14.0845;13.4484;28.67;27.4784;-0.546017;5.12937;83.6813
59558;14.256;13.5806;28.45;27.2305;-0.56721;5.00087;83.5171
59568;14.3632;13.7481;28.39;27.1352;-0.558951;4.91663;83.6364
59581;14.3632;13.7481;28.39;27.1352;-0.558951;4.91663;83.6364
59588;14.6097;13.8626;28.26;26.954;-0.613323;4.7932;83.6863
59600;14.6311;13.845;28.17;26.8491;-0.630879;4.76847;83.4953
59609;14.6311;13.845;28.17;26.8491;-0.630879;4.76847;83.4953
59620;14.8134;13.986;28.03;26.7633;-0.626263;4.66439;83.5927
59629;14.8134;13.986;28.03;26.7633;-0.626263;4.66439;83.5927
59639;14.8134;13.9948;28.01;26.668;-0.646986;4.64804;83.4862
59650;15.0492;14.1623;27.96;26.5536;-0.684792;4.53307;83.725
59660;15.0492;14.1623;27.96;26.5536;-0.684792;4.53307;83.725
59673;15.1992;14.2768;27.87;26.3915;-0.716805;4.43984;83.7375
59681;15.3386;14.3738;27.68;26.2103;-0.727998;4.33801;83.6027
59692;15.3386;14.3738;27.68;26.2103;-0.727998;4.33801;83.6027
59700;15.5958;14.4971;27.57;25.991;-0.800221;4.20805;83.654
59716;15.5958;14.4971;27.57;25.991;-0.800221;4.20805;83.654
59725;15.8531;14.6382;27.33;25.7717;-0.829376;4.05725;83.593
59733;16.0889;14.7703;27.17;25.6859;-0.836955;3.94134;83.7152
59741;16.0889;14.7703;27.17;25.6859;-0.836955;3.94134;83.7152
59752;16.2068;14.8232;26.99;25.5143;-0.855722;3.85607;83.5343
59764;16.4319;14.9025;26.96;25.3808;-0.928752;3.7657;83.6753
59772;16.4319;14.9025;26.96;25.3808;-0.928752;3.7657;83.6753
59782;16.5177;14.9114;26.88;25.2187;-0.97799;3.71189;83.5277
59793;16.5177;14.9114;26.88;25.2187;-0.97799;3.71189;83.5277
59803;16.657;14.9995;26.81;25.2092;-0.973497;3.65029;83.6757
59813;16.9464;15.0788;26.76;25.0853;-1.0559;3.54476;83.8705
59823;16.9464;15.0788;26.76;25.0853;-1.0559;3.54476;83.8705
59835;17.0691;15.1669;26.61;24.9994;-1.04739;3.46591;83.8455
59845;17.2865;15.2815;26.55;24.8469;-1.10406;3.36372;83.9648
59865;17.5038;15.3344;26.36;24.6467;-1.15772;3.25038;83.8448
59874;17.5038;15.3344;26.36;24.6467;-1.15772;3.25038;83.8448
59886;17.6519;15.4137;26.25;24.4369;-1.20932;3.15595;83.7525
59897;17.8396;15.4489;26.23;24.2653;-1.2996;3.08055;83.7839
59905;17.8396;15.4489;26.23;24.2653;-1.2996;3.08055;83.7839
59915;18.0076;15.5547;26.11;24.1509;-1.31586;2.98819;83.8231
59927;18.215;15.5371;26.15;24.1318;-1.39709;2.95055;84.0339
59937;18.215;15.5371;26.15;24.1318;-1.39709;2.95055;84.0339
59947;18.3039;15.5371;26.2;23.9983;-1.47803;2.91959;84.0393
59957;18.3236;15.4225;26.26;24.046;-1.52142;2.95528;84.0521
59967;18.3236;15.4225;26.26;24.046;-1.52142;2.95528;84.0521
59977;18.2446;15.4049;26.31;24.0174;-1.52791;2.97902;83.9769
59988;18.2446;15.4049;26.31;24.0174;-1.52791;2.97902;83.9769
59999;18.215;15.1934;26.44;24.1223;-1.58965;3.06427;83.9706
60008;18.0965;15.2022;26.51;24.1032;-1.57936;3.09514;83.9118
60018;18.0965;15.2022;26.51;24.1032;-1.57936;3.09514;83.9118
60028;17.9285;15.1229;26.57;24.0555;-1.58949;3.15035;83.6769
60039;17.9878;15.07;26.65;24.0937;-1.63307;3.16567;83.8015
60049;17.9878;15.07;26.65;24.0937;-1.63307;3.16567;83.8015
60059;17.9878;15.07;26.73;24.0841;-1.65839;3.17562;83.8719
60070;17.9878;15.07;26.73;24.0841;-1.65839;3.17562;83.8719
60081;17.9779;14.9378;26.91;24.2271;-1.7022;3.25178;84.0529
60093;17.9187;14.8497;26.98;24.313;-1.70591;3.30556;84.0613
60102;17.9187;14.8497;26.98;24.313;-1.70591;3.30556;84.0613
60113;17.8001;14.832;27.12;24.3892;-1.69324;3.36524;84.1414
60132;17.6519;14.7263;27.32;24.5132;-1.70181;3.46538;84.2114
60142;17.4741;14.5765;27.49;24.5799;-1.72602;3.56976;84.1205
60152;17.2963;14.4619;27.64;24.7706;-1.69416;3.68053;84.1688
60163;17.2963;14.4619;27.64;24.7706;-1.69416;3.68053;84.1688
60173;17.0593;14.3561;27.82;24.866;-1.68165;3.79373;84.1014
60193;16.8714;14.1358;27.92;25.028;-1.67574;3.9201;83.9552
60203;16.6677;13.9948;28.05;25.0853;-1.68192;4.02267;83.7978
60226;16.4855;13.9419;28.19;25.1806;-1.65665;4.10687;83.798
60235;16.3676;13.7833;28.33;25.3045;-1.67384;4.20425;83.7854
60245;16.3676;13.7833;28.33;25.3045;-1.67384;4.20425;83.7854
60254;16.2497;13.6687;28.55;25.4762;-1.68408;4.30779;83.9446
60275;16.1318;13.4749;28.73;25.6287;-1.71446;4.42184;83.9653
60285;16.0353;13.4044;28.95;25.7527;-1.73168;4.50362;84.1423
60295;16.0353;13.4044;28.95;25.7527;-1.73168;4.50362;84.1423
60306;15.9496;13.3515;29.03;25.8385;-1.71963;4.55642;84.1695
60318;15.9067;13.2722;29.14;26.0101;-1.70891;4.61963;84.3289
60327;15.9067;13.2722;29.14;26.0101;-1.70891;4.61963;84.3289
60337;15.7781;13.2017;29.22;26.0578;-1.70271;4.68173;84.2575
60347;15.6494;13.1047;29.25;26.1626;-1.67289;4.75101;84.1668
60357;15.6494;13.1047;29.25;26.1626;-1.67289;4.75101;84.1668
60372;15.5101;12.9725;29.22;26.3152;-1.61941;4.82979;84.0178
60377;15.5101;12.9725;29.22;26.3152;-1.61941;4.82979;84.0178
60387;15.3386;12.7786;29.31;26.3915;-1.63403;4.93641;83.8187
60398;15.1456;12.6817;29.37;26.5917;-1.56412;5.03664;83.789
60408;15.1456;12.6817;29.37;26.5917;-1.56412;5.03664;83.789
60418;15.0063;12.5936;29.45;26.6203;-1.5664;5.10405;83.6702
60428;14.8134;12.5759;29.6;26.8396;-1.49048;5.19814;83.8289
60439;14.8134;12.5759;29.6;26.8396;-1.49048;5.19814;83.8289
60449;14.7919;12.3821;29.79;26.9349;-1.56883;5.28331;83.8989
60469;14.6633;12.3116;29.91;27.0112;-1.56459;5.35419;83.8961
60481;14.5454;12.2675;30.01;27.1066;-1.54336;5.41592;83.9295
60500;14.4918;12.197;30.06;27.1352;-1.55561;5.4551;83.884
60511;14.4704;12.1265;30.19;27.1733;-1.59617;5.49662;83.9602
60520;14.4704;12.1265;30.19;27.1733;-1.59617;5.49662;83.9602
60530;14.4382;12.0736;30.2;27.2496;-1.58258;5.52714;83.9614
60542;14.4382;12.0736;30.2;27.2496;-1.58258;5.52714;83.9614
60554;14.3417;12.0384;30.32;27.3831;-1.55808;5.58785;84.0832
60562;14.3739;11.915;30.37;27.364;-1.62602;5.61367;84.0229
60583;14.2453;11.9326;30.41;27.3735;-1.59274;5.64646;83.9614
60592;14.1595;11.9855;30.45;27.4975;-1.52408;5.67277;84.0925
60603;14.1595;11.9855;30.45;27.4975;-1.52408;5.67277;84.0925
60613;14.1059;11.9502;30.38;27.3735;-1.53985;5.6731;83.8097
60626;14.1059;12.0207;30.35;27.24;-1.55141;5.63747;83.7167
60633;14.1059;12.0207;30.35;27.24;-1.55141;5.63747;83.7167
60644;14.1274;12.1177;30.4;27.1066;-1.58299;5.59897;83.7516
60655;14.1274;12.1177;30.4;27.1066;-1.58299;5.59897;83.7516
60664;14.2346;12.2939;30.27;27.0112;-1.55095;5.50403;83.8097
60674;14.3096;12.4878;30.46;27.1161;-1.5306;5.47187;84.3735
60684;14.3096;12.4878;30.46;27.1161;-1.5306;5.47187;84.3735
60698;14.5132;12.5583;30.5;27.2591;-1.53123;5.42626;84.8307
60705;14.5883;12.6905;30.57;27.3449;-1.50329;5.39408;85.1937
60715;14.5883;12.6905;30.57;27.3449;-1.50329;5.39408;85.1937
60726;14.7062;12.7698;30.44;27.24;-1.50791;5.32036;85.1561
60737;14.7062;12.7698;30.44;27.24;-1.50791;5.32036;85.1561
60747;14.5776;12.8844;29.99;26.8777;-1.42459;5.23051;84.3297
60757;14.5668;12.9108;29.52;26.544;-1.38613;5.13271;83.5417
60769;14.5668;12.9108;29.52;26.544;-1.38613;5.13271;83.5417
60777;14.4596;12.8491;29.27;26.2389;-1.40115;5.10763;82.8177
60788;14.4489;12.8403;29.13;26.2199;-1.36701;5.09334;82.6391
60808;14.5776;12.8844;29.21;26.1054;-1.44898;5.0473;82.7774
60818;14.7169;12.9637;29.21;26.1245;-1.45717;4.99678;83.0151
60828;14.7169;12.9637;29.21;26.1245;-1.45717;4.99678;83.0151
60840;14.8991;13.043;29.15;26.1722;-1.45137;4.93249;83.2643
60849;14.8991;13.043;29.15;26.1722;-1.45137;4.93249;83.2643
60859;15.1135;13.0783;29.1;26.0387;-1.52901;4.85061;83.3305
60869;15.4458;13.1312;28.93;25.9243;-1.59423;4.72437;83.4312
60880;15.4458;13.1312;28.93;25.9243;-1.59423;4.72437;83.4312
60890;15.8531;13.2545;28.69;25.8194;-1.63518;4.55681;83.617
60900;16.1639;13.3779;28.59;25.7241;-1.68502;4.43121;83.8559
60922;16.5177;13.5189;28.6;25.7717;-1.72584;4.32454;84.4083
60930;16.5177;13.5189;28.6;25.7717;-1.72584;4.32454;84.4083
60943;16.5605;13.5542;28.49;25.7527;-1.70219;4.29031;84.3574
60953;16.7642;13.5365;28.36;25.7431;-1.73112;4.23009;84.4039
60962;16.7642;13.5365;28.36;25.7431;-1.73112;4.23009;84.4039
60973;16.8821;13.5806;28.21;25.6669;-1.73247;4.16426;84.3396
60993;16.8928;13.5542;28;25.581;-1.713;4.1297;84.028
61011;16.8928;13.5542;28;25.581;-1.713;4.1297;84.028
61012;16.8392;13.5189;27.76;25.419;-1.69426;4.09773;83.5371
61014;16.8392;13.5189;27.76;25.419;-1.69426;4.09773;83.5371
61023;16.8178;13.5013;27.63;25.3236;-1.68809;4.07718;83.2727
61033;16.6999;13.4396;27.79;25.4285;-1.68604;4.15299;83.358
61043;16.6999;13.4396;27.79;25.4285;-1.68604;4.15299;83.358
61054;16.4748;13.3339;27.81;25.4571;-1.65326;4.23562;83.0757
61064;16.2604;13.1576;28;25.6764;-1.63261;4.37907;83.0944
61074;16.2604;13.1576;28;25.6764;-1.63261;4.37907;83.0944
61084;16.1532;13.1312;28.21;25.8003;-1.63027;4.45274;83.2947
61095;15.9603;13.0342;28.59;26.1722;-1.59506;4.61474;83.7567
61106;15.9603;13.0342;28.59;26.1722;-1.59506;4.61474;83.7567
61115;15.8424;12.9725;28.84;26.401;-1.57896;4.71581;84.0559
61126;15.8424;12.9725;28.84;26.401;-1.57896;4.71581;84.0559
61138;15.7352;12.8756;29.11;26.668;-1.5706;4.82894;84.3887
61149;15.4672;12.7258;29.39;26.9921;-1.51915;4.99955;84.5751
61158;15.4672;12.7258;29.39;26.9921;-1.51915;4.99955;84.5751
61167;15.1671;12.4173;29.54;27.2686;-1.48742;5.19431;84.3931
61177;14.8241;12.1089;29.78;27.5451;-1.46872;5.41055;84.2581
61187;14.8241;12.1089;29.78;27.5451;-1.46872;5.41055;84.2581
61197;14.4811;11.818;29.97;27.793;-1.43941;5.6144;84.0622
61208;14.4811;11.818;29.97;27.793;-1.43941;5.6144;84.0622
61218;14.1702;11.5096;30.24;28.0695;-1.43801;5.82747;83.9894
61228;13.8594;11.3421;30.57;28.4605;-1.37323;6.02424;84.232
61238;13.8594;11.3421;30.57;28.4605;-1.37323;6.02424;84.232
61252;13.6665;11.1835;30.82;28.7274;-1.35535;6.1668;84.3974
61259;13.4199;10.9103;31.02;29.0516;-1.3264;6.352;84.4018
61270;13.4199;10.9103;31.02;29.0516;-1.3264;6.352;84.4018
61279;13.152;10.7957;31.06;29.1946;-1.25341;6.4678;84.2023
61289;12.9483;10.6283;31.09;29.2423;-1.24173;6.57064;83.9089
61299;12.9483;10.6283;31.09;29.2423;-1.24173;6.57064;83.9089
61311;12.7339;10.4873;31.07;29.3376;-1.18948;6.6699;83.6289
61321;12.7339;10.4873;31.07;29.3376;-1.18948;6.6699;83.6289
61330;12.616;10.5578;31;29.2709;-1.13468;6.66856;83.4447
61340;12.4767;10.5226;30.94;29.3948;-1.04978;6.72035;83.3341
61353;12.4767;10.5226;30.94;29.3948;-1.04978;6.72035;83.3341
61364;12.4874;10.4344;31.08;29.5569;-1.06992;6.77041;83.5587
61372;12.2945;10.2758;31.24;29.8906;-1.00597;6.91039;83.7009
61382;12.2945;10.2758;31.24;29.8906;-1.00597;6.91039;83.7009
61392;12.1658;10.2141;31.43;30.0337;-0.998311;6.99226;83.8436
61403;12.1658;10.2141;31.43;30.0337;-0.998311;6.99226;83.8436
61413;12.0479;10.0731;31.6;30.2625;-0.986011;7.09809;83.9835
61423;12.005;10.0467;31.81;30.5008;-0.968306;7.15824;84.3625
61444;11.9622;10.0467;31.81;30.6629;-0.906286;7.18453;84.4818
61457;11.8014;10.0467;31.81;30.825;-0.810729;7.24174;84.4831
