126510;19.9634;10.2247;31.6;23.6074;-5.19093;4.39472;85.3955
126520;19.9634;10.2247;31.6;23.6074;-5.19093;4.39472;85.3955
126531;19.3213;9.55953;32.07;24.2462;-5.16026;4.83034;85.1971
126542;18.6694;9.19843;32.48;24.9136;-4.99561;5.19446;85.2614
126561;18.0668;8.78032;32.81;25.4571;-4.88737;5.53726;85.1142
126571;18.0668;8.78032;32.81;25.4571;-4.88737;5.53726;85.1142
126585;17.5828;8.60928;32.94;25.8099;-4.7396;5.74942;84.9419
126593;17.405;8.6758;32.93;26.0101;-4.60155;5.79727;85.0209
126613;17.2963;8.85634;32.89;26.1912;-4.44035;5.79498;85.2339
126624;17.1976;9.00838;32.89;26.1912;-4.36406;5.78199;85.2872
126633;17.1976;9.00838;32.89;26.1912;-4.36406;5.78199;85.2872
126644;17.405;9.23644;32.81;26.2961;-4.28071;5.67912;85.7476
126654;17.4445;9.38848;32.86;26.3343;-4.23754;5.64262;86.0273
126664;17.4445;9.38848;32.86;26.3343;-4.23754;5.64262;86.0273
126677;17.5038;9.35998;32.78;26.2961;-4.2552;5.62237;85.9399
126694;17.4346;9.18893;32.74;26.258;-4.30023;5.67166;85.6216
126705;17.4248;9.16043;32.69;26.2771;-4.28898;5.67756;85.5522
126715;17.4248;9.16043;32.69;26.2771;-4.28898;5.67756;85.5522
126725;17.2865;8.99888;32.75;26.3533;-4.29924;5.76505;85.3887
126735;17.158;8.78032;32.82;26.3724;-4.35369;5.85934;85.1308
126746;17.158;8.78032;32.82;26.3724;-4.35369;5.85934;85.1308
126756;17.0988;8.6948;32.9;26.4582;-4.35861;5.91261;85.1518
126767;17.0988;8.6948;32.9;26.4582;-4.35861;5.91261;85.1518
126777;16.9901;8.59027;32.78;26.525;-4.31608;5.95944;84.8853
126791;16.9604;8.59978;32.78;26.5726;-4.28909;5.96951;84.9128
126797;16.9604;8.59978;32.78;26.5726;-4.28909;5.96951;84.9128
126809;17.0099;8.58077;32.87;26.7824;-4.25745;5.99376;85.243
126820;16.8315;8.56177;32.93;26.8396;-4.21549;6.05481;85.1628
126838;16.8018;8.49525;32.92;26.8491;-4.22535;6.07859;85.0661
126858;16.772;8.43823;32.8;26.8682;-4.20177;6.08952;84.8784
126869;16.7423;8.45724;32.75;26.7729;-4.2085;6.07691;84.7224
126879;16.7423;8.45724;32.75;26.7729;-4.2085;6.07691;84.7224
126889;16.7423;8.65679;32.71;26.7347;-4.14313;6.01912;84.8438
126902;16.9108;8.96087;32.57;26.6584;-4.07211;5.87957;85.1001
126909;16.9108;8.96087;32.57;26.6584;-4.07211;5.87957;85.1001
126920;17.158;9.16043;32.46;26.544;-4.07677;5.74624;85.3225
126930;17.484;9.4455;32.25;26.3533;-4.07305;5.55468;85.5329
126941;17.484;9.4455;32.25;26.3533;-4.07305;5.55468;85.5329
126950;17.6124;9.75908;32.1;26.0196;-4.07461;5.39496;85.4911
126960;17.6124;9.75908;32.1;26.0196;-4.07461;5.39496;85.4911
126970;17.9187;9.89212;31.9;25.7717;-4.13968;5.23984;85.4825
126982;18.1656;10.0822;31.8;25.5334;-4.19195;5.0979;85.5811
126991;18.1656;10.0822;31.8;25.5334;-4.19195;5.0979;85.5811
127002;18.4027;10.1962;31.6;25.1425;-4.2957;4.94665;85.3413
127011;18.4422;10.1677;31.7;25.1139;-4.3491;4.95248;85.4237
127027;18.4422;10.1677;31.7;25.1139;-4.3491;4.95248;85.4237
127033;18.5212;10.0252;31.81;24.9804;-4.48977;4.96457;85.3367
127043;18.5212;10.0252;31.81;24.9804;-4.48977;4.96457;85.3367
127053;18.4323;9.91112;31.98;25.0376;-4.52888;5.03874;85.361
127066;18.4027;9.60704;32.15;25.0471;-4.66468;5.13821;85.2068
127073;18.4027;9.60704;32.15;25.0471;-4.66468;5.13821;85.2068
127084;18.1261;9.41699;32.28;24.9899;-4.71602;5.25748;84.813
127094;18.0965;9.17943;32.61;25.3045;-4.76065;5.39474;85.1904
127104;18.0965;9.17943;32.61;25.3045;-4.76065;5.39474;85.1904
127116;17.9483;8.71381;33.02;25.5524;-4.89885;5.61574;85.2345
127134;17.563;8.12465;33.52;25.8861;-5.01571;5.94375;85.0938
127144;17.1877;7.72554;34;26.0292;-5.13082;6.20113;84.9424
127157;17.1877;7.72554;34;26.0292;-5.13082;6.20113;84.9424
127165;16.8414;7.32644;34;26.1436;-5.15096;6.40051;84.3114
127176;16.6431;7.1934;34;26.134;-5.15529;6.48396;83.9706
127195;16.6134;7.30743;34;26.0482;-5.13812;6.4537;83.9691
127208;16.663;7.43097;34;26.0768;-5.09535;6.41248;84.1708
127218;16.663;7.43097;34;26.0768;-5.09535;6.41248;84.1708
127229;16.8315;7.62102;34;26.0578;-5.07415;6.31969;84.5103
127246;16.9108;7.87759;34;26.0482;-5.0052;6.23431;84.8366
127257;17.0099;8.02012;34;25.8194;-5.05907;6.1502;84.8494
127267;17.0099;8.02012;34;25.8194;-5.05907;6.1502;84.8494
127278;17.1185;8.18167;34;25.6859;-5.07464;6.06906;84.9861
127288;17.158;8.22918;34;25.6383;-5.08395;6.04249;85.0255
127298;17.158;8.22918;34;25.6383;-5.08395;6.04249;85.0255
127308;17.2865;8.3242;34;25.5429;-5.1141;5.97724;85.1536
127322;17.2865;8.3242;34;25.5429;-5.1141;5.97724;85.1536
127328;17.2865;8.26719;34;25.4094;-5.18162;5.97715;84.9631
127340;17.247;8.2957;34;25.3141;-5.19617;5.96973;84.8567
127349;17.247;8.2957;34;25.3141;-5.19617;5.96973;84.8567
127359;17.2865;8.34321;34;25.3045;-5.19187;5.94723;84.9342
127369;17.3457;8.3052;34;25.1806;-5.26336;5.92875;84.8315
127379;17.3457;8.3052;34;25.1806;-5.26336;5.92875;84.8315
127390;17.3062;8.42873;34;25.1615;-5.21693;5.906;84.8965
127400;17.3062;8.42873;34;25.1615;-5.21693;5.906;84.8965
127413;17.3359;8.47624;34;25.1043;-5.22728;5.88088;84.9164
127421;17.3556;8.40973;34;25.0853;-5.26238;5.89034;84.8506
127432;17.3556;8.40973;34;25.0853;-5.26238;5.89034;84.8506
127442;17.3062;8.42873;34;25.0185;-5.26792;5.89066;84.7535
127452;17.3161;8.45724;34;24.9518;-5.28388;5.87402;84.7251
127472;17.326;8.39072;34;24.9422;-5.31338;5.88695;84.6589
127482;17.326;8.39072;34;24.9422;-5.31338;5.88695;84.6589
127492;17.326;8.40022;34;24.9232;-5.31681;5.88255;84.6494
127503;17.3457;8.47624;34;24.9708;-5.27717;5.86409;84.7928
127513;17.3457;8.47624;34;24.9708;-5.27717;5.86409;84.7928
127523;17.4939;8.35271;34;24.9041;-5.37963;5.85083;84.7507
127534;17.8396;8.58077;33.87;24.7515;-5.40243;5.67975;85.0419
127543;17.8396;8.58077;33.87;24.7515;-5.40243;5.67975;85.0419
127553;18.3138;8.71381;33.53;24.5036;-5.47438;5.46772;85.0612
127565;18.8175;8.71381;33.05;24.3034;-5.55174;5.26986;84.8848
127576;18.8175;8.88485;33.05;24.3034;-5.4903;5.2291;85.0558
127584;19.3312;9.0654;32.68;24.1223;-5.52341;5.00106;85.1989
127595;19.3312;9.0654;32.68;24.1223;-5.52341;5.00106;85.1989
127604;19.7263;9.18893;32.23;23.9697;-5.52126;4.8084;85.115
127615;20.0819;9.30296;31.86;23.9602;-5.48054;4.65382;85.2051
127628;20.0819;9.30296;31.86;23.9602;-5.48054;4.65382;85.2051
127643;20.3585;9.4455;31.59;23.7314;-5.51295;4.49643;85.1254
127653;20.5166;9.455;31.43;23.7886;-5.48861;4.44541;85.1901
127660;20.5166;9.455;31.43;23.7886;-5.48861;4.44541;85.1901
127665;20.5561;9.46451;31.54;23.903;-5.47853;4.46197;85.4635
127677;20.5561;9.46451;31.54;23.903;-5.47853;4.46197;85.4635
127689;20.4079;9.4455;31.61;23.9316;-5.45724;4.51224;85.395
127697;20.2795;9.34097;31.79;24.046;-5.46551;4.60156;85.4565
127717;20.0523;9.23644;31.9;24.0841;-5.46238;4.69588;85.2729
127728;19.8053;9.11291;32.28;24.3225;-5.45188;4.8557;85.5208
127739;19.8053;9.11291;32.28;24.3225;-5.45188;4.8557;85.5208
127748;19.4596;8.72331;32.65;24.6181;-5.49094;5.10558;85.451
127758;19.4596;8.72331;32.65;24.6181;-5.49094;5.10558;85.451
127768;19.1336;8.17216;33.15;24.866;-5.6391;5.399;85.3218
127779;18.6397;7.83007;33.73;25.2283;-5.65136;5.70453;85.4281
127800;18.1952;7.34544;34;25.3808;-5.73146;5.97731;84.9215
127811;17.5729;7.12689;34;25.6192;-5.58203;6.21201;84.319
127821;17.5729;7.12689;34;25.6192;-5.58203;6.21201;84.319
127830;17.1383;6.93684;34;25.848;-5.46734;6.39387;83.9231
127842;16.8018;6.75629;34;26.1531;-5.34348;6.55738;83.7112
127852;16.8018;6.75629;34;26.1531;-5.34348;6.55738;83.7112
127861;16.6332;6.68977;34;26.4868;-5.20722;6.65145;83.8098
127872;16.6332;6.68977;34;26.4868;-5.20722;6.65145;83.8098
127882;16.3458;6.39519;34;26.8777;-5.10437;6.84119;83.6187
127892;16.0385;6.00559;34;27.1542;-5.07182;7.05125;83.1983
127902;16.0385;6.00559;34;27.1542;-5.07182;7.05125;83.1983
127912;15.9988;5.82504;34;27.3449;-5.05865;7.12786;83.1688
127925;15.7907;5.53997;34;27.3735;-5.10167;7.26255;82.7042
127933;15.7907;5.53997;34;27.3735;-5.10167;7.26255;82.7042
127943;15.7114;5.37842;34;27.4212;-5.12409;7.33201;82.511
127953;15.7114;5.37842;34;27.4212;-5.12409;7.33201;82.511
127964;15.4933;5.23589;34;27.4403;-5.1166;7.43179;82.1694
127974;15.3446;5.2834;34;27.4689;-5.05267;7.46207;82.0969
127995;15.3942;5.32141;34;27.4403;-5.06126;7.43551;82.1558
128004;15.5528;5.47345;34;27.631;-4.97487;7.36864;82.6572
128014;15.5528;5.47345;34;27.631;-4.97487;7.36864;82.6572
128026;15.642;5.62549;34;27.774;-4.88988;7.3168;83.0414
128036;15.5627;5.62549;34;27.917;-4.81925;7.35132;83.1052
128047;15.5627;5.46395;34;27.917;-4.87733;7.39485;82.9436
128057;15.4636;5.34992;34;27.9551;-4.88063;7.45603;82.7686
128066;15.4636;5.34992;34;27.9551;-4.88063;7.45603;82.7686
128075;15.3644;5.22638;34;28.0219;-4.87703;7.52264;82.6127
128085;15.305;5.12186;34;28.0028;-4.90731;7.56573;82.4296
128097;15.305;5.12186;34;28.0028;-4.90731;7.56573;82.4296
128106;15.2752;5.15987;34;27.9742;-4.89664;7.56088;82.4093
128117;15.1464;5.14086;34;28.06;-4.84093;7.60914;82.3472
128127;15.1464;5.14086;34;28.06;-4.84093;7.60914;82.3472
128140;15.0671;5.14086;34;28.0028;-4.84225;7.62581;82.2107
128151;15.0671;5.14086;34;28.0028;-4.84225;7.62581;82.2107
128159;14.9778;5.17887;34;27.9837;-4.81347;7.6382;82.1404
128168;14.9283;5.34992;34;28.0123;-4.72898;7.60734;82.2905
128188;15.0076;5.48295;34;28.0314;-4.69367;7.55088;82.5219
128198;15.0571;5.6635;34;28.2316;-4.5695;7.5063;82.9523
128208;15.0571;5.6635;34;28.2316;-4.5695;7.5063;82.9523
128219;15.1067;5.71101;34;28.4128;-4.50042;7.49636;83.2305
128239;15.0671;5.60648;34;28.5177;-4.49053;7.54481;83.1912
128253;15.0274;5.45444;34;28.5749;-4.51441;7.60198;83.0567
128259;15.0274;5.45444;34;28.5749;-4.51441;7.60198;83.0567
128271;14.9283;5.45444;34;28.5463;-4.5001;7.62644;82.929
128285;14.7499;5.20738;34;28.4795;-4.56803;7.73726;82.4368
128293;14.7499;5.20738;34;28.4795;-4.56803;7.73726;82.4368
128302;14.6507;5.15036;34;28.5749;-4.52969;7.78876;82.376
128311;14.6507;5.15036;34;28.5749;-4.52969;7.78876;82.376
128321;14.5219;5.06484;34;28.5463;-4.5386;7.84573;82.133
128332;14.4822;5.03633;34;28.6988;-4.48417;7.87795;82.2174
128342;14.4822;5.03633;34;28.6988;-4.48417;7.87795;82.2174
128354;14.4327;4.9223;34;28.899;-4.44091;7.94079;82.254
128362;14.3831;4.94131;34;28.9372;-4.40807;7.95258;82.2616
128372;14.3831;4.94131;34;28.9372;-4.40807;7.95258;82.2616
128382;14.2939;4.86529;34;28.9849;-4.39586;8.00284;82.144
128393;14.3137;4.80827;34;29.0135;-4.411;8.01569;82.1354
128403;14.3137;4.80827;34;29.0135;-4.411;8.01569;82.1354
128416;14.2047;4.78927;34;28.9658;-4.40754;8.04759;81.9597
128433;14.1551;4.70374;34;28.9849;-4.41894;8.08724;81.8437
128443;13.9767;4.61822;34;29.1469;-4.34646;8.1755;81.7418
128453;13.9767;4.61822;34;29.1469;-4.34646;8.1755;81.7418
128464;13.9172;4.47568;34;29.29;-4.33125;8.24477;81.6828
128474;13.9172;4.47568;34;29.29;-4.33125;8.24477;81.6828
128484;13.6496;4.1621;34;29.4044;-4.33507;8.42063;81.216
128494;13.4711;3.96255;34;29.7285;-4.2446;8.55599;81.1622
128504;13.4711;3.96255;34;29.7285;-4.2446;8.55599;81.1622
128515;13.2233;3.73449;34;29.7667;-4.24969;8.69789;80.7245
128528;12.9458;3.44941;34;30.005;-4.19505;8.88241;80.4002
128535;12.9458;3.44941;34;30.005;-4.19505;8.88241;80.4002
128547;12.6286;3.24036;34;30.1576;-4.1332;9.05112;80.0265
128555;12.3411;2.97429;34;30.3292;-4.09243;9.2311;79.6446
128568;12.3411;2.97429;34;30.3292;-4.09243;9.2311;79.6446
128577;12.123;2.80324;34;30.539;-4.02088;9.36498;79.4653
128587;12.123;2.80324;34;30.539;-4.02088;9.36498;79.4653
128597;11.9644;2.71772;34;30.6725;-3.96141;9.44942;79.3546
128608;12.0239;2.69871;34;30.9204;-3.89389;9.45427;79.643
128620;12.0239;2.69871;34;30.9204;-3.89389;9.45427;79.643
128628;12.0834;2.68921;34;31.0634;-3.86129;9.4489;79.836
128638;12.123;2.55618;34;31.2159;-3.86473;9.48807;79.8951
128648;12.123;2.55618;34;31.2159;-3.86473;9.48807;79.8951
128659;12.1528;2.47065;34;31.2541;-3.88972;9.50781;79.8775
128669;12.1528;2.47065;34;31.2541;-3.88972;9.50781;79.8775
128680;11.9545;2.32812;34;31.2636;-3.88541;9.61346;79.5462
128689;11.558;2.14757;34;31.4352;-3.78289;9.80461;79.1408
128699;11.558;2.14757;34;31.4352;-3.78289;9.80461;79.1408
128710;10.9831;1.84349;34;31.6164;-3.67249;10.0946;78.443
128721;10.309;1.55841;34;31.7975;-3.52575;10.4159;77.665
128730;10.309;1.55841;34;31.7975;-3.52575;10.4159;77.665
128740;9.8035;1.34936;34;31.9501;-3.40585;10.6605;77.1029
128750;9.41691;1.24483;34;32.1598;-3.25827;10.8364;76.8216
128762;9.41691;1.24483;34;32.1598;-3.25827;10.8364;76.8216
128774;9.49621;1.22582;34;32.1884;-3.27716;10.8177;76.9105
128782;9.49621;1.22582;34;32.1884;-3.27716;10.8177;76.9105
128792;10.0513;1.40637;34;32.1026;-3.3981;10.5682;77.5603
128802;10.993;1.72946;34;31.8738;-3.62286;10.1439;78.5963
128824;12.1131;2.05254;34;31.5592;-3.92018;9.66954;79.7248
128833;13.0945;2.35662;34;31.1873;-4.20101;9.25171;80.6384
128844;13.0945;2.35662;34;31.1873;-4.20101;9.25171;80.6384
128853;13.8875;2.73672;34;30.7869;-4.41091;8.87398;81.4111
128863;13.8875;2.73672;34;30.7869;-4.41091;8.87398;81.4111
128874;14.6904;2.90777;34;30.3769;-4.69829;8.55969;81.975
128885;15.295;3.21185;34;30.1099;-4.83354;8.27974;82.6168
128905;15.6222;3.30688;34;29.8906;-4.95795;8.14328;82.8197
128915;15.6222;3.29737;34;29.8239;-4.98556;8.14041;82.7434
128924;15.6222;3.29737;34;29.8239;-4.98556;8.14041;82.7434
128942;15.4636;3.33538;34;29.9002;-4.90574;8.18048;82.6991
128945;15.4636;3.33538;34;29.9002;-4.90574;8.18048;82.6991
128955;15.2455;3.18334;34;29.9002;-4.90774;8.28469;82.329
128965;14.958;3.06931;34;30.0432;-4.8268;8.4103;82.0705
128976;14.958;3.06931;34;30.0432;-4.8268;8.4103;82.0705
128987;14.8985;3.0123;34;30.1195;-4.80517;8.44967;82.0303
128995;14.7994;3.0123;34;30.272;-4.72539;8.49017;82.0837
129006;14.7994;3.0123;34;30.272;-4.72539;8.49017;82.0837
129015;14.7994;3.06931;34;30.3674;-4.67032;8.48143;82.2361
129025;14.7994;3.06931;34;30.3674;-4.67032;8.48143;82.2361
129036;14.6507;3.0408;34;30.3483;-4.65068;8.53063;82.0398
129047;14.4822;3.13583;34;30.3674;-4.56759;8.55322;81.9854
129059;14.4822;3.13583;34;30.3674;-4.56759;8.55322;81.9854
129067;14.393;3.29737;34;30.4627;-4.45294;8.53997;82.1531
129077;14.3633;3.4114;34;30.3769;-4.43539;8.50907;82.1516
129098;14.2146;3.63946;34;30.4436;-4.29279;8.49166;82.2977
129108;14.1551;3.72499;34;30.2815;-4.3051;8.47137;82.1616
129120;14.1551;3.72499;34;30.2815;-4.3051;8.47137;82.1616
129132;13.9668;3.63946;34;30.0909;-4.35647;8.53482;81.6971
129139;13.9668;3.63946;34;30.0909;-4.35647;8.53482;81.6971
129151;13.7784;3.60145;34;29.843;-4.41194;8.58067;81.2228
129160;13.6694;3.67747;34;29.7285;-4.39818;8.58121;81.0754
129170;13.6694;3.67747;34;29.7285;-4.39818;8.58121;81.0754
129181;13.3918;3.81051;34;29.576;-4.33449;8.61128;80.7783
129193;13.1638;3.97205;34;29.6332;-4.19672;8.63523;80.7691
129200;13.1638;3.97205;34;29.6332;-4.19672;8.63523;80.7691
129211;13.0945;4.1526;34;29.6332;-4.11369;8.60274;80.8803
129220;13.0945;4.1526;34;29.6332;-4.11369;8.60274;80.8803
129232;12.9557;4.37116;34;29.6618;-3.98905;8.58175;80.9886
129243;12.8863;4.51369;34;29.719;-3.8997;8.56501;81.119
129252;12.8863;4.51369;34;29.719;-3.8997;8.56501;81.119
129263;12.7872;4.58972;34;29.6809;-3.86039;8.5687;81.0578
129273;12.8962;4.71325;34;29.6523;-3.85504;8.49898;81.2617
129283;12.8962;4.71325;34;29.6523;-3.85504;8.49898;81.2617
129293;13.0548;5.00783;34;29.4807;-3.85266;8.35471;81.5433
129304;13.144;5.09335;34;29.4425;-3.85902;8.30164;81.6799
129315;13.144;5.09335;34;29.4425;-3.85902;8.30164;81.6799
129324;13.3125;5.32141;34;29.2328;-3.89608;8.1716;81.8667
129335;13.3125;5.32141;34;29.2328;-3.89608;8.1716;81.8667
129344;13.481;5.56847;34;29.0897;-3.90277;8.04248;82.1393
129355;13.6198;5.78703;34;28.9658;-3.90512;7.93205;82.3726
129365;13.6198;5.78703;34;28.9658;-3.90512;7.93205;82.3726
129374;13.6397;6.14813;34;28.6511;-3.8939;7.79911;82.4389
129388;13.7586;6.4237;34;28.4414;-3.90127;7.67197;82.6237
129396;13.7586;6.4237;34;28.4414;-3.90127;7.67197;82.6237
129407;13.8478;6.82281;34;28.203;-3.86793;7.5173;82.8736
129417;13.937;6.82281;34;28.0123;-3.95721;7.47579;82.7722
129427;13.937;7.08888;34;28.0123;-3.86443;7.40378;83.0382
129437;14.0956;7.51649;34;27.7072;-3.86222;7.21833;83.3194
129447;14.0956;7.51649;34;27.7072;-3.86222;7.21833;83.3194
129459;14.3633;7.83007;34;27.3449;-3.94677;7.03;83.5383
129467;14.5714;8.10565;34;27.0398;-4.00933;6.87366;83.7169
129488;14.8093;8.34321;34;26.6489;-4.12201;6.71165;83.8014
129498;15.0869;8.56177;34;26.5059;-4.16473;6.56956;84.1545
129509;15.0869;8.56177;34;26.5059;-4.16473;6.56956;84.1545
129518;15.3149;8.77082;34;26.3247;-4.21136;6.43979;84.4104
129528;15.3149;8.77082;34;26.3247;-4.21136;6.43979;84.4104
129539;15.4735;8.86585;34;26.2294;-4.25046;6.36584;84.5687
129551;15.5528;9.0654;34;26.1817;-4.21748;6.29073;84.7999
129565;15.5528;9.0654;34;26.1817;-4.21748;6.29073;84.7999
129573;15.5825;9.22694;34;26.0959;-4.19869;6.23396;84.9053
129582;15.642;9.32197;34;26.0292;-4.20353;6.18848;84.9931
129591;15.642;9.32197;34;26.0292;-4.20353;6.18848;84.9931
129600;15.6618;9.52152;34;25.8861;-4.18897;6.11903;85.0695
129612;15.6618;9.52152;34;25.8861;-4.18897;6.11903;85.0695
129624;15.7708;9.68306;34;25.6955;-4.22561;6.03203;85.1494
129632;15.8898;9.99665;33.97;25.705;-4.13684;5.92356;85.5614
129642;15.8898;9.99665;33.97;25.705;-4.13684;5.92356;85.5614
129652;15.8898;10.0632;33.64;25.5048;-4.10172;5.85065;85.0977
129662;15.9691;10.3007;33.36;25.3617;-4.01999;5.72738;84.9916
129672;15.9691;10.3007;33.36;25.3617;-4.01999;5.72738;84.9916
129684;16.0781;10.5003;33.22;25.1711;-4.00932;5.61601;84.9695
129693;16.0781;10.5003;33.22;25.1711;-4.00932;5.61601;84.9695
129705;16.1673;10.5573;33.1;25.0662;-4.01807;5.55564;84.8908
129714;16.2962;10.6808;32.97;25.028;-3.98862;5.4759;84.9751
129734;16.435;10.7378;32.89;24.9518;-4.00972;5.41124;85.0146
129743;16.6134;10.6998;32.87;24.9041;-4.07801;5.36993;85.0873
129754;16.6134;10.6998;32.87;24.9041;-4.07801;5.36993;85.0873
129764;16.6431;10.7854;32.81;24.885;-4.04787;5.3334;85.1235
129774;16.7522;10.7188;32.75;24.7801;-4.11853;5.30448;85.0012
129794;16.8315;10.7568;32.76;24.6753;-4.16337;5.26564;85.0236
129805;16.8315;10.7568;32.76;24.6753;-4.16337;5.26564;85.0236
129817;16.7819;10.6998;32.69;24.7515;-4.12741;5.2918;84.9233
129827;16.7819;10.7378;32.76;24.7801;-4.12178;5.29398;85.0599
129845;16.8414;10.6618;32.79;24.9136;-4.12407;5.31655;85.2068
129855;16.8216;10.5003;32.8;24.9899;-4.15083;5.36965;85.1118
129865;16.8216;10.5003;32.8;24.9899;-4.15083;5.36965;85.1118
129877;16.9306;10.2817;32.94;25.2092;-4.21141;5.43632;85.3615
129887;16.9306;10.2817;32.94;25.2092;-4.21141;5.43632;85.3615
129897;16.9604;9.90162;33.13;25.438;-4.31661;5.56702;85.43
129907;16.8711;9.38848;33.3;25.6573;-4.4373;5.75549;85.2169
129920;16.8711;9.38848;33.3;25.6573;-4.4373;5.75549;85.2169
129927;16.8612;8.99888;33.46;25.7336;-4.58203;5.87867;85.0537
129940;16.8018;8.71381;33.63;25.9052;-4.64802;5.99989;85.0508
129948;16.8018;8.71381;33.63;25.9052;-4.64802;5.99989;85.0508
129958;16.8216;8.58077;33.71;26.0101;-4.6817;6.04736;85.1224
129968;16.8216;8.58077;33.71;26.0101;-4.6817;6.04736;85.1224
129979;16.7522;8.40022;33.77;26.2103;-4.6726;6.13652;85.1327
129989;16.8414;8.40973;33.87;26.4868;-4.6184;6.15113;85.6079
129999;16.8414;8.40973;33.87;26.4868;-4.6184;6.15113;85.6079
130011;16.8414;8.40973;33.84;26.6394;-4.55856;6.16378;85.7305
130020;16.8117;8.61878;33.76;26.687;-4.44407;6.11626;85.8775
130030;16.8117;8.61878;33.76;26.687;-4.44407;6.11626;85.8775
130040;16.8513;8.81833;33.65;26.6489;-4.37197;6.0422;85.9686
130050;16.8513;8.81833;33.65;26.6489;-4.37197;6.0422;85.9686
130060;16.8018;8.98938;33.49;26.6203;-4.27294;5.99277;85.9014
130071;16.7621;9.0844;33.37;26.525;-4.23446;5.95659;85.7415
130081;16.7621;9.0844;33.37;26.525;-4.23446;5.95659;85.7415
130090;16.663;9.13192;33.21;26.4391;-4.18458;5.94323;85.444
130112;16.6134;9.18893;33.07;26.3819;-4.13837;5.92045;85.2543
130124;16.5143;9.17943;33.04;26.2961;-4.13935;5.93481;85.0298
130132;16.4449;9.27446;32.98;26.2008;-4.10766;5.91191;84.9001
130143;16.4449;9.27446;32.98;26.2008;-4.10766;5.91191;84.9001
130153;16.5638;9.37898;32.88;26.1436;-4.09611;5.84009;84.9664
130173;16.5936;9.436;32.74;26.0292;-4.08863;5.79128;84.7987
130183;16.7026;9.56903;32.77;25.9624;-4.10015;5.7281;85.0041
130193;16.7026;9.56903;32.77;25.9624;-4.10015;5.7281;85.0041
130203;16.8117;9.72107;32.71;25.7717;-4.12543;5.6371;85.0145
130222;16.8414;9.68306;32.7;25.6859;-4.17275;5.62855;84.9104
130226;16.8414;9.68306;32.7;25.6859;-4.17275;5.62855;84.9104
130235;17.0296;9.73058;32.54;25.6478;-4.17646;5.54944;84.948
130245;17.0296;9.73058;32.54;25.6478;-4.17646;5.54944;84.948
130254;17.3951;9.8351;32.47;25.5048;-4.26185;5.41246;85.205
130264;17.8298;9.86361;32.48;25.5238;-4.35321;5.30539;85.6972
130275;17.8298;9.86361;32.48;25.5238;-4.35321;5.30539;85.6972
130288;18.0866;9.73058;32.39;25.419;-4.47499;5.25397;85.6261
130296;18.2446;9.54053;32.51;25.3522;-4.63;5.2676;85.6474
130306;18.2446;9.54053;32.51;25.3522;-4.63;5.2676;85.6474
130317;18.373;9.36948;32.52;25.3904;-4.70889;5.28316;85.6529
