193396;11.7542;8.55612;19.74;18.7257;-1.79168;4.63338;58.776
193410;11.7542;8.55612;19.74;18.7257;-1.79168;4.63338;58.776
193420;11.8129;8.61656;19.64;18.5351;-1.83488;4.54204;58.6045
193429;11.9793;8.61656;19.64;18.5446;-1.8961;4.48842;58.7804
193437;11.9793;8.72016;19.64;18.5446;-1.84877;4.45413;58.884
193447;12.0967;8.8583;19.52;18.373;-1.86304;4.31738;58.848
193469;12.1946;8.96191;19.48;18.392;-1.8299;4.24766;59.0285
193478;12.361;9.06552;19.58;18.4111;-1.87838;4.18175;59.4176
193488;12.361;9.06552;19.58;18.4111;-1.87838;4.18175;59.4176
193498;12.4588;9.14322;19.49;18.3825;-1.85924;4.10355;59.4746
193510;12.449;9.17776;19.43;18.3444;-1.83369;4.07759;59.4012
193522;12.449;9.17776;19.43;18.3444;-1.83369;4.07759;59.4012
193530;12.4099;9.19502;19.34;18.2395;-1.82286;4.04867;59.1844
193540;12.4099;9.19502;19.34;18.2395;-1.82286;4.04867;59.1844
193550;12.3414;9.15185;19.15;18.0202;-1.84073;4.00853;58.6634
193560;12.4295;9.13459;19.08;17.9248;-1.89949;3.95452;58.5689
193571;12.4295;9.13459;19.08;17.9248;-1.89949;3.95452;58.5689
193581;12.449;9.16912;19.02;17.82;-1.91588;3.90582;58.4581
193592;12.4588;9.18639;19;17.8009;-1.91268;3.88965;58.4461
193601;12.4588;9.18639;19;17.8009;-1.91268;3.88965;58.4461
193615;12.5959;9.22956;19.08;17.7818;-1.987;3.84319;58.6872
193622;12.5959;9.22956;19.08;17.7818;-1.987;3.84319;58.6872
193634;12.6056;9.19502;19.31;17.8867;-2.04836;3.91442;58.9974
193643;12.6056;9.19502;19.44;17.9916;-2.05084;3.95838;59.2323
193654;12.6056;9.19502;19.44;17.9916;-2.05084;3.95838;59.2323
193662;12.5273;9.10868;19.61;18.0107;-2.11706;4.04628;59.2567
193675;12.4686;9.01371;19.74;18.0774;-2.15748;4.13199;59.2997
193682;12.4686;9.01371;19.74;18.0774;-2.15748;4.13199;59.2997
193693;12.3316;8.90147;19.85;18.0679;-2.20295;4.23107;59.1509
193703;12.3218;8.7806;19.94;18.0583;-2.29392;4.28825;59.1007
193718;12.3218;8.7806;19.94;18.0583;-2.29392;4.28825;59.1007
193727;12.2337;8.67699;19.95;18.0297;-2.32509;4.34765;58.8905
193736;12.2337;8.67699;19.95;18.0297;-2.32509;4.34765;58.8905
193746;12.1848;8.68563;19.99;18.0393;-2.31322;4.36984;58.8997
193755;12.1848;8.58202;20.17;18.0774;-2.41272;4.44314;59.0142
193765;12.1848;8.58202;20.17;18.0774;-2.41272;4.44314;59.0142
193775;12.175;8.46978;20.11;18.0774;-2.43822;4.4727;58.8322
193785;12.2239;8.46115;20.21;18.0107;-2.53037;4.46533;58.9058
193796;12.2239;8.46115;20.21;18.0107;-2.53037;4.46533;58.9058
193806;12.2631;8.53885;20.2;17.9534;-2.53191;4.41474;58.9554
193816;12.2631;8.53885;20.2;17.9534;-2.53191;4.41474;58.9554
193829;12.3022;8.53022;20.08;17.8676;-2.54524;4.3676;58.7801
193838;12.5469;8.64246;20.06;17.8295;-2.59609;4.24013;59.0789
193846;12.5469;8.64246;20.06;17.8295;-2.59609;4.24013;59.0789
193856;12.5959;8.69426;20.06;17.7056;-2.64836;4.18472;59.0557
193867;12.6742;8.73743;20.13;17.7342;-2.67081;4.1634;59.2757
193878;12.6742;8.73743;20.13;17.7342;-2.67081;4.1634;59.2757
193887;12.6937;8.78923;20.22;17.7437;-2.68341;4.15854;59.4466
193897;12.6937;8.78923;20.22;17.7437;-2.68341;4.15854;59.4466
193909;12.6839;8.7288;20.2;17.6865;-2.72713;4.16711;59.2992
193918;12.7329;8.7288;20.3;17.696;-2.77847;4.17129;59.4577
193938;12.7231;8.69426;20.33;17.7246;-2.7888;4.19625;59.472
193951;12.6742;8.61656;20.43;17.7056;-2.85313;4.25187;59.4263
193960;12.6742;8.61656;20.43;17.7056;-2.85313;4.25187;59.4263
193970;12.5665;8.48705;20.42;17.6197;-2.91053;4.31171;59.0933
193983;12.5371;8.45251;20.34;17.5149;-2.9356;4.2991;58.8445
193992;12.5371;8.45251;20.34;17.5149;-2.9356;4.2991;58.8445
194001;12.449;8.35754;20.44;17.4386;-3.0216;4.36362;58.6852
194011;12.449;8.35754;20.44;17.4386;-3.0216;4.36362;58.6852
194023;12.3903;8.2194;20.5;17.4577;-3.07905;4.44307;58.5674
194031;12.361;8.13306;20.64;17.4291;-3.17557;4.50156;58.5631
194042;12.361;8.13306;20.64;17.4291;-3.17557;4.50156;58.5631
194052;12.3512;8.05536;20.72;17.3528;-3.27596;4.53141;58.4793
194062;12.3512;8.02082;20.99;17.4863;-3.32809;4.61465;58.8483
194072;12.3512;8.02082;20.99;17.4863;-3.32809;4.61465;58.8483
194082;12.2729;8.04672;21.15;17.4863;-3.34568;4.66026;58.9559
194094;12.2729;8.04672;21.29;17.4863;-3.39698;4.68476;59.0959
194102;12.3903;7.93448;21.29;17.5721;-3.45253;4.69798;59.1869
194113;12.4001;7.92585;21.46;17.6579;-3.48076;4.74193;59.4438
194123;12.4001;7.92585;21.46;17.6579;-3.48076;4.74193;59.4438
194134;12.449;7.90858;21.51;17.6483;-3.52936;4.7384;59.516
194143;12.4882;7.95175;21.54;17.6579;-3.52904;4.71796;59.6378
194156;12.4882;7.95175;21.54;17.6579;-3.52904;4.71796;59.6378
194164;12.6448;7.96039;21.49;17.5435;-3.61801;4.63499;59.6386
194175;12.7133;7.96039;21.49;17.4767;-3.6746;4.60083;59.6404
194186;12.7133;7.91722;21.49;17.4767;-3.69537;4.61503;59.5972
194195;12.7035;7.97765;21.5;17.3909;-3.70767;4.58514;59.5721
194205;12.7035;7.97765;21.5;17.3909;-3.70767;4.58514;59.5721
194216;12.7329;7.93448;21.49;17.3432;-3.75843;4.57959;59.5006
194227;12.7133;7.87405;21.51;17.3242;-3.79706;4.60612;59.4215
194236;12.7133;7.87405;21.51;17.3242;-3.79706;4.60612;59.4215
194246;12.7035;7.81361;21.58;17.1812;-3.91743;4.61654;59.2783
194257;12.5763;7.71001;21.68;17.2288;-3.93506;4.71894;59.1951
194268;12.5763;7.71001;21.68;17.2288;-3.93506;4.71894;59.1951
194278;12.5176;7.6323;21.75;17.2288;-3.9771;4.77661;59.1287
194287;12.5176;7.6323;21.75;17.2288;-3.9771;4.77661;59.1287
194297;12.3903;7.52006;21.96;17.1716;-4.08973;4.88328;59.042
194308;12.361;7.42509;22.08;17.1716;-4.16863;4.94571;59.0377
194320;12.361;7.42509;22.08;17.1716;-4.16863;4.94571;59.0377
194328;12.312;7.40782;22.12;17.0763;-4.22123;4.95868;58.9161
194339;12.2435;7.33875;22.24;17.0953;-4.26419;5.02899;58.9176
194348;12.2435;7.33875;22.24;17.0953;-4.26419;5.02899;58.9176
194358;12.2827;7.33012;22.36;17.0667;-4.33854;5.03407;59.0395
194379;12.2827;7.33012;22.36;17.0667;-4.33854;5.03407;59.0395
194393;12.3512;7.29558;22.61;17.1526;-4.42399;5.07895;59.4093
194400;12.3512;7.29558;22.61;17.1526;-4.42399;5.07895;59.4093
194410;12.3708;7.30422;22.57;17.0953;-4.44099;5.05315;59.3403
194420;12.4197;7.29558;22.56;17.1144;-4.4493;5.04107;59.3897
194431;12.4197;7.29558;22.56;17.1144;-4.4493;5.04107;59.3897
194441;12.5078;7.37329;22.48;17;-4.47031;4.95248;59.3611
194451;12.6644;7.41646;22.31;16.9337;-4.47718;4.84526;59.3245
194461;12.6644;7.41646;22.31;16.9337;-4.47718;4.84526;59.3245
194472;12.7231;7.51143;22.27;16.8839;-4.46121;4.77856;59.3884
194481;12.7231;7.51143;22.27;16.8839;-4.46121;4.77856;59.3884
194492;12.8503;7.56323;22.18;16.7844;-4.49775;4.6863;59.3779
194502;12.9286;7.54596;22.14;16.7098;-4.55669;4.64611;59.3243
194512;12.9286;7.54596;22.14;16.7098;-4.55669;4.64611;59.3243
194522;12.958;7.5805;21.99;16.6185;-4.54332;4.58266;59.147
194533;12.9482;7.54596;22.08;16.5854;-4.60486;4.60734;59.1595
194545;12.9482;7.54596;22.08;16.5854;-4.60486;4.60734;59.1595
194553;12.9971;7.49416;22.12;16.5439;-4.6822;4.60804;59.1552
194563;12.9971;7.49416;22.12;16.5439;-4.6822;4.60804;59.1552
194575;13.0167;7.44236;22.17;16.4693;-4.76962;4.6144;59.0983
194585;13.0461;7.46826;22.11;16.519;-4.72106;4.59427;59.1433
194598;13.0461;7.46826;22.11;16.519;-4.72106;4.59427;59.1433
194605;13.0461;7.45962;22.14;16.461;-4.76488;4.5922;59.1067
194617;13.0558;7.38192;22.15;16.4527;-4.81502;4.61504;59.0404
194625;13.0558;7.38192;22.15;16.4527;-4.81502;4.61504;59.0404
194636;13.1733;7.45099;22.08;16.32;-4.86338;4.51739;59.0243
194646;13.2124;7.53733;22.03;16.3117;-4.82024;4.4656;59.0915
194656;13.2124;7.53733;22.03;16.3117;-4.82024;4.4656;59.0915
194666;13.418;7.69274;21.92;16.0961;-4.8832;4.28876;59.1268
194677;13.418;7.69274;21.92;16.0961;-4.8832;4.28876;59.1268
194686;13.5256;7.71001;21.81;16.0795;-4.88206;4.22508;59.1251
194697;13.6431;7.89132;21.75;16.0629;-4.81859;4.11439;59.3473
194717;13.829;8.02082;21.57;15.8971;-4.83889;3.94927;59.3169
194727;14.0443;8.18486;21.52;15.8307;-4.8459;3.80704;59.5799
194737;14.0443;8.18486;21.52;15.8307;-4.8459;3.80704;59.5799
194749;14.1813;8.37481;21.36;15.7229;-4.79703;3.65367;59.6391
194759;14.1813;8.37481;21.36;15.7229;-4.79703;3.65367;59.6391
194768;14.3184;8.54749;21.21;15.6317;-4.75198;3.51108;59.7076
194781;14.3379;8.59066;21.01;15.4659;-4.75193;3.42077;59.4044
194790;14.3379;8.59066;21.01;15.4659;-4.75193;3.42077;59.4044
194800;14.4945;8.69426;20.72;15.2668;-4.75426;3.24408;59.1756
194810;14.5728;8.76333;20.61;15.1507;-4.76707;3.15361;59.0969
194820;14.5728;8.76333;20.61;15.1507;-4.76707;3.15361;59.0969
194830;14.563;8.84104;20.41;15.0098;-4.72693;3.06398;58.8238
194840;14.563;8.84104;20.41;15.0098;-4.72693;3.06398;58.8238
194851;14.6315;8.91011;20.33;14.9102;-4.73836;2.98525;58.7819
194861;14.6315;8.99644;20.32;14.9351;-4.67875;2.96192;58.8831
194871;14.6315;8.99644;20.32;14.9351;-4.67875;2.96192;58.8831
194882;14.7001;9.03098;20.28;14.8937;-4.69208;2.91385;58.9047
194891;14.7001;9.08278;20.42;14.9766;-4.67252;2.94369;59.1794
194903;14.7001;9.08278;20.42;14.9766;-4.67252;2.94369;59.1794
194913;14.7001;9.00508;20.45;15.0098;-4.70517;2.98013;59.1649
194922;14.7098;9.03961;20.6;15.0595;-4.7176;3.00714;59.409
194932;14.7098;9.03961;20.6;15.0595;-4.7176;3.00714;59.409
194943;14.7001;8.94464;20.64;15.0512;-4.77965;3.04534;59.3359
194953;14.7001;8.94464;20.64;15.0512;-4.77965;3.04534;59.3359
194963;14.6218;8.91011;20.75;15.1093;-4.77865;3.11344;59.3911
194974;14.5826;8.84967;20.81;15.1507;-4.79527;3.16412;59.393
194991;14.5826;8.84967;20.81;15.1507;-4.79527;3.16412;59.393
195003;14.563;8.74606;20.82;15.1922;-4.82322;3.21211;59.3213
195021;14.4652;8.74606;20.93;15.2337;-4.80651;3.2722;59.3749
195022;14.4652;8.74606;20.93;15.2337;-4.80651;3.2722;59.3749
195025;14.4162;8.65973;20.99;15.3829;-4.77872;3.35506;59.4489
195036;14.4064;8.65973;21.07;15.3498;-4.81919;3.36724;59.4859
195046;14.4064;8.61656;21.07;15.3498;-4.84085;3.38058;59.4428
195056;14.3379;8.52158;21.16;15.4244;-4.85835;3.46331;59.4439
195066;14.3379;8.52158;21.16;15.4244;-4.85835;3.46331;59.4439
195077;14.3379;8.44388;21.06;15.3663;-4.89279;3.45675;59.2082
195087;14.3575;8.46978;20.94;15.3498;-4.85392;3.41588;59.1171
195108;14.4554;8.46978;20.99;15.3249;-4.91674;3.39037;59.24
195127;14.5141;8.49568;21.1;15.2585;-4.9942;3.37269;59.3683
195138;14.4945;8.52158;21.18;15.2917;-4.98473;3.39286;59.4878
195148;14.4945;8.52158;21.18;15.2917;-4.98473;3.39286;59.4878
195158;14.4847;8.38344;21.26;15.3332;-5.05712;3.46233;59.4614
195168;14.3477;8.37481;21.34;15.3498;-5.03396;3.52635;59.4123
195190;14.2988;8.2453;21.27;15.2668;-5.10176;3.5526;59.0809
195201;14.152;8.2453;21.36;15.3;-5.06571;3.6226;59.0573
195210;14.152;8.2453;21.36;15.3;-5.06571;3.6226;59.0573
195222;14.152;8.20213;21.4;15.3498;-5.07585;3.65348;59.1039
195230;14.152;8.20213;21.4;15.3498;-5.07585;3.65348;59.1039
195241;14.1128;8.17623;21.53;15.4078;-5.09009;3.70999;59.2269
195251;14.0541;8.09853;21.65;15.4327;-5.13752;3.78069;59.2353
195261;14.0541;8.09853;21.65;15.4327;-5.13752;3.78069;59.2353
195271;14.0541;8.04672;21.77;15.5571;-5.14082;3.8432;59.4279
195282;14.0345;8.05536;21.87;15.5985;-5.14228;3.87316;59.5584
195302;14.0541;7.98629;21.88;15.6151;-5.17872;3.89383;59.5355
195312;13.8975;7.92585;21.92;15.64;-5.15787;3.97501;59.3834
195325;13.8975;7.92585;21.92;15.64;-5.15787;3.97501;59.3834
195333;13.8975;7.83088;21.9;15.7561;-5.14046;4.0232;59.3845
195343;13.8975;7.83088;21.9;15.7561;-5.14046;4.0232;59.3845
195353;13.8192;7.86541;21.98;15.8059;-5.09831;4.06114;59.4705
195363;13.6822;7.72727;22.04;15.9302;-5.07947;4.18344;59.3797
195373;13.6822;7.72727;22.04;15.9302;-5.07947;4.18344;59.3797
195384;13.5256;7.75317;22.12;15.9883;-5.01125;4.2508;59.3871
195395;13.506;7.5805;22.3;16.1044;-5.0937;4.36651;59.4909
195415;13.3592;7.52006;22.42;16.2371;-5.04822;4.47905;59.5364
195425;13.3592;7.52006;22.42;16.2371;-5.04822;4.47905;59.5364
195436;13.1733;7.38192;22.56;16.3532;-5.04394;4.63052;59.4684
195445;12.909;7.22651;22.72;16.5439;-4.99105;4.83043;59.3995
195457;12.909;7.22651;22.72;16.5439;-4.99105;4.83043;59.3995
195466;12.6546;7.0711;22.78;16.6517;-4.94941;4.99668;59.1574
195477;12.4001;6.95886;22.91;16.8259;-4.87581;5.17225;59.0948
195486;12.4001;6.95886;22.91;16.8259;-4.87581;5.17225;59.0948
195498;12.2435;6.85526;22.97;16.9088;-4.85332;5.28506;58.9776
195508;12.1163;6.76892;23.11;17.0095;-4.85039;5.39812;59.0047
195517;12.1163;6.76892;23.11;17.0095;-4.85039;5.39812;59.0047
195530;11.9499;6.71712;23.24;17.1049;-4.81594;5.51021;59.0119
195539;11.9499;6.71712;23.24;17.1049;-4.81594;5.51021;59.0119
195549;11.9303;6.73438;23.29;17.2098;-4.76477;5.53585;59.1645
195558;12.0184;6.74302;23.3;17.3051;-4.74607;5.51919;59.3665
195568;12.0184;6.74302;23.3;17.3051;-4.74607;5.51919;59.3665
195579;12.0674;6.88979;23.19;17.2288;-4.68992;5.42181;59.376
195590;12.2925;6.94159;23.11;17.1907;-4.7326;5.30782;59.5347
195600;12.2925;6.94159;23.11;17.1907;-4.7326;5.30782;59.5347
195610;12.4197;7.0193;23.03;17.1239;-4.7432;5.21412;59.5929
195620;12.4197;7.0193;23.03;17.1239;-4.7432;5.21412;59.5929
195630;12.5469;7.16607;22.89;17.1049;-4.67525;5.09528;59.7079
195641;12.5567;7.18334;22.86;17.0858;-4.66926;5.07803;59.6859
195660;12.5567;7.18334;22.86;17.0858;-4.66926;5.07803;59.6859
195662;12.6937;7.24378;22.73;17.0095;-4.67953;4.9773;59.677
195671;12.6742;7.23514;22.7;16.9585;-4.69233;4.97313;59.5678
195681;12.6742;7.23514;22.7;16.9585;-4.69233;4.97313;59.5678
195692;12.7329;7.30422;22.57;16.942;-4.64185;4.90559;59.549
195702;12.8112;7.26105;22.47;16.9005;-4.67662;4.8698;59.4427
195714;12.8112;7.26105;22.47;16.9005;-4.67662;4.8698;59.4427
195723;12.7916;7.29558;22.36;16.8176;-4.65641;4.83181;59.2647
195733;12.7916;7.29558;22.36;16.8176;-4.65641;4.83181;59.2647
195743;12.8307;7.33875;22.26;16.7927;-4.62635;4.7828;59.2222
195752;12.9188;7.42509;22.18;16.7844;-4.59014;4.70941;59.3083
195763;12.9188;7.42509;22.18;16.7844;-4.59014;4.70941;59.3083
195776;12.8601;7.49416;22.05;16.7927;-4.48641;4.68481;59.1969
195783;12.821;7.45099;21.96;16.8259;-4.44654;4.70232;59.0578
195794;12.821;7.45099;21.96;16.8259;-4.44654;4.70232;59.0578
195804;12.7622;7.47689;21.83;16.801;-4.38014;4.68621;58.8701
195825;12.7133;7.49416;21.75;16.7927;-4.3304;4.68132;58.7501
195835;12.6839;7.52869;21.62;16.8424;-4.23212;4.66548;58.6751
195848;12.6839;7.52869;21.62;16.8424;-4.23212;4.66548;58.6751
195855;12.7231;7.5805;21.48;16.7512;-4.21603;4.59409;58.5348
195866;12.6839;7.67547;21.4;16.7512;-4.12628;4.56117;58.5106
195875;12.6839;7.67547;21.4;16.7512;-4.12628;4.56117;58.5106
195886;12.772;7.77908;21.38;16.9502;-4.00072;4.52923;58.8813
195895;12.772;7.77908;21.38;16.9502;-4.00072;4.52923;58.8813
195906;12.8797;7.83088;21.45;17.0763;-3.97663;4.51131;59.2368
195916;12.8895;8.03809;21.49;17.267;-3.80099;4.48091;59.6845
195936;12.8895;8.03809;21.36;17.3718;-3.70416;4.47648;59.6594
195949;12.8112;8.05536;21.21;17.3909;-3.60487;4.4733;59.4674
195957;12.8112;8.05536;21.21;17.3909;-3.60487;4.4733;59.4674
195967;12.7622;8.15033;21;17.3337;-3.49313;4.4107;59.2463
195977;12.7622;8.15033;21;17.3337;-3.49313;4.4107;59.2463
195989;12.6742;8.22803;20.78;17.2956;-3.36167;4.36776;58.9778
195999;12.7622;8.27984;20.56;17.2956;-3.28826;4.28204;58.8976
196011;12.7622;8.27984;20.56;17.2956;-3.28826;4.28204;58.8976
196019;12.772;8.47842;20.37;17.286;-3.13105;4.17754;58.9065
196030;12.8112;8.59929;20.22;17.2479;-3.05035;4.09084;58.8783
196040;12.8112;8.59929;20.22;17.2479;-3.05035;4.09084;58.8783
196050;12.8797;8.7288;19.99;17.2479;-2.92838;3.98396;58.8464
196060;12.9286;8.82377;19.88;17.2193;-2.87398;3.91159;58.8517
196070;12.9286;8.82377;19.88;17.2193;-2.87398;3.91159;58.8517
196081;13.0069;8.94464;19.69;17.1621;-2.80177;3.80092;58.8036
196091;13.0069;8.94464;19.69;17.1621;-2.80177;3.80092;58.8036
196103;13.1048;9.08278;19.5;17.0858;-2.73771;3.67469;58.7734
196111;13.0754;9.14322;19.31;17.0095;-2.66179;3.61326;58.5382
196122;13.0754;9.14322;19.31;17.0095;-2.66179;3.61326;58.5382
196132;13.1537;9.30726;19.09;17.0381;-2.51681;3.49907;58.5891
196142;13.1146;9.35907;18.98;16.9917;-2.45691;3.46428;58.4453
196154;13.1146;9.35907;18.98;16.9917;-2.45691;3.46428;58.4453
196162;13.2026;9.47994;18.9;17.0477;-2.3772;3.39375;58.6303
196175;13.2614;9.47994;18.77;17.1049;-2.32297;3.36091;58.6162
196183;13.2614;9.60081;18.77;17.1049;-2.26674;3.32312;58.7371
196193;13.2809;9.69578;18.77;17.1812;-2.19506;3.30262;58.9279
196203;13.2809;9.69578;18.77;17.1812;-2.19506;3.30262;58.9279
196215;13.3397;9.66125;18.79;17.1621;-2.25024;3.2953;58.953
196225;13.2712;9.68715;18.86;17.2765;-2.18611;3.34501;59.0948
196236;13.2712;9.68715;18.86;17.2765;-2.18611;3.34501;59.0948
196245;13.3201;9.65262;18.8;17.3146;-2.18018;3.33623;59.0873
196256;13.2809;9.71305;18.84;17.3242;-2.14836;3.3394;59.1582
196268;13.2809;9.71305;18.84;17.3242;-2.14836;3.3394;59.1582
196279;13.3397;9.74759;18.76;17.286;-2.14179;3.28718;59.1333
196288;13.3397;9.74759;18.76;17.286;-2.14179;3.28718;59.1333
196298;13.3397;9.75622;18.67;17.286;-2.10298;3.26665;59.0519
196310;13.2809;9.79939;18.49;17.2956;-1.98586;3.2375;58.8659
196316;13.2809;9.79939;18.49;17.2956;-1.98586;3.2375;58.8659
196327;13.2614;9.75622;18.39;17.3623;-1.92821;3.25032;58.7699
196337;13.1439;9.65262;18.44;17.4863;-1.89239;3.35382;58.7228
196347;13.1439;9.65262;18.44;17.4863;-1.89239;3.35382;58.7228
196358;13.1146;9.63535;18.54;17.6102;-1.87139;3.41263;58.9001
196368;12.9971;9.63535;18.62;17.6102;-1.85668;3.46512;58.8627
196379;12.9971;9.60945;18.62;17.6769;-1.83806;3.48631;58.9035
196389;12.9482;9.67852;18.65;17.7628;-1.76023;3.50259;59.0395
196398;12.9482;9.67852;18.65;17.7628;-1.76023;3.50259;59.0395
196410;12.8797;9.69578;18.58;17.8486;-1.65892;3.52174;59.004
196420;12.7916;9.65262;18.69;17.9534;-1.63974;3.60462;59.0877
196430;12.7916;9.65262;18.69;17.9534;-1.63974;3.60462;59.0877
196440;12.635;9.65262;18.62;17.9153;-1.56702;3.6332;58.8229
196451;12.5176;9.60081;18.67;17.963;-1.54199;3.70577;58.7514
196461;12.5176;9.60081;18.67;17.963;-1.54199;3.70577;58.7514
196471;12.4295;9.60081;18.69;17.963;-1.51478;3.7377;58.6833
196481;12.4295;9.60081;18.69;17.963;-1.51478;3.7377;58.6833
196493;12.2729;9.53174;18.77;18.0011;-1.49807;3.8326;58.5757
196502;12.2044;9.48857;18.89;18.1632;-1.46503;3.92202;58.7462
196512;12.2044;9.48857;18.89;18.1632;-1.46503;3.92202;58.7462
196522;12.1457;9.46267;19.06;18.3539;-1.43551;4.01685;59.0222
196533;12.0282;9.41087;19.34;18.4874;-1.46371;4.14778;59.2665
196553;11.9303;9.30726;19.42;18.6971;-1.4093;4.26576;59.3547
196563;11.7835;9.15185;19.62;18.802;-1.45292;4.41899;59.3574
196575;11.7835;9.15185;19.62;18.802;-1.45292;4.41899;59.3574
196583;11.6465;9.10868;19.68;18.7925;-1.44584;4.48708;59.2277
196595;11.6465;9.10868;19.68;18.7925;-1.44584;4.48708;59.2277
196605;11.6465;8.97918;19.63;18.7543;-1.50101;4.51414;59.01
196615;11.5682;9.01371;19.55;18.7543;-1.4223;4.5144;58.8863
196636;11.6269;9.05688;19.4;18.6209;-1.42629;4.42989;58.7047
196645;11.7737;9.14322;19.18;18.5255;-1.40092;4.29576;58.6225
196656;11.7737;9.14322;19.18;18.5255;-1.40092;4.29576;58.6225
196666;11.9695;9.33316;19.03;18.4111;-1.38534;4.1209;58.7438
196678;11.9695;9.33316;19.03;18.4111;-1.38534;4.1209;58.7438
196687;12.0674;9.35043;18.94;18.2681;-1.44511;4.0401;58.6259
196698;12.175;9.53174;18.9;18.249;-1.39929;3.93562;58.8558
196709;12.175;9.53174;18.9;18.249;-1.39929;3.93562;58.8558
196718;12.3022;9.54901;18.86;18.1727;-1.46071;3.86731;58.884
196728;12.3512;9.63535;19.01;18.1346;-1.51833;3.8452;59.1311
196739;12.3512;9.63535;19.01;18.1346;-1.51833;3.8452;59.1311
196748;12.3805;9.60081;19.04;18.1251;-1.56166;3.85071;59.1464
196758;12.4295;9.53174;19.11;18.0965;-1.65262;3.86493;59.1677
196768;12.4295;9.53174;19.11;18.0965;-1.65262;3.86493;59.1677
196782;12.3805;9.49721;19.15;18.1727;-1.63031;3.91339;59.2005
196791;12.3805;9.49721;19.15;18.1727;-1.63031;3.91339;59.2005
196800;12.2533;9.40224;19.11;18.1155;-1.63276;3.96647;58.8811
196810;12.1359;9.3418;19.06;18.2013;-1.55464;4.03063;58.739
196820;12.1359;9.3418;19.06;18.2013;-1.55464;4.03063;58.739
196831;12.1359;9.27273;19.02;18.2586;-1.54403;4.05624;58.6871
196841;12.0771;9.27273;19.14;18.373;-1.51685;4.11884;58.8628
196851;12.0771;9.27273;19.14;18.373;-1.51685;4.11884;58.8628
