287181;5.65903;4.36291;12.1854;7.27631;-5.26154;4.80253;29.4836
287193;5.65903;4.36291;12.1854;7.27631;-5.26154;4.80253;29.4836
287202;5.70485;4.37194;12.1303;7.30923;-5.21232;4.75807;29.5163
287211;5.70485;4.37194;12.1303;7.30923;-5.21232;4.75807;29.5163
287222;5.67049;4.37194;12.0091;7.37508;-5.04011;4.76188;29.4266
287232;5.68194;4.33581;11.9981;7.42996;-5.02129;4.79369;29.4458
287245;5.68194;4.33581;11.9981;7.42996;-5.02129;4.79369;29.4458
287252;5.65903;4.25452;12.2184;7.48483;-5.18126;4.95818;29.6168
287264;5.67049;4.28162;12.2625;7.44093;-5.23547;4.93229;29.6555
287283;5.67049;4.26355;12.2735;7.59458;-5.10522;5;29.8021
287293;5.68194;4.26355;12.1413;7.59458;-5.02428;4.94774;29.6814
287304;5.68194;4.28162;12.1413;7.61653;-4.98386;4.94304;29.7214
287313;5.86523;4.37194;11.932;7.55068;-4.94162;4.66631;29.7198
287335;5.96833;4.34485;11.8438;7.6275;-4.90171;4.6122;29.7845
287344;6.03706;4.40808;11.8879;7.5836;-4.95817;4.52575;29.9166
287354;6.03706;4.40808;11.8879;7.5836;-4.95817;4.52575;29.9166
287372;6.0027;4.28162;11.8769;7.61653;-5.02173;4.63891;29.7777
287376;6.0027;4.28162;11.8769;7.61653;-5.02173;4.63891;29.7777
287384;5.95687;4.19129;11.965;7.72627;-5.03052;4.79723;29.8394
287394;5.86523;4.17322;11.965;7.7592;-4.95404;4.8815;29.7627
287408;5.86523;4.17322;11.965;7.7592;-4.95404;4.8815;29.7627
287416;5.72776;4.08289;11.9981;7.847;-4.88601;5.07545;29.6557
287426;5.71631;4.09192;11.8989;7.847;-4.8016;5.04379;29.5541
287446;5.7965;4.10999;11.7887;7.72627;-4.885;4.89872;29.4215
287456;5.80795;4.22742;11.7557;7.69335;-4.78461;4.78914;29.4844
287467;5.80795;4.22742;11.7557;7.69335;-4.78461;4.78914;29.4844
287479;5.84232;4.21838;11.8218;7.82505;-4.73;4.84025;29.7075
287487;5.84232;4.21838;11.8218;7.82505;-4.73;4.84025;29.7075
287498;5.76213;4.10999;12.0091;7.87992;-4.85641;5.04864;29.7611
287508;5.67049;4.16419;12.0531;8.07747;-4.5736;5.15393;29.9653
287528;5.61321;4.14612;12.1413;8.28599;-4.4079;5.301;30.1866
287538;5.55593;4.15515;12.3065;8.27502;-4.48319;5.38273;30.2926
287548;5.55593;4.15515;12.3065;8.27502;-4.48319;5.38273;30.2926
287558;5.54447;4.23645;12.2735;8.18722;-4.45933;5.29722;30.2416
287572;5.54447;4.23645;12.2735;8.18722;-4.45933;5.29722;30.2416
287580;5.61321;4.29065;12.1192;8.15429;-4.38036;5.15436;30.1774
287590;5.64757;4.23645;12.0862;8.09942;-4.48783;5.13887;30.0696
287600;5.64757;4.23645;12.0862;8.09942;-4.48783;5.13887;30.0696
287609;5.61321;4.32678;12.0091;8.06649;-4.35525;5.06516;30.0156
287621;5.53302;4.21838;12.0642;8.12137;-4.39042;5.22805;29.9369
287631;5.53302;4.21838;12.0642;8.12137;-4.39042;5.22805;29.9369
287641;5.57884;4.22742;12.0531;8.03357;-4.49185;5.15863;29.893
287651;5.65903;4.20935;11.987;7.98967;-4.56276;5.0804;29.8451
287665;5.65903;4.20935;11.987;7.98967;-4.56276;5.0804;29.8451
287672;5.72776;4.24548;11.9209;7.8909;-4.62674;4.95479;29.7851
287682;5.72776;4.24548;11.9209;7.8909;-4.62674;4.95479;29.7851
287692;5.76213;4.39001;11.8218;7.82505;-4.50422;4.77937;29.799
287703;5.87668;4.47131;11.8328;7.82505;-4.51006;4.65402;30.0058
287713;5.87668;4.47131;11.8328;7.82505;-4.51006;4.65402;30.0058
287723;5.91105;4.47131;11.932;7.74822;-4.67648;4.63924;30.0625
287733;5.80795;4.31775;12.0421;7.87992;-4.70285;4.89039;30.0477
287744;5.80795;4.31775;12.0421;7.87992;-4.70285;4.89039;30.0477
287756;5.7965;4.15515;12.1523;7.87992;-4.93075;5.043;29.9839
287764;5.7965;4.15515;12.1964;7.87992;-4.96021;5.05761;30.0279
287775;5.7965;4.10999;12.1964;7.98967;-4.8959;5.12398;30.0925
287786;5.78504;4.08289;12.2735;7.98967;-4.96661;5.175;30.1311
287806;5.75067;4.12806;12.2404;7.86895;-4.99707;5.11736;29.9881
287817;5.72776;4.24548;12.2294;7.847;-4.87918;5.04324;30.0497
287838;5.80795;4.30871;12.2515;7.74822;-4.98273;4.92242;30.1163
287848;5.80795;4.30871;12.2515;7.74822;-4.98273;4.92242;30.1163
287856;5.80795;4.35388;12.2184;7.60555;-5.05817;4.83335;29.9858
287876;5.84232;4.36291;12.2074;7.69335;-4.97695;4.83069;30.106
287887;5.83086;4.30871;12.2294;7.63848;-5.09298;4.86295;30.0075
287896;5.76213;4.26355;12.2515;7.63848;-5.10734;4.94604;29.9156
287906;5.76213;4.26355;12.2515;7.63848;-5.10734;4.94604;29.9156
287917;5.76213;4.24548;12.2625;7.5836;-5.18824;4.94334;29.8537
287927;5.76213;4.24548;12.2625;7.5836;-5.18824;4.94334;29.8537
287938;5.78504;4.25452;12.1633;7.46288;-5.25097;4.84733;29.6658
287947;5.84232;4.29968;12.1964;7.4519;-5.27614;4.7866;29.7903
287960;5.84232;4.29968;12.1964;7.4519;-5.27614;4.7866;29.7903
287969;5.78504;4.33581;12.2404;7.52873;-5.15301;4.84191;29.89
287978;5.72776;4.30871;12.2845;7.5397;-5.16051;4.9167;29.8607
287988;5.72776;4.30871;12.2845;7.5397;-5.16051;4.9167;29.8607
287998;5.61321;4.22742;12.4167;7.66043;-5.13247;5.13233;29.9178
288011;5.71631;4.24548;12.5049;7.68238;-5.2185;5.08745;30.149
288019;5.71631;4.24548;12.5049;7.68238;-5.2185;5.08745;30.149
288029;5.76213;4.29065;12.4388;7.6714;-5.17095;5.00152;30.1629
288041;5.76213;4.29065;12.4388;7.6714;-5.17095;5.00152;30.1629
288049;5.95687;4.37194;12.3506;7.4958;-5.33529;4.73117;30.1752
288059;6.02561;4.45324;12.2625;7.34216;-5.39556;4.55023;30.0835
288069;6.02561;4.45324;12.2625;7.34216;-5.39556;4.55023;30.0835
288079;6.11725;4.53454;12.1633;7.18851;-5.46394;4.34949;30.0036
288091;6.1058;4.54357;12.0862;7.13363;-5.45276;4.304;29.8692
288111;6.05997;4.36291;12.0531;7.12266;-5.59784;4.4358;29.5987
288131;5.92251;4.32678;12.0531;7.21046;-5.4539;4.58155;29.5129
288142;5.8996;4.24548;12.0972;7.17753;-5.58619;4.65485;29.4198
288151;5.8996;4.24548;12.0972;7.17753;-5.58619;4.65485;29.4198
288162;5.87668;4.30871;12.0201;7.18851;-5.44291;4.60461;29.394
288174;5.91105;4.40808;12.1082;7.23241;-5.37664;4.5625;29.6598
288182;5.91105;4.40808;12.1082;7.23241;-5.37664;4.5625;29.6598
288194;5.88814;4.48937;12.1303;7.26533;-5.25953;4.5434;29.7731
288203;5.88814;4.48937;12.1303;7.26533;-5.25953;4.5434;29.7731
288213;5.85377;4.49841;12.1523;7.29826;-5.20876;4.5793;29.8027
288223;5.71631;4.38098;12.1413;7.36411;-5.16212;4.76719;29.6027
288233;5.71631;4.38098;12.1413;7.36411;-5.16212;4.76719;29.6027
288248;5.63612;4.29065;12.2515;7.42996;-5.20715;4.94187;29.6082
288255;5.4872;4.18225;12.2625;7.59458;-5.05719;5.17549;29.5265
288267;5.4872;4.18225;12.2625;7.59458;-5.05719;5.17549;29.5265
288275;5.52156;4.26355;12.1633;7.60555;-4.91962;5.06721;29.554
288284;5.57884;4.32678;12.1964;7.63848;-4.88388;5.00794;29.7405
288296;5.57884;4.32678;12.1964;7.63848;-4.88388;5.00794;29.7405
288306;5.62466;4.43518;12.1413;7.6275;-4.78003;4.88236;29.8286
288316;5.62466;4.43518;12.1413;7.6275;-4.78003;4.88236;29.8286
288326;5.64757;4.43518;12.0752;7.70433;-4.67417;4.87074;29.8623
288338;5.75067;4.48034;12.1523;7.7153;-4.74053;4.80251;30.0986
288357;5.63612;4.37194;12.0972;7.72627;-4.72244;4.93543;29.8316
288367;5.47574;4.31775;12.0091;7.73725;-4.59534;5.05394;29.5398
288379;5.47574;4.31775;12.0091;7.73725;-4.59534;5.05394;29.5398
288388;5.4872;4.34485;11.8328;7.66043;-4.53084;4.94173;29.3253
288399;5.55593;4.34485;11.8328;7.66043;-4.5787;4.8951;29.394
288408;5.55593;4.32678;11.8328;7.56165;-4.69674;4.87329;29.2772
288419;5.60175;4.38098;11.6565;7.5397;-4.57315;4.73637;29.1789
288429;5.60175;4.38098;11.6565;7.5397;-4.57315;4.73637;29.1789
288439;5.53302;4.43518;11.7447;7.44093;-4.63196;4.74247;29.1538
288450;5.56739;4.47131;11.7557;7.50678;-4.56038;4.72188;29.3011
288461;5.56739;4.47131;11.7557;7.50678;-4.56038;4.72188;29.3011
288471;5.51011;4.44421;11.8328;7.42996;-4.6794;4.77894;29.2171
288481;5.39555;4.38098;11.6455;7.38606;-4.57685;4.81897;28.8081
288501;5.36119;4.38098;11.7777;7.52873;-4.50038;4.93876;29.0486
288511;5.36119;4.38098;11.7777;7.52873;-4.50038;4.93876;29.0486
288523;5.281;4.40808;11.8328;7.64945;-4.33325;5.03568;29.1713
288532;5.30391;4.49841;11.8218;7.64945;-4.25113;4.95443;29.2735
288542;5.30391;4.49841;11.8218;7.64945;-4.25113;4.95443;29.2735
288552;5.39555;4.48937;11.8548;7.73725;-4.26074;4.93969;29.477
288562;5.32682;4.49841;11.9981;7.81407;-4.22811;5.05455;29.6374
288573;5.32682;4.49841;11.9981;7.81407;-4.22811;5.05455;29.6374
288583;5.32682;4.46227;12.1192;7.87992;-4.28346;5.14133;29.7883
288596;5.34973;4.41711;12.1854;7.91285;-4.35721;5.18902;29.865
288603;5.34973;4.41711;12.1854;7.91285;-4.35721;5.18902;29.865
288615;5.33827;4.39001;12.1964;7.8031;-4.49204;5.18262;29.7278
288625;5.33827;4.39001;12.1964;7.8031;-4.49204;5.18262;29.7278
288634;5.29245;4.36291;12.2294;7.74822;-4.56479;5.22506;29.633
288652;5.31536;4.34485;12.2735;7.61653;-4.76095;5.19276;29.5502
288655;5.31536;4.34485;12.2735;7.61653;-4.76095;5.19276;29.5502
288664;5.23518;4.23645;12.2845;7.5836;-4.85658;5.31522;29.3397
288676;5.18935;4.19129;12.3616;7.60555;-4.90168;5.4109;29.3478
288686;5.18935;4.19129;12.3616;7.60555;-4.90168;5.4109;29.3478
288696;5.20081;4.05579;12.4388;7.64945;-5.05568;5.53673;29.3448
288706;5.20081;4.05579;12.4388;7.64945;-5.05568;5.53673;29.3448
288716;5.09771;3.99256;12.5269;7.60555;-5.15566;5.66794;29.2227
288727;5.16644;4.06482;12.5489;7.6275;-5.1203;5.58281;29.4077
288737;5.16644;4.06482;12.5489;7.6275;-5.1203;5.58281;29.4077
288747;5.14353;4.03773;12.571;7.55068;-5.22653;5.60032;29.3029
288758;5.23518;4.07386;12.6261;7.69335;-5.14204;5.57422;29.6284
288769;5.23518;4.07386;12.6261;7.69335;-5.14204;5.57422;29.6284
288778;5.20081;4.09192;12.6922;7.57263;-5.26805;5.56815;29.5575
288789;5.20081;4.09192;12.7142;7.57263;-5.28275;5.57518;29.5796
288799;5.14353;4.10999;12.7142;7.52873;-5.27098;5.58851;29.4964
288810;5.12062;4.08289;12.8244;7.52873;-5.35698;5.65842;29.5566
288819;5.12062;4.08289;12.8244;7.52873;-5.35698;5.65842;29.5566
288832;5.0748;4.10999;12.9456;7.47385;-5.43547;5.69241;29.6042
288839;5.10916;4.09192;12.8354;7.37508;-5.50595;5.61482;29.4116
288851;5.10916;4.09192;12.8354;7.37508;-5.50595;5.61482;29.4116
288861;5.00606;4.03773;12.6371;7.21046;-5.53363;5.60916;28.8913
288871;5.12062;4.15515;12.604;7.18851;-5.48792;5.42692;29.0683
288881;5.12062;4.15515;12.604;7.18851;-5.48792;5.42692;29.0683
288892;5.0748;4.05579;12.5599;7.25436;-5.46262;5.53658;28.9449
288912;5.05189;4.01966;12.6922;7.24338;-5.58571;5.61794;29.0071
288925;5.09771;4.02869;12.6481;7.23241;-5.58893;5.56114;29.0069
288932;5.09771;4.02869;12.6481;7.23241;-5.58893;5.56114;29.0069
288944;5.14353;4.09192;12.7142;7.30923;-5.51676;5.53061;29.2589
288952;5.15499;4.06482;12.6261;7.35313;-5.44803;5.52727;29.199
288963;5.15499;4.06482;12.6261;7.35313;-5.44803;5.52727;29.199
288973;5.1779;4.10096;12.6922;7.40801;-5.41296;5.52502;29.379
288983;5.25809;4.10096;12.4938;7.40801;-5.33388;5.40455;29.2609
288993;5.25809;4.11902;12.4938;7.26533;-5.46361;5.34492;29.1363
289004;5.29245;4.15515;12.4388;7.19948;-5.48082;5.25546;29.0858
289015;5.29245;4.15515;12.4388;7.19948;-5.48082;5.25546;29.0858
289024;5.26954;4.10999;12.3727;7.14461;-5.52621;5.26238;28.8968
289035;5.30391;4.06482;12.4167;7.13363;-5.63829;5.28109;28.9191
289046;5.30391;4.06482;12.4167;7.13363;-5.63829;5.28109;28.9191
289056;5.25809;4.05579;12.5049;7.01291;-5.8046;5.30869;28.8316
289066;5.24663;4.01063;12.4828;7.14461;-5.69005;5.3853;28.8847
289076;5.24663;4.01063;12.4828;7.14461;-5.69005;5.3853;28.8847
289088;5.3841;4.08289;12.5379;7.15558;-5.72996;5.26046;29.1605
289107;5.44137;4.07386;12.5379;7.29826;-5.62765;5.2745;29.3514
289117;5.65903;4.16419;12.5159;7.27631;-5.68489;5.04921;29.6154
289128;5.65903;4.16419;12.5159;7.27631;-5.68489;5.04921;29.6154
289139;5.55593;4.20935;12.582;7.24338;-5.64805;5.09963;29.5906
289148;5.71631;4.22742;12.5159;7.16656;-5.77042;4.9308;29.6262
289158;5.71631;4.22742;12.5159;7.16656;-5.77042;4.9308;29.6262
289171;5.65903;4.37194;12.5159;7.21046;-5.53856;4.88722;29.7573
289179;5.73922;4.44421;12.5489;7.16656;-5.5833;4.78215;29.8989
289190;5.73922;4.44421;12.5489;7.16656;-5.5833;4.78215;29.8989
289200;5.72776;4.36291;12.604;7.17753;-5.68365;4.86616;29.8722
289213;5.72776;4.36291;12.604;7.17753;-5.68365;4.86616;29.8722
289221;5.68194;4.20935;12.6811;7.26533;-5.77154;5.05493;29.8378
289233;5.5903;4.18225;12.6701;7.36411;-5.63132;5.1641;29.8068
289241;5.5903;4.18225;12.6701;7.36411;-5.63132;5.1641;29.8068
289251;5.57884;4.09192;12.6811;7.4519;-5.63364;5.26557;29.8038
289269;5.63612;4.20032;12.604;7.50678;-5.45379;5.14623;29.9472
289277;5.63612;4.20032;12.604;7.50678;-5.45379;5.14623;29.9472
289294;5.71631;4.29065;12.571;7.56165;-5.33765;5.03938;30.1396
289296;5.72776;4.29065;12.5489;7.56165;-5.33074;5.02448;30.129
289304;5.72776;4.30871;12.5489;7.50678;-5.36784;4.99427;30.0922
289315;5.83086;4.33581;12.5599;7.47385;-5.44788;4.90081;30.2005
289334;5.70485;4.29968;12.5379;7.57263;-5.28843;5.03369;30.1151
289343;5.81941;4.35388;12.6261;7.70433;-5.23483;4.99469;30.5037
289353;5.81941;4.35388;12.6261;7.70433;-5.23483;4.99469;30.5037
289363;5.92251;4.46227;12.6261;7.77017;-5.12988;4.87871;30.781
289377;5.94542;4.56164;12.6261;7.7592;-5.05841;4.79644;30.8923
289395;5.99124;4.67906;12.615;7.82505;-4.90364;4.71054;31.1104
289414;6.03706;4.86876;12.604;7.90187;-4.67218;4.58431;31.4117
289426;6.04852;4.91392;12.6481;8.01162;-4.56252;4.59991;31.6221
289435;6.04852;4.91392;12.6481;8.01162;-4.56252;4.59991;31.6221
289444;6.01415;4.89586;12.5489;7.98967;-4.51336;4.59254;31.4486
289456;5.94542;4.79649;12.6922;8.03357;-4.61388;4.75909;31.4676
289466;5.94542;4.79649;12.6922;8.03357;-4.61388;4.75909;31.4676
289476;5.8996;4.7423;12.8023;8.11039;-4.63422;4.88241;31.5546
289486;5.8996;4.7423;12.8023;8.11039;-4.63422;4.88241;31.5546
289497;5.94542;4.67906;12.8574;8.09942;-4.76892;4.9075;31.5813
289509;6.03706;4.69713;12.9015;8.13234;-4.80757;4.86321;31.768
289517;6.03706;4.69713;12.9015;8.13234;-4.80757;4.86321;31.768
289528;6.05997;4.62487;12.9015;8.11039;-4.91076;4.88712;31.6967
289537;6.03706;4.7152;13.0778;8.15429;-4.88157;4.91482;31.9843
289548;6.03706;4.7152;13.0778;8.15429;-4.88157;4.91482;31.9843
289558;6.02561;4.661;13.0337;8.12137;-4.92824;4.93149;31.8417
289568;6.09434;4.661;12.9786;8.06649;-4.9885;4.8536;31.8004
289580;6.09434;4.661;12.9786;8.06649;-4.9885;4.8536;31.8004
289590;6.08288;4.70616;12.8795;7.95675;-4.97974;4.76541;31.6252
289599;6.08288;4.70616;12.8795;7.95675;-4.97974;4.76541;31.6252
289609;6.05997;4.7423;12.7913;7.94577;-4.88534;4.72496;31.5394
289619;6.07143;4.661;12.8134;7.78115;-5.14145;4.72217;31.3269
289631;6.07143;4.661;12.8134;7.78115;-5.14145;4.72217;31.3269
289642;6.07143;4.6881;12.8574;7.7153;-5.20666;4.69797;31.3322
289651;6.19744;4.76036;12.6811;7.59458;-5.22167;4.47496;31.2335
289661;6.19744;4.76036;12.6811;7.59458;-5.22167;4.47496;31.2335
289671;6.57547;5.00425;12.3065;7.42996;-5.14734;3.90697;31.3162
289681;6.57547;5.00425;12.3065;7.42996;-5.14734;3.90697;31.3162
289692;6.94205;5.19394;12.0642;7.17753;-5.28619;3.39686;31.3777
289702;7.11388;5.19394;11.8658;7.03486;-5.40791;3.16879;31.2085
289713;7.11388;5.19394;11.8658;7.03486;-5.40791;3.16879;31.2085
289722;7.19407;5.07651;11.7777;6.93609;-5.61507;3.11925;30.9844
289734;7.19407;4.78746;11.7226;6.91414;-5.89116;3.26042;30.6183
289744;7.19407;4.78746;11.7226;6.91414;-5.89116;3.26042;30.6183
289754;7.22844;4.7152;11.8548;6.94706;-6.03422;3.34598;30.7455
289763;7.22844;4.7152;11.8548;6.94706;-6.03422;3.34598;30.7455
289773;7.22844;4.70616;11.8769;7.03486;-5.96852;3.39285;30.8463
289786;7.20553;4.78746;11.965;7.03486;-5.92734;3.39121;30.9928
289805;7.21698;4.76036;12.0862;7.16656;-5.90477;3.49442;31.2301
289814;7.17116;4.83262;12.2404;7.28728;-5.78127;3.57925;31.5315
289834;6.97642;4.7152;12.3837;7.5836;-5.57607;3.92101;31.6589
289847;6.88477;4.61583;12.4498;7.4958;-5.74228;4.0283;31.4462
289859;6.88477;4.61583;12.4498;7.4958;-5.74228;4.0283;31.4462
289866;6.78167;4.64293;12.4057;7.48483;-5.63594;4.05519;31.3151
289877;6.78167;4.64293;12.4057;7.48483;-5.63594;4.05519;31.3151
289887;6.6442;4.67906;12.3947;7.46288;-5.5298;4.10555;31.1808
289897;6.60984;4.67906;12.2735;7.41898;-5.47529;4.06869;30.9814
289926;6.55256;4.65197;12.3286;7.50678;-5.41432;4.17084;31.0399
289928;6.44946;4.57067;12.3947;7.5397;-5.43844;4.31969;30.9545
289937;6.44946;4.57067;12.3947;7.5397;-5.43844;4.31969;30.9545
289950;6.40364;4.56164;12.3947;7.51775;-5.43995;4.34642;30.8777
289958;6.40364;4.56164;12.3947;7.51775;-5.43995;4.34642;30.8777
289969;6.47237;4.47131;12.3616;7.66043;-5.41104;4.39762;30.9657
289978;6.70148;4.67003;12.2184;7.7153;-5.21842;4.1026;31.3052
289989;6.70148;4.67003;12.2184;7.7153;-5.21842;4.1026;31.3052
290000;6.73585;4.77843;12.0421;7.69335;-5.045;3.94621;31.2498
290009;6.90768;4.90489;12.1192;7.61653;-5.1552;3.76717;31.5483
290019;6.90768;4.90489;12.1192;7.61653;-5.1552;3.76717;31.5483
290031;6.8504;4.94102;11.943;7.68238;-4.90978;3.74032;31.4168
290041;6.78167;4.82359;12.0642;7.70433;-5.03439;3.90289;31.3737
290051;6.78167;4.82359;12.0642;7.70433;-5.03439;3.90289;31.3737
290061;6.71294;4.67906;12.0862;7.82505;-5.02745;4.08228;31.3032
290071;6.71294;4.67906;12.0862;7.82505;-5.02745;4.08228;31.3032
290081;6.62129;4.6068;12.0531;7.87992;-4.96428;4.1903;31.1612
290092;6.54111;4.62487;12.0311;7.83602;-4.92323;4.20575;31.0331
290102;6.54111;4.62487;12.0311;7.83602;-4.92323;4.20575;31.0331
290112;6.62129;4.72423;11.943;7.8031;-4.85415;4.05281;31.0916
290122;6.81604;4.79649;11.8108;7.64945;-4.97289;3.78837;31.0727
290134;6.81604;4.79649;11.8108;7.64945;-4.97289;3.78837;31.0727
290153;6.81604;4.82359;11.8438;7.50678;-5.10603;3.73229;30.9902
290163;6.86186;4.86876;11.8769;7.52873;-5.09153;3.69745;31.1362
290177;6.81604;4.95005;11.7336;7.4958;-4.92314;3.61182;30.9955
290183;6.81604;4.95005;11.7336;7.4958;-4.92314;3.61182;30.9955
290195;6.82749;4.95005;11.8769;7.4519;-5.06521;3.64133;31.1063
290204;6.81604;4.90489;11.8769;7.4958;-5.05909;3.69131;31.0936
290214;6.81604;4.90489;11.8769;7.4958;-5.05909;3.69131;31.0936
290224;6.7473;4.77843;11.987;7.44093;-5.26188;3.82938;30.9537
290236;6.66712;4.67003;12.2074;7.5836;-5.31743;4.07373;31.1281
290246;6.66712;4.67003;12.2074;7.5836;-5.31743;4.07373;31.1281
290258;6.57547;4.47131;12.2515;7.77017;-5.29915;4.33311;31.0684
290266;6.57547;4.47131;12.2515;7.77017;-5.29915;4.33311;31.0684
290276;6.49528;4.28162;12.3837;7.77017;-5.5181;4.54739;30.9307
290288;6.46092;4.27258;12.3837;7.78115;-5.49452;4.57856;30.8983
290297;6.46092;4.27258;12.3837;7.78115;-5.49452;4.57856;30.8983
290307;6.52965;4.29065;12.2735;7.70433;-5.52645;4.4601;30.7981
290317;6.52965;4.29065;12.3286;7.72627;-5.53949;4.4864;30.8752
290328;6.52965;4.29065;12.3286;7.72627;-5.53949;4.4864;30.8752
290338;6.63275;4.40808;12.2074;7.74822;-5.39081;4.3141;30.9964
290348;6.67857;4.40808;12.2515;7.77017;-5.42603;4.30833;31.1083
290358;6.67857;4.56164;12.2515;7.77017;-5.27657;4.21349;31.2618
290368;6.75876;4.61583;12.3176;7.82505;-5.26335;4.17297;31.5172
290380;6.75876;4.61583;12.3176;7.82505;-5.26335;4.17297;31.5172
290389;6.7473;4.54357;12.3727;7.87992;-5.30733;4.2616;31.5434
290400;6.72439;4.54357;12.4057;7.86895;-5.32421;4.2831;31.5426
290409;6.72439;4.54357;12.4057;7.86895;-5.32421;4.2831;31.5426
290421;6.65566;4.51647;12.3727;7.8031;-5.35023;4.30824;31.3479
290431;6.6442;4.5255;12.2294;7.82505;-5.22277;4.26821;31.2242
290441;6.6442;4.5255;12.2294;7.82505;-5.22277;4.26821;31.2242
290454;6.67857;4.6068;12.1413;7.847;-5.08899;4.17424;31.2737
290462;6.67857;4.6068;12.1413;7.847;-5.08899;4.17424;31.2737
290472;6.63275;4.6068;12.0972;7.83602;-5.04217;4.1833;31.1728
290482;6.6442;4.7423;12.0972;7.82505;-4.92999;4.08948;31.3088
290492;6.6442;4.7423;12.0972;7.82505;-4.92999;4.08948;31.3088
290502;6.58693;4.5797;12.1854;7.87992;-5.05305;4.27382;31.2319
290512;6.49528;4.49841;12.2404;7.847;-5.14003;4.38872;31.0811
290525;6.49528;4.49841;12.2404;7.847;-5.14003;4.38872;31.0811
290533;6.48383;4.51647;12.1854;7.82505;-5.10119;4.35822;31.0107
290544;6.57547;4.51647;12.0752;7.82505;-5.08929;4.26315;30.9922
